ID, administrator
name, administrator
ID, 3395
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-26T07:41:56.228
endDateTime, 2020-08-26T07:49:20.109
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 443.881
ModuleTime, 443.881
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3396, Load Bio Rad DLL, 2020-08-26T07:41:56.283, 2020-08-26T07:41:56.285, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001438, 0.001438, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3397, Put UUT, 2020-08-26T07:41:56.307, 2020-08-26T07:41:57.974, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.66666, 1.66666, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3398, DC Power On, 2020-08-26T07:41:57.976, 2020-08-26T07:41:58.295, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.319301, 0.319301, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3399, AC Power On, 2020-08-26T07:41:58.297, 2020-08-26T07:41:59.924, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.62697, 1.62697, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3400, Find Attached Devices, 2020-08-26T07:41:59.927, 2020-08-26T07:42:18.456, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.5284, 18.5284, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3401, 12.8V No Load Test, 2020-08-26T07:42:18.459, 2020-08-26T07:42:19.680, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22014, 1.22014, Passed, Numeric, 12.7679902, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3402, 12.8V Load 30W, 2020-08-26T07:42:19.681, 2020-08-26T07:42:20.847, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16583, 1.16583, Passed, Numeric, 12.5419454, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3403, 5V No Load Test, 2020-08-26T07:42:20.851, 2020-08-26T07:42:21.565, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.713349, 0.713349, Passed, Numeric, 5.08048299, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3404, 5V 600mA Load, 2020-08-26T07:42:21.566, 2020-08-26T07:42:22.846, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28001, 1.28001, Passed, Numeric, 5.02018362, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3405, 3.3V Voltage Check, 2020-08-26T07:42:22.850, 2020-08-26T07:42:23.561, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711488, 0.711488, Passed, Numeric, 3.32674914, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
