ID, administrator
name, administrator
ID, 1368
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T21:34:19.883
endDateTime, 2021-08-27T21:45:54.770
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 694.888
ModuleTime, 694.888
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1369, Load Bio Rad DLL, 2021-08-27T21:34:19.919, 2021-08-27T21:34:19.920, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010917, 0.0010917, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1370, Put UUT, 2021-08-27T21:34:19.936, 2021-08-27T21:34:21.351, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.41547, 1.41547, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1371, DC Power On, 2021-08-27T21:34:21.359, 2021-08-27T21:34:21.653, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.294684, 0.294684, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1372, AC Power On, 2021-08-27T21:34:21.658, 2021-08-27T21:34:21.827, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.168963, 0.168963, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1373, Find Attached Devices, 2021-08-27T21:34:21.837, 2021-08-27T21:34:37.844, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0071, 16.0071, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1374, 12.8V No Load Test, 2021-08-27T21:34:37.856, 2021-08-27T21:34:39.139, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28234, 1.28234, Passed, Numeric, 12.7786657, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1375, 12.8V Load 30W, 2021-08-27T21:34:39.144, 2021-08-27T21:34:40.526, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.38147, 1.38147, Passed, Numeric, 12.4236146, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1376, 5V No Load Test, 2021-08-27T21:34:40.538, 2021-08-27T21:34:41.265, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72713, 0.72713, Passed, Numeric, 5.10302273, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1377, 5V 600mA Load, 2021-08-27T21:34:41.271, 2021-08-27T21:34:42.526, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25538, 1.25538, Passed, Numeric, 5.03154606, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1378, 3.3V Voltage Check, 2021-08-27T21:34:42.538, 2021-08-27T21:34:43.269, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.730683, 0.730683, Passed, Numeric, 3.30070323, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1379, Battery Voltage Check, 2021-08-27T21:34:43.279, 2021-08-27T21:34:44.017, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.737857, 0.737857, Passed, Numeric, 3.20734817, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1380, Wait 10, 2021-08-27T21:34:44.022, 2021-08-27T21:34:54.022, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1381, Remote Command Set, 2021-08-27T21:34:54.026, 2021-08-27T21:35:55.614, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5878, 61.5878, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1382, Initialize SRAM and HC12, 2021-08-27T21:35:55.620, 2021-08-27T21:36:05.116, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4959, 9.4959, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1383, I2C Read Write Test, 2021-08-27T21:36:05.127, 2021-08-27T21:36:08.099, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97164, 2.97164, Passed, Alpha VCC, 5.104020437, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1384, Get VCC Sensor Value, 2021-08-27T21:36:08.104, 2021-08-27T21:36:08.117, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127412, 0.0127412, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1385, Get 15V Sensor Value, 2021-08-27T21:36:08.122, 2021-08-27T21:36:08.135, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127467, 0.0127467, Passed, Numeric, 13.01604, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1386, Get Power Sensor Value, 2021-08-27T21:36:08.140, 2021-08-27T21:36:08.153, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127433, 0.0127433, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1387, Lid Left Sensor Test, 2021-08-27T21:36:08.157, 2021-08-27T21:36:08.175, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0176267, 0.0176267, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1388, Lid Right Sensor Test, 2021-08-27T21:36:08.179, 2021-08-27T21:36:08.191, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0118924, 0.0118924, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1389, HS Left Sensor Test, 2021-08-27T21:36:08.196, 2021-08-27T21:36:08.208, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0120535, 0.0120535, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1390, HS Right Sensor Test, 2021-08-27T21:36:08.213, 2021-08-27T21:36:08.226, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0129673, 0.0129673, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1391, Get Amp2 Sensor Value, 2021-08-27T21:36:08.230, 2021-08-27T21:36:08.242, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0121326, 0.0121326, Passed, Numeric, 21.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1392, Get Amp Sensor Value, 2021-08-27T21:36:08.247, 2021-08-27T21:36:08.259, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0121709, 0.0121709, Passed, Numeric, 21.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1393, Get Power Supply Sensor Value, 2021-08-27T21:36:08.264, 2021-08-27T21:36:08.276, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0121237, 0.0121237, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1394, SRAM Page 0 Check, 2021-08-27T21:36:08.286, 2021-08-27T21:36:58.648, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.3627, 50.3627, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
