ID, administrator
name, administrator
ID, 3183
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T03:56:10.236
endDateTime, 2021-04-13T04:03:32.746
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 442.511
ModuleTime, 442.511
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3184, Load Bio Rad DLL, 2021-04-13T03:56:10.268, 2021-04-13T03:56:10.269, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001001, 0.001001, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3185, Put UUT, 2021-04-13T03:56:10.275, 2021-04-13T03:56:12.389, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.1141, 2.1141, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3186, DC Power On, 2021-04-13T03:56:12.391, 2021-04-13T03:56:12.728, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.337303, 0.337303, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3187, AC Power On, 2021-04-13T03:56:12.733, 2021-04-13T03:56:12.904, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.170906, 0.170906, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3188, Find Attached Devices, 2021-04-13T03:56:12.910, 2021-04-13T03:56:28.941, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0311, 16.0311, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3189, 12.8V No Load Test, 2021-04-13T03:56:28.949, 2021-04-13T03:56:30.252, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30241, 1.30241, Passed, Numeric, 12.8555217, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3190, 12.8V Load 30W, 2021-04-13T03:56:30.258, 2021-04-13T03:56:31.786, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52877, 1.52877, Passed, Numeric, 12.7120633, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3191, 5V No Load Test, 2021-04-13T03:56:31.794, 2021-04-13T03:56:32.550, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.756118, 0.756118, Passed, Numeric, 5.07720654, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3192, 5V 600mA Load, 2021-04-13T03:56:32.555, 2021-04-13T03:56:33.786, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23117, 1.23117, Passed, Numeric, 5.07550003, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3193, 3.3V Voltage Check, 2021-04-13T03:56:33.794, 2021-04-13T03:56:34.529, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.735414, 0.735414, Passed, Numeric, 3.3012267, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3194, Battery Voltage Check, 2021-04-13T03:56:34.536, 2021-04-13T03:56:35.313, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.776704, 0.776704, Passed, Numeric, 3.21664698, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3195, Wait 10, 2021-04-13T03:56:35.318, 2021-04-13T03:56:45.319, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3196, Remote Command Set, 2021-04-13T03:56:45.322, 2021-04-13T03:57:47.050, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7274, 61.7274, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3197, Initialize SRAM and HC12, 2021-04-13T03:57:47.060, 2021-04-13T03:57:56.551, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49135, 9.49135, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3198, I2C Read Write Test, 2021-04-13T03:57:56.558, 2021-04-13T03:57:59.463, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90504, 2.90504, Passed, Alpha VCC, 5.0781016255, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
