ID, administrator
name, administrator
ID, 3036
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-26T05:00:31.175
endDateTime, 2021-12-26T05:08:06.477
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 455.303
ModuleTime, 455.303
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3037, Load Bio Rad DLL, 2021-12-26T05:00:31.211, 2021-12-26T05:00:31.213, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014492, 0.0014492, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3038, Put UUT, 2021-12-26T05:00:31.230, 2021-12-26T05:00:34.119, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.88863, 2.88863, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3039, DC Power On, 2021-12-26T05:00:34.123, 2021-12-26T05:00:34.438, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314332, 0.314332, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3040, AC Power On, 2021-12-26T05:00:34.443, 2021-12-26T05:00:34.606, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.163401, 0.163401, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3041, Find Attached Devices, 2021-12-26T05:00:34.616, 2021-12-26T05:00:50.595, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9784, 15.9784, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3042, 12.8V No Load Test, 2021-12-26T05:00:50.606, 2021-12-26T05:00:51.889, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28241, 1.28241, Passed, Numeric, 12.7954915, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3043, 12.8V Load 30W, 2021-12-26T05:00:51.894, 2021-12-26T05:00:53.355, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46029, 1.46029, Passed, Numeric, 12.4529144, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3044, 5V No Load Test, 2021-12-26T05:00:53.366, 2021-12-26T05:00:54.137, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.770166, 0.770166, Passed, Numeric, 5.07125645, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3045, 5V 600mA Load, 2021-12-26T05:00:54.142, 2021-12-26T05:00:55.355, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21283, 1.21283, Passed, Numeric, 5.02710086, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3046, 3.3V Voltage Check, 2021-12-26T05:00:55.367, 2021-12-26T05:00:56.105, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738058, 0.738058, Passed, Numeric, 3.30334939, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
