ID, administrator
name, administrator
ID, 492
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-25T23:49:34.865
endDateTime, 2021-12-25T23:57:21.155
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 466.29
ModuleTime, 466.29
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
493, Load Bio Rad DLL, 2021-12-25T23:49:34.913, 2021-12-25T23:49:34.914, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011505, 0.0011505, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
494, Put UUT, 2021-12-25T23:49:34.934, 2021-12-25T23:49:36.436, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.50183, 1.50183, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
495, DC Power On, 2021-12-25T23:49:36.442, 2021-12-25T23:49:36.770, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.328072, 0.328072, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
496, AC Power On, 2021-12-25T23:49:36.775, 2021-12-25T23:49:36.950, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.174878, 0.174878, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
497, Find Attached Devices, 2021-12-25T23:49:36.961, 2021-12-25T23:50:12.053, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0927, 35.0927, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
498, 12.8V No Load Test, 2021-12-25T23:50:12.065, 2021-12-25T23:50:13.359, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29336, 1.29336, Passed, Numeric, 12.7998213, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
499, 12.8V Load 30W, 2021-12-25T23:50:13.364, 2021-12-25T23:50:14.769, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40441, 1.40441, Passed, Numeric, 12.39519, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
500, 5V No Load Test, 2021-12-25T23:50:14.780, 2021-12-25T23:50:15.528, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747254, 0.747254, Passed, Numeric, 5.06696841, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
501, 5V 600mA Load, 2021-12-25T23:50:15.533, 2021-12-25T23:50:16.769, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23563, 1.23563, Passed, Numeric, 5.02554329, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
502, 3.3V Voltage Check, 2021-12-25T23:50:16.781, 2021-12-25T23:50:17.505, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.724414, 0.724414, Passed, Numeric, 3.31282924, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
503, Battery Voltage Check, 2021-12-25T23:50:17.516, 2021-12-25T23:50:18.265, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.749312, 0.749312, Passed, Numeric, 3.23074747, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
