ID, administrator
name, administrator
ID, 1427
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-02T15:38:28.063
endDateTime, 2020-09-02T15:46:15.790
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 467.728
ModuleTime, 467.728
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1428, Load Bio Rad DLL, 2020-09-02T15:38:28.119, 2020-09-02T15:38:28.120, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011529, 0.0011529, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1429, Put UUT, 2020-09-02T15:38:28.142, 2020-09-02T15:38:34.154, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 6.01221, 6.01221, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1430, DC Power On, 2020-09-02T15:38:34.171, 2020-09-02T15:38:34.501, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330407, 0.330407, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1431, AC Power On, 2020-09-02T15:38:34.503, 2020-09-02T15:38:36.273, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77014, 1.77014, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1432, Find Attached Devices, 2020-09-02T15:38:36.277, 2020-09-02T15:38:51.551, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.2747, 15.2747, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1433, 12.8V No Load Test, 2020-09-02T15:38:51.555, 2020-09-02T15:38:52.785, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23004, 1.23004, Passed, Numeric, 12.8061406, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1434, 12.8V Load 30W, 2020-09-02T15:38:52.787, 2020-09-02T15:38:54.272, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48458, 1.48458, Passed, Numeric, 12.558104, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1435, 5V No Load Test, 2020-09-02T15:38:54.275, 2020-09-02T15:38:54.996, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720572, 0.720572, Passed, Numeric, 5.07616605, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1436, 5V 600mA Load, 2020-09-02T15:38:54.998, 2020-09-02T15:38:56.272, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27395, 1.27395, Passed, Numeric, 5.00396628, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1437, 3.3V Voltage Check, 2020-09-02T15:38:56.275, 2020-09-02T15:38:56.991, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.716001, 0.716001, Passed, Numeric, 3.30622672, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1438, Battery Voltage Check, 2020-09-02T15:38:56.995, 2020-09-02T15:38:57.719, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.72366, 0.72366, Passed, Numeric, 3.20519385, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1439, Wait 10, 2020-09-02T15:38:57.721, 2020-09-02T15:39:07.721, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1440, Remote Command Set, 2020-09-02T15:39:07.722, 2020-09-02T15:40:14.867, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.1444, 67.1444, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1441, Initialize SRAM and HC12, 2020-09-02T15:40:14.868, 2020-09-02T15:40:24.356, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48747, 9.48747, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1442, I2C Read Write Test, 2020-09-02T15:40:24.359, 2020-09-02T15:40:27.248, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88874, 2.88874, Passed, Alpha VCC, 5.077429477, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1443, Get VCC Sensor Value, 2020-09-02T15:40:27.250, 2020-09-02T15:40:27.260, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101117, 0.0101117, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1444, Get 15V Sensor Value, 2020-09-02T15:40:27.261, 2020-09-02T15:40:27.271, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100168, 0.0100168, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1445, Get Power Sensor Value, 2020-09-02T15:40:27.273, 2020-09-02T15:40:27.283, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0102463, 0.0102463, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1446, Lid Left Sensor Test, 2020-09-02T15:40:27.284, 2020-09-02T15:40:27.294, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096414, 0.0096414, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1447, Lid Right Sensor Test, 2020-09-02T15:40:27.295, 2020-09-02T15:40:27.305, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0099588, 0.0099588, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1448, HS Left Sensor Test, 2020-09-02T15:40:27.307, 2020-09-02T15:40:27.317, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0099769, 0.0099769, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1449, HS Right Sensor Test, 2020-09-02T15:40:27.318, 2020-09-02T15:40:27.328, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096998, 0.0096998, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1450, Get Amp2 Sensor Value, 2020-09-02T15:40:27.329, 2020-09-02T15:40:27.344, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0144734, 0.0144734, Passed, Numeric, 24.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1451, Get Amp Sensor Value, 2020-09-02T15:40:27.345, 2020-09-02T15:40:27.355, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.009984, 0.009984, Passed, Numeric, 24.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1452, Get Power Supply Sensor Value, 2020-09-02T15:40:27.357, 2020-09-02T15:40:27.367, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0103873, 0.0103873, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1453, SRAM Page 0 Check, 2020-09-02T15:40:27.371, 2020-09-02T15:41:07.816, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4454, 40.4454, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1454, SRAM Page 1 Check, 2020-09-02T15:41:07.818, 2020-09-02T15:41:08.293, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.47494, 0.47494, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1455, SRAM Page 2 Check, 2020-09-02T15:41:08.294, 2020-09-02T15:41:08.694, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.399267, 0.399267, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1456, SRAM Page 3 Check, 2020-09-02T15:41:08.695, 2020-09-02T15:41:09.104, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.40839, 0.40839, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1457, Power Cycle Unit, 2020-09-02T15:41:09.105, 2020-09-02T15:41:37.893, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.788, 28.788, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1458, Battery Backup Test, 2020-09-02T15:41:37.897, 2020-09-02T15:41:38.936, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03926, 1.03926, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1459, Block Sensor 0 Check, 2020-09-02T15:41:38.943, 2020-09-02T15:41:38.953, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0100405, 0.0100405, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1460, Block Sensor 1 Check, 2020-09-02T15:41:38.957, 2020-09-02T15:41:38.967, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0105744, 0.0105744, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1461, Block Sensor 2 Check, 2020-09-02T15:41:38.971, 2020-09-02T15:41:38.982, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0115304, 0.0115304, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1462, Block Sensor 3 Check, 2020-09-02T15:41:38.986, 2020-09-02T15:41:38.996, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0099781, 0.0099781, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1463, Block Sensor 4 Check, 2020-09-02T15:41:38.999, 2020-09-02T15:41:39.015, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0157753, 0.0157753, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1464, Block Sensor 5 Check, 2020-09-02T15:41:39.018, 2020-09-02T15:41:39.028, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0099443, 0.0099443, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1465, TE CH0 Posistive Direction Check, 2020-09-02T15:41:39.035, 2020-09-02T15:41:39.808, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.772404, 0.772404, Passed, Numeric, 10.67955715, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1466, TE CH0 Negative Direction Check, 2020-09-02T15:41:39.811, 2020-09-02T15:41:40.580, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.769093, 0.769093, Passed, Numeric, -10.67712288333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1467, TE CH1 Posistive Direction Check, 2020-09-02T15:41:40.584, 2020-09-02T15:41:41.351, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.767151, 0.767151, Passed, Numeric, 10.70188886667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1468, TE CH1 Negative Direction Check, 2020-09-02T15:41:41.355, 2020-09-02T15:41:42.127, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.772335, 0.772335, Passed, Numeric, -10.70148908333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1469, TE CH2 Posistive Direction Check, 2020-09-02T15:41:42.131, 2020-09-02T15:41:42.900, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.769156, 0.769156, Passed, Numeric, 10.65232726667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1470, TE CH2 Negative Direction Check, 2020-09-02T15:41:42.904, 2020-09-02T15:41:43.673, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.768527, 0.768527, Passed, Numeric, -10.6570192, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1471, TE CH3 Posistive Direction Check, 2020-09-02T15:41:43.676, 2020-09-02T15:41:44.447, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.770204, 0.770204, Passed, Numeric, 10.70493743333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1472, TE CH3 Negative Direction Check, 2020-09-02T15:41:44.450, 2020-09-02T15:41:45.227, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.776587, 0.776587, Passed, Numeric, -10.70448485, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1473, TE CH4 Posistive Direction Check, 2020-09-02T15:41:45.231, 2020-09-02T15:41:45.992, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.761113, 0.761113, Passed, Numeric, 10.67957001667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1474, TE CH4 Negative Direction Check, 2020-09-02T15:41:45.996, 2020-09-02T15:41:46.772, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.776296, 0.776296, Passed, Numeric, -10.67762283333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1475, TE CH5 Posistive Direction Check, 2020-09-02T15:41:46.776, 2020-09-02T15:41:47.545, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.769315, 0.769315, Passed, Numeric, 10.66561995, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1476, TE CH5 Negative Direction Check, 2020-09-02T15:41:47.549, 2020-09-02T15:41:48.321, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.772562, 0.772562, Passed, Numeric, -10.66070446667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1477, TE CH0 4.9A Current Check, 2020-09-02T15:41:48.325, 2020-09-02T15:41:49.097, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.772101, 0.772101, Passed, Numeric, 4.875484016667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1478, TE CH1 4.9A Current Check, 2020-09-02T15:41:49.101, 2020-09-02T15:41:49.872, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.770863, 0.770863, Passed, Numeric, 4.8807601, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1479, TE CH2 4.9A Current Check, 2020-09-02T15:41:49.876, 2020-09-02T15:41:50.650, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.774332, 0.774332, Passed, Numeric, 4.915222566667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1480, TE CH3 4.9A Current Check, 2020-09-02T15:41:50.654, 2020-09-02T15:41:51.422, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.768232, 0.768232, Passed, Numeric, 4.899482766667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1481, TE CH4 4.9A Current Check, 2020-09-02T15:41:51.426, 2020-09-02T15:41:52.199, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.773218, 0.773218, Passed, Numeric, 4.902995083333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1482, TE CH5 4.9A Current Check, 2020-09-02T15:41:52.203, 2020-09-02T15:41:52.972, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.769228, 0.769228, Passed, Numeric, 4.918636966667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1483, TE CH0 1.3A Current Check, 2020-09-02T15:41:52.976, 2020-09-02T15:41:53.748, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.771964, 0.771964, Passed, Numeric, 1.447166445, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
1484, TE CH1 1.3A Current Check, 2020-09-02T15:41:53.752, 2020-09-02T15:41:54.522, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.770479, 0.770479, Passed, Numeric, 1.452547391667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1485, TE CH2 1.3A Current Check, 2020-09-02T15:41:54.526, 2020-09-02T15:41:55.298, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.771817, 0.771817, Passed, Numeric, 1.461024965, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1486, TE CH3 1.3A Current Check, 2020-09-02T15:41:55.302, 2020-09-02T15:41:56.076, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.774937, 0.774937, Passed, Numeric, 1.457563781667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
