ID, administrator
name, administrator
ID, 3593
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-14T00:14:16.646
endDateTime, 2022-04-14T00:22:13.303
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 476.658
ModuleTime, 476.658
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3594, Load Bio Rad DLL, 2022-04-14T00:14:16.682, 2022-04-14T00:14:16.683, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009894, 0.0009894, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3595, Put UUT, 2022-04-14T00:14:16.700, 2022-04-14T00:14:18.688, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.98756, 1.98756, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3596, DC Power On, 2022-04-14T00:14:18.695, 2022-04-14T00:14:19.034, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.338821, 0.338821, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3597, AC Power On, 2022-04-14T00:14:19.039, 2022-04-14T00:14:19.215, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.176473, 0.176473, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3598, Find Attached Devices, 2022-04-14T00:14:19.226, 2022-04-14T00:14:35.337, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1115, 16.1115, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3599, 12.8V No Load Test, 2022-04-14T00:14:35.341, 2022-04-14T00:14:36.564, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2229, 1.2229, Passed, Numeric, 12.825612, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3600, 12.8V Load 30W, 2022-04-14T00:14:36.565, 2022-04-14T00:14:37.885, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31996, 1.31996, Passed, Numeric, 12.4498962, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3601, 5V No Load Test, 2022-04-14T00:14:37.898, 2022-04-14T00:14:38.624, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.725863, 0.725863, Passed, Numeric, 5.07876837, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3602, 5V 600mA Load, 2022-04-14T00:14:38.629, 2022-04-14T00:14:39.885, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25612, 1.25612, Passed, Numeric, 4.99053107, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3603, 3.3V Voltage Check, 2022-04-14T00:14:39.898, 2022-04-14T00:14:40.634, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.735771, 0.735771, Passed, Numeric, 3.32029431, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3604, Battery Voltage Check, 2022-04-14T00:14:40.645, 2022-04-14T00:14:41.378, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.732383, 0.732383, Passed, Numeric, 3.22553012, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3605, Wait 10, 2022-04-14T00:14:41.383, 2022-04-14T00:14:51.384, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3606, Remote Command Set, 2022-04-14T00:14:51.386, 2022-04-14T00:15:52.953, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5664, 61.5664, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3607, Initialize SRAM and HC12, 2022-04-14T00:15:52.955, 2022-04-14T00:16:02.442, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48746, 9.48746, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3608, I2C Read Write Test, 2022-04-14T00:16:02.454, 2022-04-14T00:16:05.401, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.94718, 2.94718, Passed, Alpha VCC, 5.0806289605, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3609, Get VCC Sensor Value, 2022-04-14T00:16:05.407, 2022-04-14T00:16:05.420, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0139379, 0.0139379, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3610, Get 15V Sensor Value, 2022-04-14T00:16:05.426, 2022-04-14T00:16:05.438, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0126824, 0.0126824, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3611, Get Power Sensor Value, 2022-04-14T00:16:05.442, 2022-04-14T00:16:05.453, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112711, 0.0112711, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3612, Lid Left Sensor Test, 2022-04-14T00:16:05.457, 2022-04-14T00:16:05.469, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122629, 0.0122629, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3613, Lid Right Sensor Test, 2022-04-14T00:16:05.473, 2022-04-14T00:16:05.484, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0111243, 0.0111243, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3614, HS Left Sensor Test, 2022-04-14T00:16:05.488, 2022-04-14T00:16:05.499, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0113231, 0.0113231, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3615, HS Right Sensor Test, 2022-04-14T00:16:05.503, 2022-04-14T00:16:05.515, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0125879, 0.0125879, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3616, Get Amp2 Sensor Value, 2022-04-14T00:16:05.519, 2022-04-14T00:16:05.531, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0118421, 0.0118421, Passed, Numeric, 21.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3617, Get Amp Sensor Value, 2022-04-14T00:16:05.535, 2022-04-14T00:16:05.546, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0115496, 0.0115496, Passed, Numeric, 21.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3618, Get Power Supply Sensor Value, 2022-04-14T00:16:05.550, 2022-04-14T00:16:05.565, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0154008, 0.0154008, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3619, SRAM Page 0 Check, 2022-04-14T00:16:05.573, 2022-04-14T00:16:55.701, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.1279, 50.1279, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3620, SRAM Page 1 Check, 2022-04-14T00:16:55.723, 2022-04-14T00:16:56.215, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.492369, 0.492369, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3621, SRAM Page 2 Check, 2022-04-14T00:16:56.220, 2022-04-14T00:16:56.643, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.422925, 0.422925, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3622, SRAM Page 3 Check, 2022-04-14T00:16:56.648, 2022-04-14T00:16:57.139, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.491146, 0.491146, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3623, Power Cycle Unit, 2022-04-14T00:16:57.144, 2022-04-14T00:17:23.144, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0007, 26.0007, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3624, Battery Backup Test, 2022-04-14T00:17:23.146, 2022-04-14T00:17:24.368, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.222, 1.222, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3625, Block Sensor 0 Check, 2022-04-14T00:17:24.380, 2022-04-14T00:17:24.392, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0126581, 0.0126581, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3626, Block Sensor 1 Check, 2022-04-14T00:17:24.404, 2022-04-14T00:17:24.416, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0125907, 0.0125907, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3627, Block Sensor 2 Check, 2022-04-14T00:17:24.445, 2022-04-14T00:17:24.457, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0115359, 0.0115359, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3628, Block Sensor 3 Check, 2022-04-14T00:17:24.461, 2022-04-14T00:17:24.472, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.011058, 0.011058, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3629, Block Sensor 4 Check, 2022-04-14T00:17:24.477, 2022-04-14T00:17:24.487, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0105308, 0.0105308, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3630, Block Sensor 5 Check, 2022-04-14T00:17:24.492, 2022-04-14T00:17:24.507, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0153211, 0.0153211, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3631, TE CH0 Posistive Direction Check, 2022-04-14T00:17:24.515, 2022-04-14T00:17:25.288, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.773273, 0.773273, Passed, Numeric, 10.67905841667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3632, TE CH0 Negative Direction Check, 2022-04-14T00:17:25.301, 2022-04-14T00:17:26.085, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.783793, 0.783793, Passed, Numeric, -10.67887268333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3633, TE CH1 Posistive Direction Check, 2022-04-14T00:17:26.098, 2022-04-14T00:17:26.890, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.792128, 0.792128, Passed, Numeric, 10.68937011667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3634, TE CH1 Negative Direction Check, 2022-04-14T00:17:26.903, 2022-04-14T00:17:27.686, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.782557, 0.782557, Passed, Numeric, -10.68998841667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3635, TE CH2 Posistive Direction Check, 2022-04-14T00:17:27.699, 2022-04-14T00:17:28.574, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.875264, 0.875264, Passed, Numeric, 10.6751037, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3636, TE CH2 Negative Direction Check, 2022-04-14T00:17:28.587, 2022-04-14T00:17:29.381, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.794055, 0.794055, Passed, Numeric, -10.68022483333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3637, TE CH3 Posistive Direction Check, 2022-04-14T00:17:29.394, 2022-04-14T00:17:30.190, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.795777, 0.795777, Passed, Numeric, 10.65109481667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3638, TE CH3 Negative Direction Check, 2022-04-14T00:17:30.203, 2022-04-14T00:17:30.992, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.788594, 0.788594, Passed, Numeric, -10.6521242, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3639, TE CH4 Posistive Direction Check, 2022-04-14T00:17:31.006, 2022-04-14T00:17:31.818, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.811679, 0.811679, Passed, Numeric, 10.71821585, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3640, TE CH4 Negative Direction Check, 2022-04-14T00:17:31.831, 2022-04-14T00:17:32.634, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.803177, 0.803177, Passed, Numeric, -10.71491365, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3641, TE CH5 Posistive Direction Check, 2022-04-14T00:17:32.648, 2022-04-14T00:17:33.444, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.796065, 0.796065, Passed, Numeric, 10.74614105, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3642, TE CH5 Negative Direction Check, 2022-04-14T00:17:33.457, 2022-04-14T00:17:34.271, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.814409, 0.814409, Passed, Numeric, -10.74182258333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3643, TE CH0 4.9A Current Check, 2022-04-14T00:17:34.284, 2022-04-14T00:17:35.080, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.795544, 0.795544, Passed, Numeric, 4.881154283333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3644, TE CH1 4.9A Current Check, 2022-04-14T00:17:35.093, 2022-04-14T00:17:35.885, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.791413, 0.791413, Passed, Numeric, 4.90489365, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3645, TE CH2 4.9A Current Check, 2022-04-14T00:17:35.898, 2022-04-14T00:17:36.678, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.779485, 0.779485, Passed, Numeric, 4.92152795, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3646, TE CH3 4.9A Current Check, 2022-04-14T00:17:36.691, 2022-04-14T00:17:37.512, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.821197, 0.821197, Passed, Numeric, 4.8458913, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3647, TE CH4 4.9A Current Check, 2022-04-14T00:17:37.526, 2022-04-14T00:17:38.331, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.80515, 0.80515, Passed, Numeric, 4.872162233333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3648, TE CH5 4.9A Current Check, 2022-04-14T00:17:38.344, 2022-04-14T00:17:39.138, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.793982, 0.793982, Passed, Numeric, 4.975810016667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3649, TE CH0 1.3A Current Check, 2022-04-14T00:17:39.152, 2022-04-14T00:17:39.941, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.789502, 0.789502, Passed, Numeric, 1.41838698, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
3650, TE CH1 1.3A Current Check, 2022-04-14T00:17:39.954, 2022-04-14T00:17:40.756, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.80128, 0.80128, Passed, Numeric, 1.461766155, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
3651, TE CH2 1.3A Current Check, 2022-04-14T00:17:40.769, 2022-04-14T00:17:41.533, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.7641, 0.7641, Passed, Numeric, 1.447251363333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
3652, TE CH3 1.3A Current Check, 2022-04-14T00:17:41.547, 2022-04-14T00:17:42.342, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.795137, 0.795137, Passed, Numeric, 1.416500528333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
