ID, administrator
name, administrator
ID, 2441
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T00:51:45.034
endDateTime, 2021-04-13T01:02:32.059
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 647.025
ModuleTime, 647.025
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2442, Load Bio Rad DLL, 2021-04-13T00:51:45.073, 2021-04-13T00:51:45.078, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0049142, 0.0049142, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2443, Put UUT, 2021-04-13T00:51:45.085, 2021-04-13T00:51:46.904, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.81993, 1.81993, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2444, DC Power On, 2021-04-13T00:51:46.906, 2021-04-13T00:51:47.349, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.443205, 0.443205, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2445, AC Power On, 2021-04-13T00:51:47.351, 2021-04-13T00:51:47.538, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.187149, 0.187149, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2446, Find Attached Devices, 2021-04-13T00:51:47.541, 2021-04-13T00:52:03.595, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0538, 16.0538, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2447, 12.8V No Load Test, 2021-04-13T00:52:03.603, 2021-04-13T00:52:04.958, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.35518, 1.35518, Passed, Numeric, 12.8094898, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2448, 12.8V Load 30W, 2021-04-13T00:52:04.964, 2021-04-13T00:52:06.301, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.33662, 1.33662, Passed, Numeric, 12.6655356, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2449, 5V No Load Test, 2021-04-13T00:52:06.308, 2021-04-13T00:52:07.076, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.767534, 0.767534, Passed, Numeric, 5.05537435, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2450, 5V 600mA Load, 2021-04-13T00:52:07.081, 2021-04-13T00:52:08.301, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21968, 1.21968, Passed, Numeric, 4.99878665, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2451, 3.3V Voltage Check, 2021-04-13T00:52:08.308, 2021-04-13T00:52:09.092, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.783542, 0.783542, Passed, Numeric, 3.315532, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2452, Battery Voltage Check, 2021-04-13T00:52:09.098, 2021-04-13T00:52:09.860, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.761972, 0.761972, Passed, Numeric, 3.21101799, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2453, Wait 10, 2021-04-13T00:52:09.866, 2021-04-13T00:52:19.866, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2454, Remote Command Set, 2021-04-13T00:52:19.870, 2021-04-13T00:53:21.716, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.8459, 61.8459, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2455, Initialize SRAM and HC12, 2021-04-13T00:53:21.722, 2021-04-13T00:53:31.211, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48926, 9.48926, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2456, I2C Read Write Test, 2021-04-13T00:53:31.219, 2021-04-13T00:53:34.175, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95623, 2.95623, Passed, Alpha VCC, 5.0561869585, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2457, Get VCC Sensor Value, 2021-04-13T00:53:34.181, 2021-04-13T00:53:34.194, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125947, 0.0125947, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2458, Get 15V Sensor Value, 2021-04-13T00:53:34.199, 2021-04-13T00:53:34.211, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.012362, 0.012362, Passed, Numeric, 13.19616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2459, Get Power Sensor Value, 2021-04-13T00:53:34.216, 2021-04-13T00:53:34.234, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0179625, 0.0179625, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2460, Lid Left Sensor Test, 2021-04-13T00:53:34.240, 2021-04-13T00:53:34.252, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.012271, 0.012271, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2461, Lid Right Sensor Test, 2021-04-13T00:53:34.258, 2021-04-13T00:53:34.270, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0122084, 0.0122084, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2462, HS Left Sensor Test, 2021-04-13T00:53:34.275, 2021-04-13T00:53:34.289, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0135909, 0.0135909, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2463, HS Right Sensor Test, 2021-04-13T00:53:34.294, 2021-04-13T00:53:34.306, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0122047, 0.0122047, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2464, Get Amp2 Sensor Value, 2021-04-13T00:53:34.311, 2021-04-13T00:53:34.322, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0117052, 0.0117052, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2465, Get Amp Sensor Value, 2021-04-13T00:53:34.326, 2021-04-13T00:53:34.339, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0126997, 0.0126997, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2466, Get Power Supply Sensor Value, 2021-04-13T00:53:34.342, 2021-04-13T00:53:34.353, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0113326, 0.0113326, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2467, SRAM Page 0 Check, 2021-04-13T00:53:34.358, 2021-04-13T00:54:23.531, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.1731, 49.1731, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2468, SRAM Page 1 Check, 2021-04-13T00:54:23.536, 2021-04-13T00:54:24.034, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.497794, 0.497794, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2469, SRAM Page 2 Check, 2021-04-13T00:54:24.039, 2021-04-13T00:54:24.456, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.416863, 0.416863, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2470, SRAM Page 3 Check, 2021-04-13T00:54:24.460, 2021-04-13T00:54:24.942, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.481746, 0.481746, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2471, Power Cycle Unit, 2021-04-13T00:54:24.947, 2021-04-13T00:54:50.943, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 25.9962, 25.9962, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2472, Battery Backup Test, 2021-04-13T00:54:50.949, 2021-04-13T00:54:52.237, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.28777, 1.28777, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2473, Block Sensor 0 Check, 2021-04-13T00:54:52.244, 2021-04-13T00:54:52.256, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0124856, 0.0124856, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2474, Block Sensor 1 Check, 2021-04-13T00:54:52.261, 2021-04-13T00:54:52.274, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0125868, 0.0125868, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2475, Block Sensor 2 Check, 2021-04-13T00:54:52.285, 2021-04-13T00:54:52.303, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0182307, 0.0182307, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2476, Block Sensor 3 Check, 2021-04-13T00:54:52.314, 2021-04-13T00:54:52.326, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0123908, 0.0123908, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2477, Block Sensor 4 Check, 2021-04-13T00:54:52.337, 2021-04-13T00:54:52.355, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0180566, 0.0180566, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2478, Block Sensor 5 Check, 2021-04-13T00:54:52.366, 2021-04-13T00:54:52.378, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0125222, 0.0125222, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2479, TE CH0 Posistive Direction Check, 2021-04-13T00:54:52.397, 2021-04-13T00:54:53.225, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.827957, 0.827957, Passed, Numeric, 10.7404764, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2480, TE CH0 Negative Direction Check, 2021-04-13T00:54:53.236, 2021-04-13T00:54:54.029, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.793587, 0.793587, Passed, Numeric, -10.73750501667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2481, TE CH1 Posistive Direction Check, 2021-04-13T00:54:54.040, 2021-04-13T00:54:54.854, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.813297, 0.813297, Passed, Numeric, 10.77562761667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2482, TE CH1 Negative Direction Check, 2021-04-13T00:54:54.865, 2021-04-13T00:54:55.667, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.80262, 0.80262, Passed, Numeric, -10.78076845, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2483, TE CH2 Posistive Direction Check, 2021-04-13T00:54:55.679, 2021-04-13T00:54:56.485, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.806841, 0.806841, Passed, Numeric, 10.79114598333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2484, TE CH2 Negative Direction Check, 2021-04-13T00:54:56.497, 2021-04-13T00:54:57.289, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.792208, 0.792208, Passed, Numeric, -10.78475001667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2485, TE CH3 Posistive Direction Check, 2021-04-13T00:54:57.300, 2021-04-13T00:54:58.131, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.831155, 0.831155, Passed, Numeric, 10.86254728333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
