ID, administrator
name, administrator
ID, 533
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-21T16:15:49.856
endDateTime, 2021-03-21T16:23:24.296
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 454.441
ModuleTime, 454.441
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
534, Load Bio Rad DLL, 2021-03-21T16:15:49.894, 2021-03-21T16:15:49.895, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010281, 0.0010281, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
535, Put UUT, 2021-03-21T16:15:49.909, 2021-03-21T16:15:52.921, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.01233, 3.01233, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
536, DC Power On, 2021-03-21T16:15:52.926, 2021-03-21T16:15:53.243, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317057, 0.317057, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
537, AC Power On, 2021-03-21T16:15:53.264, 2021-03-21T16:15:53.418, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.153435, 0.153435, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
538, Find Attached Devices, 2021-03-21T16:15:53.428, 2021-03-21T16:16:09.471, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0432, 16.0432, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
539, 12.8V No Load Test, 2021-03-21T16:16:09.480, 2021-03-21T16:16:10.765, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28428, 1.28428, Passed, Numeric, 12.7471479, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
540, 12.8V Load 30W, 2021-03-21T16:16:10.771, 2021-03-21T16:16:12.314, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54353, 1.54353, Passed, Numeric, 12.6037034, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
541, 5V No Load Test, 2021-03-21T16:16:12.326, 2021-03-21T16:16:13.180, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.853613, 0.853613, Passed, Numeric, 5.06641628, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
542, 5V 600mA Load, 2021-03-21T16:16:13.185, 2021-03-21T16:16:14.314, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.12886, 1.12886, Passed, Numeric, 5.07894761, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
543, 3.3V Voltage Check, 2021-03-21T16:16:14.345, 2021-03-21T16:16:15.101, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.755071, 0.755071, Passed, Numeric, 3.31393105, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
544, Battery Voltage Check, 2021-03-21T16:16:15.111, 2021-03-21T16:16:15.843, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.731947, 0.731947, Passed, Numeric, 3.21179574, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
545, Wait 10, 2021-03-21T16:16:15.848, 2021-03-21T16:16:25.849, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
546, Remote Command Set, 2021-03-21T16:16:25.852, 2021-03-21T16:17:27.358, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5055, 61.5055, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
547, Initialize SRAM and HC12, 2021-03-21T16:17:27.364, 2021-03-21T16:17:36.859, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49507, 9.49507, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
548, I2C Read Write Test, 2021-03-21T16:17:36.870, 2021-03-21T16:17:39.875, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00474, 3.00474, Passed, Alpha VCC, 5.067035144, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
549, Get VCC Sensor Value, 2021-03-21T16:17:39.881, 2021-03-21T16:17:39.893, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0124501, 0.0124501, Passed, Numeric, 4.96784, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
550, Get 15V Sensor Value, 2021-03-21T16:17:39.898, 2021-03-21T16:17:39.910, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0119112, 0.0119112, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
551, Get Power Sensor Value, 2021-03-21T16:17:39.914, 2021-03-21T16:17:39.926, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0118599, 0.0118599, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
