ID, administrator
name, administrator
ID, 66
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-02-02T19:38:14.661
endDateTime, 2021-02-02T19:45:29.934
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 435.274
ModuleTime, 435.274
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
67, Load Bio Rad DLL, 2021-02-02T19:38:14.694, 2021-02-02T19:38:14.696, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016805, 0.0016805, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
68, Put UUT, 2021-02-02T19:38:14.725, 2021-02-02T19:38:15.811, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.08631, 1.08631, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
69, DC Power On, 2021-02-02T19:38:15.819, 2021-02-02T19:38:16.138, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.319336, 0.319336, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
70, AC Power On, 2021-02-02T19:38:16.143, 2021-02-02T19:38:16.321, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.17797, 0.17797, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
71, Find Attached Devices, 2021-02-02T19:38:16.331, 2021-02-02T19:38:32.386, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0547, 16.0547, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
72, 12.8V No Load Test, 2021-02-02T19:38:32.390, 2021-02-02T19:38:33.646, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25604, 1.25604, Passed, Numeric, 12.7862493, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
73, 12.8V Load 30W, 2021-02-02T19:38:33.678, 2021-02-02T19:38:34.848, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16908, 1.16908, Passed, Numeric, 12.4961373, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
74, 5V No Load Test, 2021-02-02T19:38:34.860, 2021-02-02T19:38:35.586, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.725355, 0.725355, Passed, Numeric, 5.01093342, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
75, 5V 600mA Load, 2021-02-02T19:38:35.591, 2021-02-02T19:38:36.848, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25693, 1.25693, Passed, Numeric, 5.04893691, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
76, 3.3V Voltage Check, 2021-02-02T19:38:36.855, 2021-02-02T19:38:37.594, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738997, 0.738997, Passed, Numeric, 3.31753625, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
77, Battery Voltage Check, 2021-02-02T19:38:37.605, 2021-02-02T19:38:38.356, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.750949, 0.750949, Passed, Numeric, 3.06422043, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
78, Wait 10, 2021-02-02T19:38:38.362, 2021-02-02T19:38:48.362, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
79, Remote Command Set, 2021-02-02T19:38:48.366, 2021-02-02T19:39:49.804, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4384, 61.4384, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
80, Initialize SRAM and HC12, 2021-02-02T19:39:49.810, 2021-02-02T19:39:59.305, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49533, 9.49533, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
81, I2C Read Write Test, 2021-02-02T19:39:59.317, 2021-02-02T19:40:02.330, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.01371, 3.01371, Passed, Alpha VCC, 5.011618888, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
82, Get VCC Sensor Value, 2021-02-02T19:40:02.336, 2021-02-02T19:40:02.349, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126052, 0.0126052, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
83, Get 15V Sensor Value, 2021-02-02T19:40:02.354, 2021-02-02T19:40:02.366, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0125049, 0.0125049, Passed, Numeric, 13.23408, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
84, Get Power Sensor Value, 2021-02-02T19:40:02.371, 2021-02-02T19:40:02.384, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124098, 0.0124098, Passed, Numeric, 39.8396, AND, LimitPair, N.A, volt, 38, 42, N.A, 
85, Lid Left Sensor Test, 2021-02-02T19:40:02.389, 2021-02-02T19:40:02.401, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121601, 0.0121601, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
86, Lid Right Sensor Test, 2021-02-02T19:40:02.406, 2021-02-02T19:40:02.419, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0126917, 0.0126917, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
87, HS Left Sensor Test, 2021-02-02T19:40:02.422, 2021-02-02T19:40:02.433, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0107868, 0.0107868, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
88, HS Right Sensor Test, 2021-02-02T19:40:02.436, 2021-02-02T19:40:02.447, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0107026, 0.0107026, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
89, Get Amp2 Sensor Value, 2021-02-02T19:40:02.450, 2021-02-02T19:40:02.466, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0157342, 0.0157342, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
90, Get Amp Sensor Value, 2021-02-02T19:40:02.470, 2021-02-02T19:40:02.482, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0120314, 0.0120314, Passed, Numeric, 24, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
91, Get Power Supply Sensor Value, 2021-02-02T19:40:02.485, 2021-02-02T19:40:02.496, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.011144, 0.011144, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
92, SRAM Page 0 Check, 2021-02-02T19:40:02.503, 2021-02-02T19:40:51.527, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.0232, 49.0232, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
93, SRAM Page 1 Check, 2021-02-02T19:40:51.545, 2021-02-02T19:40:52.041, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.495645, 0.495645, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
94, SRAM Page 2 Check, 2021-02-02T19:40:52.046, 2021-02-02T19:40:52.475, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.429671, 0.429671, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
