ID, administrator
name, administrator
ID, 539
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-20T13:55:51.420
endDateTime, 2021-11-20T14:03:09.254
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 437.834
ModuleTime, 437.834
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
540, Load Bio Rad DLL, 2021-11-20T13:55:51.457, 2021-11-20T13:55:51.485, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0283483, 0.0283483, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
541, Put UUT, 2021-11-20T13:55:51.492, 2021-11-20T13:55:54.026, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.53416, 2.53416, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
542, DC Power On, 2021-11-20T13:55:54.032, 2021-11-20T13:55:54.350, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317484, 0.317484, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
543, AC Power On, 2021-11-20T13:55:54.355, 2021-11-20T13:55:54.523, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.167954, 0.167954, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
544, Find Attached Devices, 2021-11-20T13:55:54.533, 2021-11-20T13:56:10.718, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1846, 16.1846, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
545, 12.8V No Load Test, 2021-11-20T13:56:10.721, 2021-11-20T13:56:11.925, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20417, 1.20417, Passed, Numeric, 12.8417605, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
546, 12.8V Load 30W, 2021-11-20T13:56:11.927, 2021-11-20T13:56:13.453, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52629, 1.52629, Passed, Numeric, 12.450284, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
547, 5V No Load Test, 2021-11-20T13:56:13.465, 2021-11-20T13:56:14.211, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.745961, 0.745961, Passed, Numeric, 5.05867345, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
548, 5V 600mA Load, 2021-11-20T13:56:14.217, 2021-11-20T13:56:15.453, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23644, 1.23644, Passed, Numeric, 4.99457948, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
549, 3.3V Voltage Check, 2021-11-20T13:56:15.466, 2021-11-20T13:56:16.215, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749892, 0.749892, Passed, Numeric, 3.32781322, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
550, Battery Voltage Check, 2021-11-20T13:56:16.227, 2021-11-20T13:56:16.959, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.732213, 0.732213, Passed, Numeric, 3.22905161, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
551, Wait 10, 2021-11-20T13:56:16.964, 2021-11-20T13:56:26.965, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
552, Remote Command Set, 2021-11-20T13:56:26.968, 2021-11-20T13:57:28.601, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6321, 61.6321, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
553, Initialize SRAM and HC12, 2021-11-20T13:57:28.602, 2021-11-20T13:57:38.097, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49489, 9.49489, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
554, I2C Read Write Test, 2021-11-20T13:57:38.108, 2021-11-20T13:57:41.074, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96536, 2.96536, Passed, Alpha VCC, 5.059350982, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
555, Get VCC Sensor Value, 2021-11-20T13:57:41.079, 2021-11-20T13:57:41.092, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126919, 0.0126919, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
556, Get 15V Sensor Value, 2021-11-20T13:57:41.097, 2021-11-20T13:57:41.110, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127173, 0.0127173, Passed, Numeric, 13.16772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
557, Get Power Sensor Value, 2021-11-20T13:57:41.115, 2021-11-20T13:57:41.128, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127624, 0.0127624, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
558, Lid Left Sensor Test, 2021-11-20T13:57:41.133, 2021-11-20T13:57:41.147, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0133806, 0.0133806, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
559, Lid Right Sensor Test, 2021-11-20T13:57:41.150, 2021-11-20T13:57:41.160, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0106625, 0.0106625, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
560, HS Left Sensor Test, 2021-11-20T13:57:41.163, 2021-11-20T13:57:41.175, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0121271, 0.0121271, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
561, HS Right Sensor Test, 2021-11-20T13:57:41.179, 2021-11-20T13:57:41.190, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0110686, 0.0110686, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
562, Get Amp2 Sensor Value, 2021-11-20T13:57:41.193, 2021-11-20T13:57:41.205, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0114008, 0.0114008, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
563, Get Amp Sensor Value, 2021-11-20T13:57:41.208, 2021-11-20T13:57:41.220, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0125825, 0.0125825, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
564, Get Power Supply Sensor Value, 2021-11-20T13:57:41.224, 2021-11-20T13:57:41.236, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0120385, 0.0120385, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
565, SRAM Page 0 Check, 2021-11-20T13:57:41.243, 2021-11-20T13:58:31.203, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.9602, 49.9602, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
566, SRAM Page 1 Check, 2021-11-20T13:58:31.213, 2021-11-20T13:58:31.720, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.507383, 0.507383, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
567, SRAM Page 2 Check, 2021-11-20T13:58:31.725, 2021-11-20T13:58:32.169, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.443203, 0.443203, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
568, SRAM Page 3 Check, 2021-11-20T13:58:32.174, 2021-11-20T13:58:32.654, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.480174, 0.480174, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
569, Power Cycle Unit, 2021-11-20T13:58:32.659, 2021-11-20T13:58:58.704, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0449, 26.0449, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
570, Battery Backup Test, 2021-11-20T13:58:58.706, 2021-11-20T13:58:59.745, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03891, 1.03891, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
571, Block Sensor 0 Check, 2021-11-20T13:58:59.747, 2021-11-20T13:58:59.757, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0096936, 0.0096936, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
572, Block Sensor 1 Check, 2021-11-20T13:58:59.758, 2021-11-20T13:58:59.769, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0108507, 0.0108507, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
573, Block Sensor 2 Check, 2021-11-20T13:58:59.772, 2021-11-20T13:58:59.782, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0098633, 0.0098633, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
574, Block Sensor 3 Check, 2021-11-20T13:58:59.791, 2021-11-20T13:58:59.800, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0097107, 0.0097107, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
575, Block Sensor 4 Check, 2021-11-20T13:58:59.804, 2021-11-20T13:58:59.816, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0120737, 0.0120737, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
576, Block Sensor 5 Check, 2021-11-20T13:58:59.819, 2021-11-20T13:58:59.831, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.011436, 0.011436, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
577, TE CH0 Posistive Direction Check, 2021-11-20T13:58:59.838, 2021-11-20T13:59:00.589, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.751134, 0.751134, Passed, Numeric, 10.6390263, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
578, TE CH0 Negative Direction Check, 2021-11-20T13:59:00.592, 2021-11-20T13:59:01.365, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.772757, 0.772757, Passed, Numeric, -10.63632618333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
579, TE CH1 Posistive Direction Check, 2021-11-20T13:59:01.377, 2021-11-20T13:59:02.172, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.794383, 0.794383, Passed, Numeric, 10.64764211667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
580, TE CH1 Negative Direction Check, 2021-11-20T13:59:02.184, 2021-11-20T13:59:02.980, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.796151, 0.796151, Passed, Numeric, -10.64389225, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
581, TE CH2 Posistive Direction Check, 2021-11-20T13:59:02.993, 2021-11-20T13:59:03.786, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.793035, 0.793035, Passed, Numeric, 10.69838735, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
582, TE CH2 Negative Direction Check, 2021-11-20T13:59:03.798, 2021-11-20T13:59:04.591, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.793343, 0.793343, Passed, Numeric, -10.69515298333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
583, TE CH3 Posistive Direction Check, 2021-11-20T13:59:04.604, 2021-11-20T13:59:05.399, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.794916, 0.794916, Passed, Numeric, 10.59966851667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
584, TE CH3 Negative Direction Check, 2021-11-20T13:59:05.411, 2021-11-20T13:59:06.199, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.788215, 0.788215, Passed, Numeric, -10.61124988333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
585, TE CH4 Posistive Direction Check, 2021-11-20T13:59:06.212, 2021-11-20T13:59:07.030, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.817949, 0.817949, Passed, Numeric, 10.6626484, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
586, TE CH4 Negative Direction Check, 2021-11-20T13:59:07.042, 2021-11-20T13:59:07.830, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.788165, 0.788165, Passed, Numeric, -10.6599736, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
587, TE CH5 Posistive Direction Check, 2021-11-20T13:59:07.843, 2021-11-20T13:59:08.638, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.794852, 0.794852, Passed, Numeric, 10.6463108, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
588, TE CH5 Negative Direction Check, 2021-11-20T13:59:08.651, 2021-11-20T13:59:09.440, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.789631, 0.789631, Passed, Numeric, -10.64881578333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
589, TE CH0 4.9A Current Check, 2021-11-20T13:59:09.453, 2021-11-20T13:59:10.243, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.790114, 0.790114, Passed, Numeric, 4.8927281, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
590, TE CH1 4.9A Current Check, 2021-11-20T13:59:10.251, 2021-11-20T13:59:11.035, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.783761, 0.783761, Passed, Numeric, 4.915047983333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
591, TE CH2 4.9A Current Check, 2021-11-20T13:59:11.048, 2021-11-20T13:59:11.871, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.82271, 0.82271, Passed, Numeric, 4.9255916, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
592, TE CH3 4.9A Current Check, 2021-11-20T13:59:11.883, 2021-11-20T13:59:12.689, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.805877, 0.805877, Passed, Numeric, 4.89282565, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
593, TE CH4 4.9A Current Check, 2021-11-20T13:59:12.702, 2021-11-20T13:59:13.495, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.792755, 0.792755, Passed, Numeric, 4.924692683333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
594, TE CH5 4.9A Current Check, 2021-11-20T13:59:13.507, 2021-11-20T13:59:14.303, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.796212, 0.796212, Passed, Numeric, 4.912133616667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
