ID, administrator
name, administrator
ID, 1748
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T03:22:35.489
endDateTime, 2021-12-10T03:30:42.268
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 486.779
ModuleTime, 486.779
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1749, Load Bio Rad DLL, 2021-12-10T03:22:35.527, 2021-12-10T03:22:35.528, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008632, 0.0008632, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1750, Put UUT, 2021-12-10T03:22:35.544, 2021-12-10T03:22:37.040, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.49615, 1.49615, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1751, DC Power On, 2021-12-10T03:22:37.044, 2021-12-10T03:22:37.699, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.655313, 0.655313, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1752, AC Power On, 2021-12-10T03:22:37.701, 2021-12-10T03:22:37.983, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.28268, 0.28268, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1753, Find Attached Devices, 2021-12-10T03:22:37.994, 2021-12-10T03:22:58.720, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 20.726, 20.726, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1754, 12.8V No Load Test, 2021-12-10T03:22:58.731, 2021-12-10T03:23:00.025, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2935, 1.2935, Passed, Numeric, 12.7532238, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1755, 12.8V Load 30W, 2021-12-10T03:23:00.027, 2021-12-10T03:23:01.460, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.43283, 1.43283, Passed, Numeric, 12.6161139, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1756, 5V No Load Test, 2021-12-10T03:23:01.472, 2021-12-10T03:23:02.217, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.7456, 0.7456, Passed, Numeric, 5.06635035, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1757, 5V 600mA Load, 2021-12-10T03:23:02.223, 2021-12-10T03:23:03.460, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23717, 1.23717, Passed, Numeric, 5.00711641, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1758, 3.3V Voltage Check, 2021-12-10T03:23:03.471, 2021-12-10T03:23:04.199, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.727974, 0.727974, Passed, Numeric, 3.32326704, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1759, Battery Voltage Check, 2021-12-10T03:23:04.209, 2021-12-10T03:23:04.955, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.746233, 0.746233, Passed, Numeric, 3.22224912, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1760, Wait 10, 2021-12-10T03:23:04.961, 2021-12-10T03:23:14.961, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1761, Remote Command Set, 2021-12-10T03:23:14.965, 2021-12-10T03:24:16.695, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7301, 61.7301, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1762, Initialize SRAM and HC12, 2021-12-10T03:24:16.696, 2021-12-10T03:24:26.191, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49489, 9.49489, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1763, I2C Read Write Test, 2021-12-10T03:24:26.202, 2021-12-10T03:24:29.282, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.0798, 3.0798, Passed, Alpha VCC, 5.0672334, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
