ID, administrator
name, administrator
ID, 427
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-13T17:07:29.090
endDateTime, 2021-12-13T17:16:36.680
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 547.591
ModuleTime, 547.591
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
428, Load Bio Rad DLL, 2021-12-13T17:07:29.127, 2021-12-13T17:07:29.128, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010168, 0.0010168, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
429, Put UUT, 2021-12-13T17:07:29.144, 2021-12-13T17:07:32.273, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.12878, 3.12878, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
430, DC Power On, 2021-12-13T17:07:32.280, 2021-12-13T17:07:32.572, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.292085, 0.292085, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
431, AC Power On, 2021-12-13T17:07:32.577, 2021-12-13T17:07:32.746, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.169457, 0.169457, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
432, Find Attached Devices, 2021-12-13T17:07:32.757, 2021-12-13T17:08:07.848, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.091, 35.091, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
433, 12.8V No Load Test, 2021-12-13T17:08:07.860, 2021-12-13T17:08:09.148, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28891, 1.28891, Passed, Numeric, 12.727246, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
434, 12.8V Load 30W, 2021-12-13T17:08:09.154, 2021-12-13T17:08:10.444, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.28971, 1.28971, Passed, Numeric, 12.2713055, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
435, 5V No Load Test, 2021-12-13T17:08:10.457, 2021-12-13T17:08:11.185, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.727988, 0.727988, Passed, Numeric, 5.09143883, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
436, 5V 600mA Load, 2021-12-13T17:08:11.189, 2021-12-13T17:08:12.443, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25398, 1.25398, Passed, Numeric, 5.09490191, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
437, 3.3V Voltage Check, 2021-12-13T17:08:12.456, 2021-12-13T17:08:13.190, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734123, 0.734123, Passed, Numeric, 3.28682872, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
