ID, administrator
name, administrator
ID, 4455
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T04:56:00.278
endDateTime, 2021-12-30T05:07:00.251
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 659.973
ModuleTime, 659.973
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4456, Load Bio Rad DLL, 2021-12-30T04:56:00.314, 2021-12-30T04:56:00.315, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014318, 0.0014318, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4457, Put UUT, 2021-12-30T04:56:00.333, 2021-12-30T04:56:01.899, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.56589, 1.56589, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4458, DC Power On, 2021-12-30T04:56:01.906, 2021-12-30T04:56:02.222, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315655, 0.315655, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4459, AC Power On, 2021-12-30T04:56:02.225, 2021-12-30T04:56:02.387, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.162041, 0.162041, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4460, Find Attached Devices, 2021-12-30T04:56:02.405, 2021-12-30T04:56:18.542, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1365, 16.1365, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4461, 12.8V No Load Test, 2021-12-30T04:56:18.546, 2021-12-30T04:56:19.759, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21295, 1.21295, Passed, Numeric, 12.8038021, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4462, 12.8V Load 30W, 2021-12-30T04:56:19.760, 2021-12-30T04:56:20.936, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17585, 1.17585, Passed, Numeric, 12.4165495, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4463, 5V No Load Test, 2021-12-30T04:56:20.972, 2021-12-30T04:56:21.675, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.703112, 0.703112, Passed, Numeric, 5.09000373, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4464, 5V 600mA Load, 2021-12-30T04:56:21.680, 2021-12-30T04:56:22.936, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25586, 1.25586, Passed, Numeric, 4.99950992, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4465, 3.3V Voltage Check, 2021-12-30T04:56:22.943, 2021-12-30T04:56:23.648, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.704542, 0.704542, Passed, Numeric, 3.32128016, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
