ID, administrator
name, administrator
ID, 2759
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-20T16:48:55.172
endDateTime, 2021-06-20T16:56:31.376
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 456.204
ModuleTime, 456.204
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2760, Load Bio Rad DLL, 2021-06-20T16:48:55.208, 2021-06-20T16:48:55.210, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013983, 0.0013983, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2761, Put UUT, 2021-06-20T16:48:55.225, 2021-06-20T16:48:59.291, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.06583, 4.06583, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2762, DC Power On, 2021-06-20T16:48:59.298, 2021-06-20T16:48:59.621, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323131, 0.323131, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2763, AC Power On, 2021-06-20T16:48:59.626, 2021-06-20T16:48:59.876, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.250026, 0.250026, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2764, Find Attached Devices, 2021-06-20T16:48:59.886, 2021-06-20T16:49:30.309, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 30.4228, 30.4228, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2765, 12.8V No Load Test, 2021-06-20T16:49:30.321, 2021-06-20T16:49:31.544, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22362, 1.22362, Passed, Numeric, 12.7400336, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2766, 12.8V Load 30W, 2021-06-20T16:49:31.550, 2021-06-20T16:49:33.019, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46888, 1.46888, Passed, Numeric, 12.5989949, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2767, 5V No Load Test, 2021-06-20T16:49:33.031, 2021-06-20T16:49:33.749, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717608, 0.717608, Passed, Numeric, 5.09791811, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2768, 5V 600mA Load, 2021-06-20T16:49:33.753, 2021-06-20T16:49:35.019, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26579, 1.26579, Passed, Numeric, 5.02625443, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2769, 3.3V Voltage Check, 2021-06-20T16:49:35.031, 2021-06-20T16:49:35.745, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713645, 0.713645, Passed, Numeric, 3.28614177, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2770, Battery Voltage Check, 2021-06-20T16:49:35.755, 2021-06-20T16:49:36.471, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715808, 0.715808, Passed, Numeric, 3.21835036, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2771, Wait 10, 2021-06-20T16:49:36.476, 2021-06-20T16:49:46.476, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2772, Remote Command Set, 2021-06-20T16:49:46.480, 2021-06-20T16:50:47.984, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5041, 61.5041, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2773, Initialize SRAM and HC12, 2021-06-20T16:50:47.990, 2021-06-20T16:50:57.485, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49541, 9.49541, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
