ID, administrator
name, administrator
ID, 321
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-20T13:21:54.099
endDateTime, 2021-06-20T13:29:43.423
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 469.324
ModuleTime, 469.324
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
322, Load Bio Rad DLL, 2021-06-20T13:21:54.137, 2021-06-20T13:21:54.138, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011745, 0.0011745, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
323, Put UUT, 2021-06-20T13:21:54.154, 2021-06-20T13:21:56.348, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.19354, 2.19354, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
324, DC Power On, 2021-06-20T13:21:56.355, 2021-06-20T13:21:56.633, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.278026, 0.278026, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
325, AC Power On, 2021-06-20T13:21:56.638, 2021-06-20T13:21:56.782, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.143956, 0.143956, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
326, Find Attached Devices, 2021-06-20T13:21:56.792, 2021-06-20T13:22:31.888, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0956, 35.0956, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
327, 12.8V No Load Test, 2021-06-20T13:22:31.899, 2021-06-20T13:22:33.133, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23417, 1.23417, Passed, Numeric, 12.7964218, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
328, 12.8V Load 30W, 2021-06-20T13:22:33.139, 2021-06-20T13:22:34.506, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.3668, 1.3668, Passed, Numeric, 12.6371699, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
329, 5V No Load Test, 2021-06-20T13:22:34.518, 2021-06-20T13:22:35.235, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.71749, 0.71749, Passed, Numeric, 5.06379629, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
330, 5V 600mA Load, 2021-06-20T13:22:35.240, 2021-06-20T13:22:36.506, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26562, 1.26562, Passed, Numeric, 4.98356054, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
331, 3.3V Voltage Check, 2021-06-20T13:22:36.518, 2021-06-20T13:22:37.234, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.715202, 0.715202, Passed, Numeric, 3.3243376, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
332, Battery Voltage Check, 2021-06-20T13:22:37.243, 2021-06-20T13:22:37.959, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715137, 0.715137, Passed, Numeric, 3.22464431, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
