ID, administrator
name, administrator
ID, 1552
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-26T01:14:01.468
endDateTime, 2021-12-26T01:21:26.039
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 444.571
ModuleTime, 444.571
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1553, Load Bio Rad DLL, 2021-12-26T01:14:01.505, 2021-12-26T01:14:01.506, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011512, 0.0011512, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1554, Put UUT, 2021-12-26T01:14:01.521, 2021-12-26T01:14:03.052, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.53116, 1.53116, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1555, DC Power On, 2021-12-26T01:14:03.059, 2021-12-26T01:14:03.360, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.300964, 0.300964, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1556, AC Power On, 2021-12-26T01:14:03.365, 2021-12-26T01:14:03.541, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.176608, 0.176608, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1557, Find Attached Devices, 2021-12-26T01:14:03.552, 2021-12-26T01:14:20.522, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.9702, 16.9702, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1558, 12.8V No Load Test, 2021-12-26T01:14:20.525, 2021-12-26T01:14:21.737, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21164, 1.21164, Passed, Numeric, 12.7723052, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1559, 12.8V Load 30W, 2021-12-26T01:14:21.743, 2021-12-26T01:14:23.341, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.59792, 1.59792, Passed, Numeric, 12.389744, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1560, 5V No Load Test, 2021-12-26T01:14:23.357, 2021-12-26T01:14:24.083, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72676, 0.72676, Passed, Numeric, 5.13222475, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1561, 5V 600mA Load, 2021-12-26T01:14:24.088, 2021-12-26T01:14:25.341, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25214, 1.25214, Passed, Numeric, 5.09580879, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1562, 3.3V Voltage Check, 2021-12-26T01:14:25.352, 2021-12-26T01:14:26.085, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732398, 0.732398, Passed, Numeric, 3.28586059, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1563, Battery Voltage Check, 2021-12-26T01:14:26.091, 2021-12-26T01:14:26.832, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.74065, 0.74065, Passed, Numeric, 3.23025451, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1564, Wait 10, 2021-12-26T01:14:26.837, 2021-12-26T01:14:36.838, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1565, Remote Command Set, 2021-12-26T01:14:36.842, 2021-12-26T01:15:38.560, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7185, 61.7185, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
