ID, administrator
name, administrator
ID, 2143
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-11T10:28:20.280
endDateTime, 2021-12-11T10:36:14.304
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 474.025
ModuleTime, 474.025
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2144, Load Bio Rad DLL, 2021-12-11T10:28:20.314, 2021-12-11T10:28:20.315, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012652, 0.0012652, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2145, Put UUT, 2021-12-11T10:28:20.331, 2021-12-11T10:28:23.615, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.28382, 3.28382, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2146, DC Power On, 2021-12-11T10:28:23.620, 2021-12-11T10:28:23.934, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314635, 0.314635, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2147, AC Power On, 2021-12-11T10:28:23.939, 2021-12-11T10:28:24.116, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.177218, 0.177218, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2148, Find Attached Devices, 2021-12-11T10:28:24.127, 2021-12-11T10:28:41.154, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.027, 17.027, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2149, 12.8V No Load Test, 2021-12-11T10:28:41.156, 2021-12-11T10:28:42.355, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.19812, 1.19812, Passed, Numeric, 12.8033407, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2150, 12.8V Load 30W, 2021-12-11T10:28:42.360, 2021-12-11T10:28:43.478, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.1174, 1.1174, Passed, Numeric, 12.4960413, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2151, 5V No Load Test, 2021-12-11T10:28:43.490, 2021-12-11T10:28:44.213, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.723216, 0.723216, Passed, Numeric, 5.05521843, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2152, 5V 600mA Load, 2021-12-11T10:28:44.219, 2021-12-11T10:28:45.478, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25916, 1.25916, Passed, Numeric, 5.07851664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2153, 3.3V Voltage Check, 2021-12-11T10:28:45.490, 2021-12-11T10:28:46.218, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.728236, 0.728236, Passed, Numeric, 3.3000086, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
