ID, administrator
name, administrator
ID, 2865
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-05-26T06:18:56.912
endDateTime, 2021-05-26T06:27:16.265
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 499.353
ModuleTime, 499.353
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2866, Load Bio Rad DLL, 2021-05-26T06:18:56.951, 2021-05-26T06:18:56.952, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0007633, 0.0007633, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2867, Put UUT, 2021-05-26T06:18:56.968, 2021-05-26T06:18:58.616, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.64811, 1.64811, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2868, DC Power On, 2021-05-26T06:18:58.621, 2021-05-26T06:18:59.022, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.400882, 0.400882, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2869, AC Power On, 2021-05-26T06:18:59.024, 2021-05-26T06:18:59.358, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.333488, 0.333488, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2870, Find Attached Devices, 2021-05-26T06:18:59.368, 2021-05-26T06:19:34.465, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0966, 35.0966, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2871, 12.8V No Load Test, 2021-05-26T06:19:34.477, 2021-05-26T06:19:35.744, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26712, 1.26712, Passed, Numeric, 12.803656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2872, 12.8V Load 30W, 2021-05-26T06:19:35.750, 2021-05-26T06:19:37.245, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49509, 1.49509, Passed, Numeric, 12.6566332, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2873, 5V No Load Test, 2021-05-26T06:19:37.257, 2021-05-26T06:19:37.985, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.728371, 0.728371, Passed, Numeric, 5.08288232, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2874, 5V 600mA Load, 2021-05-26T06:19:37.990, 2021-05-26T06:19:39.245, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25446, 1.25446, Passed, Numeric, 5.067238, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2875, 3.3V Voltage Check, 2021-05-26T06:19:39.258, 2021-05-26T06:19:40.014, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.756251, 0.756251, Passed, Numeric, 3.31339609, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
