ID, administrator
name, administrator
ID, 2313
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-22T07:34:39.946
endDateTime, 2020-09-22T07:43:29.822
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 529.877
ModuleTime, 529.877
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2314, Load Bio Rad DLL, 2020-09-22T07:34:40.004, 2020-09-22T07:34:40.243, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.23828, 0.23828, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2315, Put UUT, 2020-09-22T07:34:40.254, 2020-09-22T07:34:41.607, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.35356, 1.35356, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2316, DC Power On, 2020-09-22T07:34:41.609, 2020-09-22T07:34:42.017, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.408444, 0.408444, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2317, AC Power On, 2020-09-22T07:34:42.019, 2020-09-22T07:34:44.163, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.14437, 2.14437, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2318, Find Attached Devices, 2020-09-22T07:34:44.169, 2020-09-22T07:35:19.256, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0877, 35.0877, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2319, 12.8V No Load Test, 2020-09-22T07:35:19.261, 2020-09-22T07:35:20.506, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24487, 1.24487, Passed, Numeric, 12.8092614, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2320, 12.8V Load 30W, 2020-09-22T07:35:20.507, 2020-09-22T07:35:21.965, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.45732, 1.45732, Passed, Numeric, 12.6358711, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2321, 5V No Load Test, 2020-09-22T07:35:21.968, 2020-09-22T07:35:22.678, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710027, 0.710027, Passed, Numeric, 5.09553526, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2322, 5V 600mA Load, 2020-09-22T07:35:22.680, 2020-09-22T07:35:23.965, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28481, 1.28481, Passed, Numeric, 4.9841869, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2323, 3.3V Voltage Check, 2020-09-22T07:35:23.968, 2020-09-22T07:35:24.680, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711476, 0.711476, Passed, Numeric, 3.29946606, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2324, Battery Voltage Check, 2020-09-22T07:35:24.683, 2020-09-22T07:35:25.402, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.718871, 0.718871, Passed, Numeric, 3.21994477, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2325, Wait 10, 2020-09-22T07:35:25.403, 2020-09-22T07:35:35.404, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2326, Remote Command Set, 2020-09-22T07:35:35.405, 2020-09-22T07:36:43.200, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7947, 67.7947, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2327, Initialize SRAM and HC12, 2020-09-22T07:36:43.202, 2020-09-22T07:36:52.682, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48016, 9.48016, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2328, I2C Read Write Test, 2020-09-22T07:36:52.686, 2020-09-22T07:36:55.554, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.86855, 2.86855, Passed, Alpha VCC, 5.0955668375, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2329, Get VCC Sensor Value, 2020-09-22T07:36:55.556, 2020-09-22T07:36:55.566, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.010589, 0.010589, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
