ID, administrator
name, administrator
ID, 2898
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-14T00:43:07.748
endDateTime, 2021-03-14T00:51:26.088
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 498.341
ModuleTime, 498.341
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2899, Load Bio Rad DLL, 2021-03-14T00:43:07.784, 2021-03-14T00:43:07.786, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013664, 0.0013664, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2900, Put UUT, 2021-03-14T00:43:07.802, 2021-03-14T00:43:09.507, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.70461, 1.70461, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2901, DC Power On, 2021-03-14T00:43:09.514, 2021-03-14T00:43:09.831, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316999, 0.316999, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2902, AC Power On, 2021-03-14T00:43:09.834, 2021-03-14T00:43:09.991, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.15714, 0.15714, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2903, Find Attached Devices, 2021-03-14T00:43:09.997, 2021-03-14T00:43:25.999, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.002, 16.002, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2904, 12.8V No Load Test, 2021-03-14T00:43:26.011, 2021-03-14T00:43:27.287, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2762, 1.2762, Passed, Numeric, 12.7511597, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2905, 12.8V Load 30W, 2021-03-14T00:43:27.293, 2021-03-14T00:43:28.801, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.50859, 1.50859, Passed, Numeric, 12.601943, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2906, 5V No Load Test, 2021-03-14T00:43:28.814, 2021-03-14T00:43:29.548, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.733298, 0.733298, Passed, Numeric, 5.05625252, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2907, 5V 600mA Load, 2021-03-14T00:43:29.559, 2021-03-14T00:43:30.802, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24288, 1.24288, Passed, Numeric, 5.03820544, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2908, 3.3V Voltage Check, 2021-03-14T00:43:30.814, 2021-03-14T00:43:31.546, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732417, 0.732417, Passed, Numeric, 3.32591936, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2909, Battery Voltage Check, 2021-03-14T00:43:31.558, 2021-03-14T00:43:32.291, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.733083, 0.733083, Passed, Numeric, 3.20412526, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2910, Wait 10, 2021-03-14T00:43:32.296, 2021-03-14T00:43:42.297, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2911, Remote Command Set, 2021-03-14T00:43:42.301, 2021-03-14T00:44:44.005, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7048, 61.7048, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2912, Initialize SRAM and HC12, 2021-03-14T00:44:44.012, 2021-03-14T00:44:53.507, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49508, 9.49508, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2913, I2C Read Write Test, 2021-03-14T00:44:53.519, 2021-03-14T00:44:56.470, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95184, 2.95184, Passed, Alpha VCC, 5.057083726, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2914, Get VCC Sensor Value, 2021-03-14T00:44:56.476, 2021-03-14T00:44:56.490, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0137655, 0.0137655, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2915, Get 15V Sensor Value, 2021-03-14T00:44:56.495, 2021-03-14T00:44:56.508, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0131901, 0.0131901, Passed, Numeric, 13.05396, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2916, Get Power Sensor Value, 2021-03-14T00:44:56.513, 2021-03-14T00:44:56.526, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124035, 0.0124035, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2917, Lid Left Sensor Test, 2021-03-14T00:44:56.531, 2021-03-14T00:44:56.543, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122434, 0.0122434, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
