ID, administrator
name, administrator
ID, 4376
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-28T07:00:27.149
endDateTime, 2021-07-28T07:08:45.653
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 498.505
ModuleTime, 498.505
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4377, Load Bio Rad DLL, 2021-07-28T07:00:27.185, 2021-07-28T07:00:27.186, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014283, 0.0014283, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4378, Put UUT, 2021-07-28T07:00:27.202, 2021-07-28T07:00:28.689, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.4865, 1.4865, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4379, DC Power On, 2021-07-28T07:00:28.695, 2021-07-28T07:00:29.022, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.327108, 0.327108, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4380, AC Power On, 2021-07-28T07:00:29.027, 2021-07-28T07:00:29.189, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.162037, 0.162037, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4381, Find Attached Devices, 2021-07-28T07:00:29.199, 2021-07-28T07:00:48.213, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 19.0143, 19.0143, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4382, 12.8V No Load Test, 2021-07-28T07:00:48.225, 2021-07-28T07:00:49.545, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31997, 1.31997, Passed, Numeric, 12.8738159, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4383, 12.8V Load 30W, 2021-07-28T07:00:49.551, 2021-07-28T07:00:50.862, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31169, 1.31169, Passed, Numeric, 12.4811008, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4384, 5V No Load Test, 2021-07-28T07:00:50.875, 2021-07-28T07:00:51.614, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.739479, 0.739479, Passed, Numeric, 5.05929056, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4385, 5V 600mA Load, 2021-07-28T07:00:51.619, 2021-07-28T07:00:52.863, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24316, 1.24316, Passed, Numeric, 5.02598397, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4386, 3.3V Voltage Check, 2021-07-28T07:00:52.875, 2021-07-28T07:00:53.626, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.751045, 0.751045, Passed, Numeric, 3.31309102, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4387, Battery Voltage Check, 2021-07-28T07:00:53.637, 2021-07-28T07:00:54.374, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.737122, 0.737122, Passed, Numeric, 3.23012712, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4388, Wait 10, 2021-07-28T07:00:54.379, 2021-07-28T07:01:04.380, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4389, Remote Command Set, 2021-07-28T07:01:04.384, 2021-07-28T07:02:06.046, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6618, 61.6618, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
