ID, administrator
name, administrator
ID, 384
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T11:24:51.600
endDateTime, 2022-04-13T11:33:44.766
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 533.166
ModuleTime, 533.166
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
385, Load Bio Rad DLL, 2022-04-13T11:24:51.637, 2022-04-13T11:24:51.638, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001388, 0.001388, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
386, Put UUT, 2022-04-13T11:24:51.655, 2022-04-13T11:24:54.047, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.39156, 2.39156, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
387, DC Power On, 2022-04-13T11:24:54.055, 2022-04-13T11:24:54.394, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339073, 0.339073, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
388, AC Power On, 2022-04-13T11:24:54.399, 2022-04-13T11:24:54.563, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.164336, 0.164336, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
389, Find Attached Devices, 2022-04-13T11:24:54.574, 2022-04-13T11:25:29.665, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0915, 35.0915, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
390, 12.8V No Load Test, 2022-04-13T11:25:29.678, 2022-04-13T11:25:30.988, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31009, 1.31009, Passed, Numeric, 12.8153102, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
391, 12.8V Load 30W, 2022-04-13T11:25:30.993, 2022-04-13T11:25:32.357, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.36312, 1.36312, Passed, Numeric, 12.4789326, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
392, 5V No Load Test, 2022-04-13T11:25:32.369, 2022-04-13T11:25:33.147, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.777974, 0.777974, Passed, Numeric, 5.07215075, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
393, 5V 600mA Load, 2022-04-13T11:25:33.152, 2022-04-13T11:25:34.357, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.20441, 1.20441, Passed, Numeric, 4.98878462, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
394, 3.3V Voltage Check, 2022-04-13T11:25:34.369, 2022-04-13T11:25:35.118, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.748656, 0.748656, Passed, Numeric, 3.31282198, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
395, Battery Voltage Check, 2022-04-13T11:25:35.129, 2022-04-13T11:25:35.867, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.737546, 0.737546, Passed, Numeric, 3.15657187, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
396, Wait 10, 2022-04-13T11:25:35.872, 2022-04-13T11:25:45.872, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
397, Remote Command Set, 2022-04-13T11:25:45.876, 2022-04-13T11:26:47.496, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6198, 61.6198, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
398, Initialize SRAM and HC12, 2022-04-13T11:26:47.498, 2022-04-13T11:26:56.985, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48736, 9.48736, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
399, I2C Read Write Test, 2022-04-13T11:26:56.997, 2022-04-13T11:26:59.936, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93911, 2.93911, Passed, Alpha VCC, 5.0725654005, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
400, Get VCC Sensor Value, 2022-04-13T11:26:59.941, 2022-04-13T11:26:59.959, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0175493, 0.0175493, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
401, Get 15V Sensor Value, 2022-04-13T11:26:59.964, 2022-04-13T11:26:59.977, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127525, 0.0127525, Passed, Numeric, 13.1298, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
402, Get Power Sensor Value, 2022-04-13T11:26:59.982, 2022-04-13T11:26:59.995, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127823, 0.0127823, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
403, Lid Left Sensor Test, 2022-04-13T11:26:59.1000, 2022-04-13T11:27:00.014, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0137248, 0.0137248, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
404, Lid Right Sensor Test, 2022-04-13T11:27:00.017, 2022-04-13T11:27:00.029, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0112013, 0.0112013, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
405, HS Left Sensor Test, 2022-04-13T11:27:00.032, 2022-04-13T11:27:00.043, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.011242, 0.011242, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
406, HS Right Sensor Test, 2022-04-13T11:27:00.047, 2022-04-13T11:27:00.058, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0112095, 0.0112095, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
407, Get Amp2 Sensor Value, 2022-04-13T11:27:00.062, 2022-04-13T11:27:00.074, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0119259, 0.0119259, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
408, Get Amp Sensor Value, 2022-04-13T11:27:00.077, 2022-04-13T11:27:00.089, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0116406, 0.0116406, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
409, Get Power Supply Sensor Value, 2022-04-13T11:27:00.093, 2022-04-13T11:27:00.108, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0155384, 0.0155384, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
410, SRAM Page 0 Check, 2022-04-13T11:27:00.116, 2022-04-13T11:27:50.342, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.2259, 50.2259, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
411, SRAM Page 1 Check, 2022-04-13T11:27:50.363, 2022-04-13T11:27:50.858, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.494813, 0.494813, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
412, SRAM Page 2 Check, 2022-04-13T11:27:50.862, 2022-04-13T11:27:51.305, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.442448, 0.442448, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
