ID, administrator
name, administrator
ID, 2624
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T14:50:06.861
endDateTime, 2021-07-21T14:57:48.550
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 461.689
ModuleTime, 461.689
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2625, Load Bio Rad DLL, 2021-07-21T14:50:06.896, 2021-07-21T14:50:06.898, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012942, 0.0012942, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2626, Put UUT, 2021-07-21T14:50:06.914, 2021-07-21T14:50:09.608, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.69401, 2.69401, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2627, DC Power On, 2021-07-21T14:50:09.615, 2021-07-21T14:50:09.938, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323026, 0.323026, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2628, AC Power On, 2021-07-21T14:50:09.942, 2021-07-21T14:50:10.086, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.143757, 0.143757, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2629, Find Attached Devices, 2021-07-21T14:50:10.129, 2021-07-21T14:50:26.499, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.37, 16.37, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2630, 12.8V No Load Test, 2021-07-21T14:50:26.511, 2021-07-21T14:50:27.817, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30664, 1.30664, Passed, Numeric, 12.8557052, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2631, 12.8V Load 30W, 2021-07-21T14:50:27.823, 2021-07-21T14:50:29.013, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19018, 1.19018, Passed, Numeric, 12.4889917, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2632, 5V No Load Test, 2021-07-21T14:50:29.026, 2021-07-21T14:50:29.729, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.703357, 0.703357, Passed, Numeric, 5.07055769, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2633, 5V 600mA Load, 2021-07-21T14:50:29.734, 2021-07-21T14:50:31.012, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2781, 1.2781, Passed, Numeric, 5.0611639, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2634, 3.3V Voltage Check, 2021-07-21T14:50:31.025, 2021-07-21T14:50:31.741, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.715998, 0.715998, Passed, Numeric, 3.32264781, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
