ID, administrator
name, administrator
ID, 6403
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-28T03:24:12.315
endDateTime, 2021-12-28T03:38:46.440
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 874.126
ModuleTime, 874.126
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6404, Load Bio Rad DLL, 2021-12-28T03:24:12.353, 2021-12-28T03:24:12.354, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015467, 0.0015467, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6405, Put UUT, 2021-12-28T03:24:12.369, 2021-12-28T03:24:14.372, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.00283, 2.00283, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6406, DC Power On, 2021-12-28T03:24:14.380, 2021-12-28T03:24:14.707, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.327565, 0.327565, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6407, AC Power On, 2021-12-28T03:24:14.712, 2021-12-28T03:24:14.882, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.16997, 0.16997, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6408, Find Attached Devices, 2021-12-28T03:24:14.892, 2021-12-28T03:24:49.984, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.092, 35.092, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6409, 12.8V No Load Test, 2021-12-28T03:24:49.996, 2021-12-28T03:24:51.312, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31592, 1.31592, Passed, Numeric, 12.7737179, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6410, 12.8V Load 30W, 2021-12-28T03:24:51.319, 2021-12-28T03:24:52.811, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49241, 1.49241, Passed, Numeric, 12.3715207, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6411, 5V No Load Test, 2021-12-28T03:24:52.823, 2021-12-28T03:24:53.605, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.781724, 0.781724, Passed, Numeric, 5.07711113, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6412, 5V 600mA Load, 2021-12-28T03:24:53.610, 2021-12-28T03:24:54.811, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.201, 1.201, Passed, Numeric, 5.07253501, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6413, 3.3V Voltage Check, 2021-12-28T03:24:54.823, 2021-12-28T03:24:55.547, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.723801, 0.723801, Passed, Numeric, 3.28566816, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6414, Battery Voltage Check, 2021-12-28T03:24:55.558, 2021-12-28T03:24:56.303, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.744995, 0.744995, Passed, Numeric, 3.2283742, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6415, Wait 10, 2021-12-28T03:24:56.309, 2021-12-28T03:25:06.309, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6416, Remote Command Set, 2021-12-28T03:25:06.313, 2021-12-28T03:26:07.681, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.3679, 61.3679, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
