ID, administrator
name, administrator
ID, 2491
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-21T00:18:39.763
endDateTime, 2021-11-21T00:26:45.075
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 485.313
ModuleTime, 485.313
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2492, Load Bio Rad DLL, 2021-11-21T00:18:39.799, 2021-11-21T00:18:39.800, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014612, 0.0014612, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2493, Put UUT, 2021-11-21T00:18:39.816, 2021-11-21T00:18:41.396, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.57912, 1.57912, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2494, DC Power On, 2021-11-21T00:18:41.402, 2021-11-21T00:18:41.720, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317125, 0.317125, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2495, AC Power On, 2021-11-21T00:18:41.724, 2021-11-21T00:18:41.886, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.161864, 0.161864, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2496, Find Attached Devices, 2021-11-21T00:18:41.897, 2021-11-21T00:19:16.988, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0914, 35.0914, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2497, 12.8V No Load Test, 2021-11-21T00:19:16.1000, 2021-11-21T00:19:18.272, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27188, 1.27188, Passed, Numeric, 12.8313587, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2498, 12.8V Load 30W, 2021-11-21T00:19:18.278, 2021-11-21T00:19:19.431, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.15382, 1.15382, Passed, Numeric, 12.4628822, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2499, 5V No Load Test, 2021-11-21T00:19:19.444, 2021-11-21T00:19:20.171, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.726953, 0.726953, Passed, Numeric, 5.09695149, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2500, 5V 600mA Load, 2021-11-21T00:19:20.176, 2021-11-21T00:19:21.432, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2556, 1.2556, Passed, Numeric, 5.01205402, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2501, 3.3V Voltage Check, 2021-11-21T00:19:21.443, 2021-11-21T00:19:22.164, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720549, 0.720549, Passed, Numeric, 3.31973105, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2502, Battery Voltage Check, 2021-11-21T00:19:22.174, 2021-11-21T00:19:22.900, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.726055, 0.726055, Passed, Numeric, 3.2187875, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2503, Wait 10, 2021-11-21T00:19:22.906, 2021-11-21T00:19:32.906, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2504, Remote Command Set, 2021-11-21T00:19:32.910, 2021-11-21T00:20:34.612, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7026, 61.7026, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2505, Initialize SRAM and HC12, 2021-11-21T00:20:34.614, 2021-11-21T00:20:44.109, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49433, 9.49433, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2506, I2C Read Write Test, 2021-11-21T00:20:44.120, 2021-11-21T00:20:47.074, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95401, 2.95401, Passed, Alpha VCC, 5.0977791195, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2507, Get VCC Sensor Value, 2021-11-21T00:20:47.080, 2021-11-21T00:20:47.092, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127457, 0.0127457, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2508, Get 15V Sensor Value, 2021-11-21T00:20:47.098, 2021-11-21T00:20:47.110, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127491, 0.0127491, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2509, Get Power Sensor Value, 2021-11-21T00:20:47.116, 2021-11-21T00:20:47.132, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0167166, 0.0167166, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2510, Lid Left Sensor Test, 2021-11-21T00:20:47.137, 2021-11-21T00:20:47.149, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0120128, 0.0120128, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2511, Lid Right Sensor Test, 2021-11-21T00:20:47.154, 2021-11-21T00:20:47.166, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0119547, 0.0119547, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2512, HS Left Sensor Test, 2021-11-21T00:20:47.170, 2021-11-21T00:20:47.182, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0118695, 0.0118695, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2513, HS Right Sensor Test, 2021-11-21T00:20:47.187, 2021-11-21T00:20:47.199, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0118247, 0.0118247, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2514, Get Amp2 Sensor Value, 2021-11-21T00:20:47.203, 2021-11-21T00:20:47.216, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0121733, 0.0121733, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
