ID, administrator
name, administrator
ID, 963
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-17T12:03:07.247
endDateTime, 2021-03-17T12:10:39.574
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 452.328
ModuleTime, 452.328
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
964, Load Bio Rad DLL, 2021-03-17T12:03:07.285, 2021-03-17T12:03:07.286, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013633, 0.0013633, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
965, Put UUT, 2021-03-17T12:03:07.302, 2021-03-17T12:03:11.797, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.49545, 4.49545, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
966, DC Power On, 2021-03-17T12:03:11.803, 2021-03-17T12:03:12.121, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.318055, 0.318055, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
967, AC Power On, 2021-03-17T12:03:12.125, 2021-03-17T12:03:12.301, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.17521, 0.17521, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
968, Find Attached Devices, 2021-03-17T12:03:12.308, 2021-03-17T12:03:33.259, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 20.951, 20.951, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
969, 12.8V No Load Test, 2021-03-17T12:03:33.271, 2021-03-17T12:03:34.564, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29325, 1.29325, Passed, Numeric, 12.7751645, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
970, 12.8V Load 30W, 2021-03-17T12:03:34.569, 2021-03-17T12:03:35.813, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.24393, 1.24393, Passed, Numeric, 12.6315723, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
971, 5V No Load Test, 2021-03-17T12:03:35.826, 2021-03-17T12:03:36.588, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.762654, 0.762654, Passed, Numeric, 5.12672387, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
972, 5V 600mA Load, 2021-03-17T12:03:36.592, 2021-03-17T12:03:37.813, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22047, 1.22047, Passed, Numeric, 5.03708806, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
973, 3.3V Voltage Check, 2021-03-17T12:03:37.823, 2021-03-17T12:03:38.563, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.739292, 0.739292, Passed, Numeric, 3.31519077, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
974, Battery Voltage Check, 2021-03-17T12:03:38.567, 2021-03-17T12:03:39.299, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.732444, 0.732444, Passed, Numeric, 3.21473384, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
975, Wait 10, 2021-03-17T12:03:39.305, 2021-03-17T12:03:49.305, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
976, Remote Command Set, 2021-03-17T12:03:49.309, 2021-03-17T12:04:50.945, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.636, 61.636, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
977, Initialize SRAM and HC12, 2021-03-17T12:04:50.951, 2021-03-17T12:05:00.447, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49585, 9.49585, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
978, I2C Read Write Test, 2021-03-17T12:05:00.456, 2021-03-17T12:05:03.449, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.99312, 2.99312, Passed, Alpha VCC, 5.1271878965, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
979, Get VCC Sensor Value, 2021-03-17T12:05:03.454, 2021-03-17T12:05:03.466, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125647, 0.0125647, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
980, Get 15V Sensor Value, 2021-03-17T12:05:03.471, 2021-03-17T12:05:03.484, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.012423, 0.012423, Passed, Numeric, 12.93072, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
981, Get Power Sensor Value, 2021-03-17T12:05:03.489, 2021-03-17T12:05:03.506, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0174012, 0.0174012, Passed, Numeric, 39.1272, AND, LimitPair, N.A, volt, 38, 42, N.A, 
982, Lid Left Sensor Test, 2021-03-17T12:05:03.512, 2021-03-17T12:05:03.524, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121223, 0.0121223, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
983, Lid Right Sensor Test, 2021-03-17T12:05:03.529, 2021-03-17T12:05:03.541, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0120525, 0.0120525, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
984, HS Left Sensor Test, 2021-03-17T12:05:03.544, 2021-03-17T12:05:03.556, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0125058, 0.0125058, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
985, HS Right Sensor Test, 2021-03-17T12:05:03.559, 2021-03-17T12:05:03.571, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0116478, 0.0116478, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
986, Get Amp2 Sensor Value, 2021-03-17T12:05:03.574, 2021-03-17T12:05:03.584, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.010762, 0.010762, Passed, Numeric, 25.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
987, Get Amp Sensor Value, 2021-03-17T12:05:03.587, 2021-03-17T12:05:03.601, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0142274, 0.0142274, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
988, Get Power Supply Sensor Value, 2021-03-17T12:05:03.604, 2021-03-17T12:05:03.615, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0108702, 0.0108702, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
989, SRAM Page 0 Check, 2021-03-17T12:05:03.622, 2021-03-17T12:05:50.714, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 47.0926, 47.0926, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
990, SRAM Page 1 Check, 2021-03-17T12:05:50.725, 2021-03-17T12:05:51.230, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.505001, 0.505001, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
991, SRAM Page 2 Check, 2021-03-17T12:05:51.234, 2021-03-17T12:05:51.655, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.421563, 0.421563, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
992, SRAM Page 3 Check, 2021-03-17T12:05:51.660, 2021-03-17T12:05:52.138, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.47818, 0.47818, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
993, Power Cycle Unit, 2021-03-17T12:05:52.143, 2021-03-17T12:06:18.335, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1913, 26.1913, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
994, Battery Backup Test, 2021-03-17T12:06:18.340, 2021-03-17T12:06:19.613, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.27226, 1.27226, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
995, Block Sensor 0 Check, 2021-03-17T12:06:19.616, 2021-03-17T12:06:19.626, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0101247, 0.0101247, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
996, Block Sensor 1 Check, 2021-03-17T12:06:19.630, 2021-03-17T12:06:19.642, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0115174, 0.0115174, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
997, Block Sensor 2 Check, 2021-03-17T12:06:19.650, 2021-03-17T12:06:19.662, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0116539, 0.0116539, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
998, Block Sensor 3 Check, 2021-03-17T12:06:19.688, 2021-03-17T12:06:19.704, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0151234, 0.0151234, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
999, Block Sensor 4 Check, 2021-03-17T12:06:19.707, 2021-03-17T12:06:19.718, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.011201, 0.011201, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1000, Block Sensor 5 Check, 2021-03-17T12:06:19.723, 2021-03-17T12:06:19.733, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0101052, 0.0101052, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1001, TE CH0 Posistive Direction Check, 2021-03-17T12:06:19.740, 2021-03-17T12:06:20.574, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.834032, 0.834032, Passed, Numeric, 10.81637353333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1002, TE CH0 Negative Direction Check, 2021-03-17T12:06:20.587, 2021-03-17T12:06:21.427, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.839719, 0.839719, Passed, Numeric, -10.8158782, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1003, TE CH1 Posistive Direction Check, 2021-03-17T12:06:21.439, 2021-03-17T12:06:22.282, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.843023, 0.843023, Passed, Numeric, 10.77322726667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1004, TE CH1 Negative Direction Check, 2021-03-17T12:06:22.295, 2021-03-17T12:06:23.121, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.825902, 0.825902, Passed, Numeric, -10.77490466667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1005, TE CH2 Posistive Direction Check, 2021-03-17T12:06:23.134, 2021-03-17T12:06:23.943, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.809611, 0.809611, Passed, Numeric, 10.87359238333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1006, TE CH2 Negative Direction Check, 2021-03-17T12:06:23.956, 2021-03-17T12:06:24.759, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.803039, 0.803039, Passed, Numeric, -10.87199661667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1007, TE CH3 Posistive Direction Check, 2021-03-17T12:06:24.772, 2021-03-17T12:06:25.602, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.830262, 0.830262, Passed, Numeric, 10.93481478333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1008, TE CH3 Negative Direction Check, 2021-03-17T12:06:25.615, 2021-03-17T12:06:26.403, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.787961, 0.787961, Passed, Numeric, -10.93375203333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1009, TE CH4 Posistive Direction Check, 2021-03-17T12:06:26.416, 2021-03-17T12:06:27.244, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.828883, 0.828883, Passed, Numeric, 10.83773723333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1010, TE CH4 Negative Direction Check, 2021-03-17T12:06:27.257, 2021-03-17T12:06:28.059, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.80164, 0.80164, Passed, Numeric, -10.83625621667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1011, TE CH5 Posistive Direction Check, 2021-03-17T12:06:28.072, 2021-03-17T12:06:28.890, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.818138, 0.818138, Passed, Numeric, 11.00968491667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1012, TE CH5 Negative Direction Check, 2021-03-17T12:06:28.902, 2021-03-17T12:06:29.724, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.821986, 0.821986, Passed, Numeric, -11.0094141, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1013, TE CH0 4.9A Current Check, 2021-03-17T12:06:29.737, 2021-03-17T12:06:30.570, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.83278, 0.83278, Passed, Numeric, 5.0491042, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1014, TE CH1 4.9A Current Check, 2021-03-17T12:06:30.577, 2021-03-17T12:06:31.352, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.775467, 0.775467, Passed, Numeric, 4.99453295, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
