ID, administrator
name, administrator
ID, 3289
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-09T04:19:19.312
endDateTime, 2021-03-09T04:27:22.944
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 483.632
ModuleTime, 483.632
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3290, Load Bio Rad DLL, 2021-03-09T04:19:19.350, 2021-03-09T04:19:19.351, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008296, 0.0008296, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3291, Put UUT, 2021-03-09T04:19:19.368, 2021-03-09T04:19:22.404, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.03597, 3.03597, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3292, DC Power On, 2021-03-09T04:19:22.410, 2021-03-09T04:19:22.726, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.31648, 0.31648, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3293, AC Power On, 2021-03-09T04:19:22.731, 2021-03-09T04:19:22.904, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.173163, 0.173163, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3294, Find Attached Devices, 2021-03-09T04:19:22.915, 2021-03-09T04:19:58.009, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0942, 35.0942, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3295, 12.8V No Load Test, 2021-03-09T04:19:58.021, 2021-03-09T04:19:59.305, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28411, 1.28411, Passed, Numeric, 12.7745863, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3296, 12.8V Load 30W, 2021-03-09T04:19:59.311, 2021-03-09T04:20:00.834, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52224, 1.52224, Passed, Numeric, 12.6323172, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3297, 5V No Load Test, 2021-03-09T04:20:00.846, 2021-03-09T04:20:01.598, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.752222, 0.752222, Passed, Numeric, 5.07137025, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3298, 5V 600mA Load, 2021-03-09T04:20:01.604, 2021-03-09T04:20:02.834, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22993, 1.22993, Passed, Numeric, 4.99185446, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3299, 3.3V Voltage Check, 2021-03-09T04:20:02.846, 2021-03-09T04:20:03.601, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.755009, 0.755009, Passed, Numeric, 3.31625633, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
