ID, administrator
name, administrator
ID, 3616
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-14T04:42:19.261
endDateTime, 2021-04-14T04:49:54.082
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 454.821
ModuleTime, 454.821
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3617, Load Bio Rad DLL, 2021-04-14T04:42:19.299, 2021-04-14T04:42:19.300, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015029, 0.0015029, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3618, Put UUT, 2021-04-14T04:42:19.318, 2021-04-14T04:42:21.290, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.97202, 1.97202, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3619, DC Power On, 2021-04-14T04:42:21.295, 2021-04-14T04:42:21.800, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.504438, 0.504438, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3620, AC Power On, 2021-04-14T04:42:21.803, 2021-04-14T04:42:21.980, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.176513, 0.176513, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3621, Find Attached Devices, 2021-04-14T04:42:21.990, 2021-04-14T04:42:38.038, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0482, 16.0482, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3622, 12.8V No Load Test, 2021-04-14T04:42:38.050, 2021-04-14T04:42:39.366, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31566, 1.31566, Passed, Numeric, 12.8141998, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3623, 12.8V Load 30W, 2021-04-14T04:42:39.372, 2021-04-14T04:42:40.760, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.3888, 1.3888, Passed, Numeric, 12.67036, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3624, 5V No Load Test, 2021-04-14T04:42:40.773, 2021-04-14T04:42:41.533, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.759749, 0.759749, Passed, Numeric, 5.09478711, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3625, 5V 600mA Load, 2021-04-14T04:42:41.538, 2021-04-14T04:42:42.760, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22242, 1.22242, Passed, Numeric, 5.08398551, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3626, 3.3V Voltage Check, 2021-04-14T04:42:42.773, 2021-04-14T04:42:43.540, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.767034, 0.767034, Passed, Numeric, 3.31691874, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
