ID, administrator
name, administrator
ID, 518
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-12T18:17:33.465
endDateTime, 2021-04-12T18:25:41.724
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 488.259
ModuleTime, 488.259
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
519, Load Bio Rad DLL, 2021-04-12T18:17:33.503, 2021-04-12T18:17:33.504, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014119, 0.0014119, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
520, Put UUT, 2021-04-12T18:17:33.520, 2021-04-12T18:17:37.098, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.57789, 3.57789, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
521, DC Power On, 2021-04-12T18:17:37.106, 2021-04-12T18:17:37.444, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.338399, 0.338399, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
522, AC Power On, 2021-04-12T18:17:37.449, 2021-04-12T18:17:37.619, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.169247, 0.169247, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
523, Find Attached Devices, 2021-04-12T18:17:37.629, 2021-04-12T18:17:53.681, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0523, 16.0523, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
524, 12.8V No Load Test, 2021-04-12T18:17:53.694, 2021-04-12T18:17:55.036, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.34205, 1.34205, Passed, Numeric, 12.7525508, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
525, 12.8V Load 30W, 2021-04-12T18:17:55.042, 2021-04-12T18:17:56.263, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.22131, 1.22131, Passed, Numeric, 12.7524819, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
526, 5V No Load Test, 2021-04-12T18:17:56.276, 2021-04-12T18:17:57.012, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.736903, 0.736903, Passed, Numeric, 5.06043722, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
527, 5V 600mA Load, 2021-04-12T18:17:57.018, 2021-04-12T18:17:58.263, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24525, 1.24525, Passed, Numeric, 5.0059289, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
528, 3.3V Voltage Check, 2021-04-12T18:17:58.276, 2021-04-12T18:17:59.030, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.754027, 0.754027, Passed, Numeric, 3.31203269, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
