ID, administrator
name, administrator
ID, 6863
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T08:44:59.615
endDateTime, 2021-12-30T08:52:38.805
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 459.191
ModuleTime, 459.191
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6864, Load Bio Rad DLL, 2021-12-30T08:44:59.652, 2021-12-30T08:44:59.654, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013568, 0.0013568, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6865, Put UUT, 2021-12-30T08:44:59.669, 2021-12-30T08:45:02.714, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.04481, 3.04481, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6866, DC Power On, 2021-12-30T08:45:02.722, 2021-12-30T08:45:03.040, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.318002, 0.318002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6867, AC Power On, 2021-12-30T08:45:03.045, 2021-12-30T08:45:03.205, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.16004, 0.16004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6868, Find Attached Devices, 2021-12-30T08:45:03.216, 2021-12-30T08:45:19.400, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1847, 16.1847, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6869, 12.8V No Load Test, 2021-12-30T08:45:19.404, 2021-12-30T08:45:20.607, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20289, 1.20289, Passed, Numeric, 12.822271, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6870, 12.8V Load 30W, 2021-12-30T08:45:20.609, 2021-12-30T08:45:21.950, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34156, 1.34156, Passed, Numeric, 12.5079401, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6871, 5V No Load Test, 2021-12-30T08:45:21.963, 2021-12-30T08:45:22.672, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.709187, 0.709187, Passed, Numeric, 5.054355, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6872, 5V 600mA Load, 2021-12-30T08:45:22.677, 2021-12-30T08:45:23.950, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27321, 1.27321, Passed, Numeric, 5.0660122, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6873, 3.3V Voltage Check, 2021-12-30T08:45:23.963, 2021-12-30T08:45:24.716, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.752974, 0.752974, Passed, Numeric, 3.32606462, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6874, Battery Voltage Check, 2021-12-30T08:45:24.723, 2021-12-30T08:45:25.444, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721034, 0.721034, Passed, Numeric, 3.22411193, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6875, Wait 10, 2021-12-30T08:45:25.449, 2021-12-30T08:45:35.449, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6876, Remote Command Set, 2021-12-30T08:45:35.452, 2021-12-30T08:46:36.999, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5475, 61.5475, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6877, Initialize SRAM and HC12, 2021-12-30T08:46:37.001, 2021-12-30T08:46:46.488, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48693, 9.48693, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6878, I2C Read Write Test, 2021-12-30T08:46:46.500, 2021-12-30T08:46:49.450, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95024, 2.95024, Passed, Alpha VCC, 5.055387641, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6879, Get VCC Sensor Value, 2021-12-30T08:46:49.456, 2021-12-30T08:46:49.468, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126505, 0.0126505, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6880, Get 15V Sensor Value, 2021-12-30T08:46:49.473, 2021-12-30T08:46:49.486, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127843, 0.0127843, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6881, Get Power Sensor Value, 2021-12-30T08:46:49.491, 2021-12-30T08:46:49.510, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0183509, 0.0183509, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
6882, Lid Left Sensor Test, 2021-12-30T08:46:49.515, 2021-12-30T08:46:49.528, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0127559, 0.0127559, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6883, Lid Right Sensor Test, 2021-12-30T08:46:49.533, 2021-12-30T08:46:49.546, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0126906, 0.0126906, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6884, HS Left Sensor Test, 2021-12-30T08:46:49.551, 2021-12-30T08:46:49.565, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0142835, 0.0142835, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6885, HS Right Sensor Test, 2021-12-30T08:46:49.570, 2021-12-30T08:46:49.583, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0124668, 0.0124668, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6886, Get Amp2 Sensor Value, 2021-12-30T08:46:49.588, 2021-12-30T08:46:49.601, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0123416, 0.0123416, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6887, Get Amp Sensor Value, 2021-12-30T08:46:49.604, 2021-12-30T08:46:49.617, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0125589, 0.0125589, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
