ID, administrator
name, administrator
ID, 1460
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-30T22:50:40.692
endDateTime, 2021-06-30T22:57:56.235
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 435.544
ModuleTime, 435.544
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1461, Load Bio Rad DLL, 2021-06-30T22:50:40.727, 2021-06-30T22:50:40.728, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010944, 0.0010944, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1462, Put UUT, 2021-06-30T22:50:40.744, 2021-06-30T22:50:42.541, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.79735, 1.79735, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1463, DC Power On, 2021-06-30T22:50:42.549, 2021-06-30T22:50:42.872, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322844, 0.322844, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1464, AC Power On, 2021-06-30T22:50:42.876, 2021-06-30T22:50:43.022, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.145334, 0.145334, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1465, Find Attached Devices, 2021-06-30T22:50:43.032, 2021-06-30T22:51:00.931, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.8991, 17.8991, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1466, 12.8V No Load Test, 2021-06-30T22:51:00.943, 2021-06-30T22:51:02.228, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28476, 1.28476, Passed, Numeric, 12.8700077, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1467, 12.8V Load 30W, 2021-06-30T22:51:02.234, 2021-06-30T22:51:03.548, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31464, 1.31464, Passed, Numeric, 12.6489442, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1468, 5V No Load Test, 2021-06-30T22:51:03.561, 2021-06-30T22:51:04.295, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.734753, 0.734753, Passed, Numeric, 5.0399063, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1469, 5V 600mA Load, 2021-06-30T22:51:04.301, 2021-06-30T22:51:05.548, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24761, 1.24761, Passed, Numeric, 5.00453406, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1470, 3.3V Voltage Check, 2021-06-30T22:51:05.561, 2021-06-30T22:51:06.272, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711635, 0.711635, Passed, Numeric, 3.31773954, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1471, Battery Voltage Check, 2021-06-30T22:51:06.305, 2021-06-30T22:51:07.009, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.703685, 0.703685, Passed, Numeric, 3.22775981, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1472, Wait 10, 2021-06-30T22:51:07.014, 2021-06-30T22:51:17.014, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1473, Remote Command Set, 2021-06-30T22:51:17.018, 2021-06-30T22:52:18.530, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5122, 61.5122, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1474, Initialize SRAM and HC12, 2021-06-30T22:52:18.560, 2021-06-30T22:52:28.054, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49409, 9.49409, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1475, I2C Read Write Test, 2021-06-30T22:52:28.066, 2021-06-30T22:52:30.983, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91728, 2.91728, Passed, Alpha VCC, 5.041461634, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1476, Get VCC Sensor Value, 2021-06-30T22:52:30.989, 2021-06-30T22:52:31.001, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0124556, 0.0124556, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1477, Get 15V Sensor Value, 2021-06-30T22:52:31.010, 2021-06-30T22:52:31.022, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0124532, 0.0124532, Passed, Numeric, 13.23408, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1478, Get Power Sensor Value, 2021-06-30T22:52:31.047, 2021-06-30T22:52:31.057, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0104904, 0.0104904, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1479, Lid Left Sensor Test, 2021-06-30T22:52:31.059, 2021-06-30T22:52:31.069, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098661, 0.0098661, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1480, Lid Right Sensor Test, 2021-06-30T22:52:31.070, 2021-06-30T22:52:31.079, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0095109, 0.0095109, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1481, HS Left Sensor Test, 2021-06-30T22:52:31.081, 2021-06-30T22:52:31.091, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0103389, 0.0103389, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1482, HS Right Sensor Test, 2021-06-30T22:52:31.092, 2021-06-30T22:52:31.102, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0095554, 0.0095554, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1483, Get Amp2 Sensor Value, 2021-06-30T22:52:31.104, 2021-06-30T22:52:31.114, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0101182, 0.0101182, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1484, Get Amp Sensor Value, 2021-06-30T22:52:31.116, 2021-06-30T22:52:31.126, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0099619, 0.0099619, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1485, Get Power Supply Sensor Value, 2021-06-30T22:52:31.127, 2021-06-30T22:52:31.141, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0137088, 0.0137088, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1486, SRAM Page 0 Check, 2021-06-30T22:52:31.145, 2021-06-30T22:53:20.133, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 48.9883, 48.9883, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1487, SRAM Page 1 Check, 2021-06-30T22:53:20.153, 2021-06-30T22:53:20.641, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.488268, 0.488268, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1488, SRAM Page 2 Check, 2021-06-30T22:53:20.646, 2021-06-30T22:53:21.067, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.420652, 0.420652, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1489, SRAM Page 3 Check, 2021-06-30T22:53:21.071, 2021-06-30T22:53:21.564, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.492926, 0.492926, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1490, Power Cycle Unit, 2021-06-30T22:53:21.569, 2021-06-30T22:53:47.481, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 25.9125, 25.9125, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1491, Battery Backup Test, 2021-06-30T22:53:47.487, 2021-06-30T22:53:48.764, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.27653, 1.27653, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1492, Block Sensor 0 Check, 2021-06-30T22:53:48.775, 2021-06-30T22:53:48.793, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0181255, 0.0181255, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1493, Block Sensor 1 Check, 2021-06-30T22:53:48.804, 2021-06-30T22:53:48.817, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0126533, 0.0126533, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
