ID, administrator
name, administrator
ID, 2746
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-28T00:25:55.438
endDateTime, 2021-08-28T00:34:06.178
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 490.74
ModuleTime, 490.74
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2747, Load Bio Rad DLL, 2021-08-28T00:25:55.474, 2021-08-28T00:25:55.476, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013507, 0.0013507, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2748, Put UUT, 2021-08-28T00:25:55.491, 2021-08-28T00:25:56.792, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.30029, 1.30029, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2749, DC Power On, 2021-08-28T00:25:56.799, 2021-08-28T00:25:57.114, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315121, 0.315121, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2750, AC Power On, 2021-08-28T00:25:57.119, 2021-08-28T00:25:57.283, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.163354, 0.163354, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2751, Find Attached Devices, 2021-08-28T00:25:57.293, 2021-08-28T00:26:30.153, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 32.8606, 32.8606, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2752, 12.8V No Load Test, 2021-08-28T00:26:30.165, 2021-08-28T00:26:31.445, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27941, 1.27941, Passed, Numeric, 12.8201908, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2753, 12.8V Load 30W, 2021-08-28T00:26:31.451, 2021-08-28T00:26:33.006, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55533, 1.55533, Passed, Numeric, 12.4503451, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2754, 5V No Load Test, 2021-08-28T00:26:33.019, 2021-08-28T00:26:33.732, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.713715, 0.713715, Passed, Numeric, 5.05681932, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2755, 5V 600mA Load, 2021-08-28T00:26:33.738, 2021-08-28T00:26:35.006, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2684, 1.2684, Passed, Numeric, 5.01296491, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2756, 3.3V Voltage Check, 2021-08-28T00:26:35.019, 2021-08-28T00:26:35.751, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732164, 0.732164, Passed, Numeric, 3.32135527, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2757, Battery Voltage Check, 2021-08-28T00:26:35.762, 2021-08-28T00:26:36.516, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.754119, 0.754119, Passed, Numeric, 3.2063538, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2758, Wait 10, 2021-08-28T00:26:36.521, 2021-08-28T00:26:46.522, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2759, Remote Command Set, 2021-08-28T00:26:46.526, 2021-08-28T00:27:48.100, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5745, 61.5745, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2760, Initialize SRAM and HC12, 2021-08-28T00:27:48.106, 2021-08-28T00:27:57.601, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49513, 9.49513, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2761, I2C Read Write Test, 2021-08-28T00:27:57.613, 2021-08-28T00:28:00.536, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92348, 2.92348, Passed, Alpha VCC, 5.0569933715, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2762, Get VCC Sensor Value, 2021-08-28T00:28:00.542, 2021-08-28T00:28:00.560, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0183834, 0.0183834, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2763, Get 15V Sensor Value, 2021-08-28T00:28:00.565, 2021-08-28T00:28:00.578, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127097, 0.0127097, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2764, Get Power Sensor Value, 2021-08-28T00:28:00.583, 2021-08-28T00:28:00.596, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127829, 0.0127829, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2765, Lid Left Sensor Test, 2021-08-28T00:28:00.601, 2021-08-28T00:28:00.615, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0140368, 0.0140368, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
