ID, administrator
name, administrator
ID, 2067
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-20T23:45:06.692
endDateTime, 2021-11-20T23:52:29.843
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 443.151
ModuleTime, 443.151
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2068, Load Bio Rad DLL, 2021-11-20T23:45:06.729, 2021-11-20T23:45:06.730, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014585, 0.0014585, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2069, Put UUT, 2021-11-20T23:45:06.747, 2021-11-20T23:45:08.220, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.47365, 1.47365, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2070, DC Power On, 2021-11-20T23:45:08.227, 2021-11-20T23:45:08.577, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.349304, 0.349304, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2071, AC Power On, 2021-11-20T23:45:08.581, 2021-11-20T23:45:08.740, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.15899, 0.15899, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2072, Find Attached Devices, 2021-11-20T23:45:08.746, 2021-11-20T23:45:24.929, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1827, 16.1827, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2073, 12.8V No Load Test, 2021-11-20T23:45:24.933, 2021-11-20T23:45:26.139, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20647, 1.20647, Passed, Numeric, 12.7921377, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2074, 12.8V Load 30W, 2021-11-20T23:45:26.141, 2021-11-20T23:45:27.441, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.30014, 1.30014, Passed, Numeric, 12.4356396, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2075, 5V No Load Test, 2021-11-20T23:45:27.453, 2021-11-20T23:45:28.185, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732001, 0.732001, Passed, Numeric, 5.06376638, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2076, 5V 600mA Load, 2021-11-20T23:45:28.190, 2021-11-20T23:45:29.441, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25091, 1.25091, Passed, Numeric, 5.0663113, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2077, 3.3V Voltage Check, 2021-11-20T23:45:29.453, 2021-11-20T23:45:30.202, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749303, 0.749303, Passed, Numeric, 3.30030197, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2078, Battery Voltage Check, 2021-11-20T23:45:30.213, 2021-11-20T23:45:30.957, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.743816, 0.743816, Passed, Numeric, 3.22075371, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2079, Wait 10, 2021-11-20T23:45:30.963, 2021-11-20T23:45:40.963, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2080, Remote Command Set, 2021-11-20T23:45:40.967, 2021-11-20T23:46:42.759, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.792, 61.792, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2081, Initialize SRAM and HC12, 2021-11-20T23:46:42.761, 2021-11-20T23:46:52.255, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49424, 9.49424, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2082, I2C Read Write Test, 2021-11-20T23:46:52.267, 2021-11-20T23:46:55.233, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96598, 2.96598, Passed, Alpha VCC, 5.064499189, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2083, Get VCC Sensor Value, 2021-11-20T23:46:55.238, 2021-11-20T23:46:55.251, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0128384, 0.0128384, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2084, Get 15V Sensor Value, 2021-11-20T23:46:55.256, 2021-11-20T23:46:55.269, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.012787, 0.012787, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2085, Get Power Sensor Value, 2021-11-20T23:46:55.274, 2021-11-20T23:46:55.287, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127631, 0.0127631, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2086, Lid Left Sensor Test, 2021-11-20T23:46:55.292, 2021-11-20T23:46:55.305, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0126067, 0.0126067, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2087, Lid Right Sensor Test, 2021-11-20T23:46:55.310, 2021-11-20T23:46:55.328, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0181682, 0.0181682, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2088, HS Left Sensor Test, 2021-11-20T23:46:55.334, 2021-11-20T23:46:55.346, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0126133, 0.0126133, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2089, HS Right Sensor Test, 2021-11-20T23:46:55.352, 2021-11-20T23:46:55.364, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0124655, 0.0124655, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2090, Get Amp2 Sensor Value, 2021-11-20T23:46:55.369, 2021-11-20T23:46:55.383, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0139157, 0.0139157, Passed, Numeric, 24.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2091, Get Amp Sensor Value, 2021-11-20T23:46:55.388, 2021-11-20T23:46:55.401, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0128952, 0.0128952, Passed, Numeric, 24.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2092, Get Power Supply Sensor Value, 2021-11-20T23:46:55.406, 2021-11-20T23:46:55.419, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0129485, 0.0129485, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2093, SRAM Page 0 Check, 2021-11-20T23:46:55.431, 2021-11-20T23:47:45.764, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.3325, 50.3325, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2094, SRAM Page 1 Check, 2021-11-20T23:47:45.769, 2021-11-20T23:47:46.253, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.483996, 0.483996, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
