ID, administrator
name, administrator
ID, 321
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-05T18:32:34.208
endDateTime, 2020-08-05T18:41:04.670
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 510.462
ModuleTime, 510.462
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
322, Load Bio Rad DLL, 2020-08-05T18:32:34.267, 2020-08-05T18:32:34.268, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013262, 0.0013262, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
323, Put UUT, 2020-08-05T18:32:34.294, 2020-08-05T18:32:39.966, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.67195, 5.67195, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
324, DC Power On, 2020-08-05T18:32:39.967, 2020-08-05T18:32:40.265, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.297519, 0.297519, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
325, AC Power On, 2020-08-05T18:32:40.266, 2020-08-05T18:32:42.142, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.87555, 1.87555, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
326, Find Attached Devices, 2020-08-05T18:32:42.146, 2020-08-05T18:32:57.178, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.032, 15.032, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
327, 12.8V No Load Test, 2020-08-05T18:32:57.182, 2020-08-05T18:32:58.399, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21783, 1.21783, Passed, Numeric, 12.84373, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
328, 12.8V Load 30W, 2020-08-05T18:32:58.401, 2020-08-05T18:32:59.908, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.50642, 1.50642, Passed, Numeric, 12.6326961, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
329, 5V No Load Test, 2020-08-05T18:32:59.912, 2020-08-05T18:33:00.620, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708593, 0.708593, Passed, Numeric, 5.04779421, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
330, 5V 600mA Load, 2020-08-05T18:33:00.622, 2020-08-05T18:33:01.908, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28574, 1.28574, Passed, Numeric, 5.09126738, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
331, 3.3V Voltage Check, 2020-08-05T18:33:01.912, 2020-08-05T18:33:02.623, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.710897, 0.710897, Passed, Numeric, 3.29021436, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
