ID, administrator
name, administrator
ID, 2849
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-21T14:10:05.495
endDateTime, 2021-06-21T14:17:41.770
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 456.275
ModuleTime, 456.275
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2850, Load Bio Rad DLL, 2021-06-21T14:10:05.530, 2021-06-21T14:10:05.531, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011116, 0.0011116, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2851, Put UUT, 2021-06-21T14:10:05.545, 2021-06-21T14:10:09.754, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.20883, 4.20883, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2852, DC Power On, 2021-06-21T14:10:09.759, 2021-06-21T14:10:10.037, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.278442, 0.278442, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2853, AC Power On, 2021-06-21T14:10:10.042, 2021-06-21T14:10:10.193, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.15068, 0.15068, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2854, Find Attached Devices, 2021-06-21T14:10:10.203, 2021-06-21T14:10:45.298, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0949, 35.0949, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2855, 12.8V No Load Test, 2021-06-21T14:10:45.309, 2021-06-21T14:10:46.546, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23647, 1.23647, Passed, Numeric, 12.7465472, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2856, 12.8V Load 30W, 2021-06-21T14:10:46.552, 2021-06-21T14:10:48.036, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48457, 1.48457, Passed, Numeric, 12.6021861, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2857, 5V No Load Test, 2021-06-21T14:10:48.049, 2021-06-21T14:10:48.759, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.709847, 0.709847, Passed, Numeric, 5.06267777, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2858, 5V 600mA Load, 2021-06-21T14:10:48.764, 2021-06-21T14:10:50.036, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27258, 1.27258, Passed, Numeric, 5.01699949, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2859, 3.3V Voltage Check, 2021-06-21T14:10:50.049, 2021-06-21T14:10:50.771, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721891, 0.721891, Passed, Numeric, 3.30014743, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2860, Battery Voltage Check, 2021-06-21T14:10:50.780, 2021-06-21T14:10:51.494, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.713421, 0.713421, Passed, Numeric, 3.22340837, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2861, Wait 10, 2021-06-21T14:10:51.499, 2021-06-21T14:11:01.500, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2862, Remote Command Set, 2021-06-21T14:11:01.503, 2021-06-21T14:12:02.946, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4423, 61.4423, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2863, Initialize SRAM and HC12, 2021-06-21T14:12:02.952, 2021-06-21T14:12:12.447, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49557, 9.49557, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2864, I2C Read Write Test, 2021-06-21T14:12:12.458, 2021-06-21T14:12:15.373, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91471, 2.91471, Passed, Alpha VCC, 5.063753176, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2865, Get VCC Sensor Value, 2021-06-21T14:12:15.379, 2021-06-21T14:12:15.391, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0124926, 0.0124926, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2866, Get 15V Sensor Value, 2021-06-21T14:12:15.397, 2021-06-21T14:12:15.410, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0133232, 0.0133232, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2867, Get Power Sensor Value, 2021-06-21T14:12:15.415, 2021-06-21T14:12:15.427, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.012407, 0.012407, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2868, Lid Left Sensor Test, 2021-06-21T14:12:15.432, 2021-06-21T14:12:15.444, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0120458, 0.0120458, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2869, Lid Right Sensor Test, 2021-06-21T14:12:15.448, 2021-06-21T14:12:15.459, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0109434, 0.0109434, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2870, HS Left Sensor Test, 2021-06-21T14:12:15.462, 2021-06-21T14:12:15.473, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109585, 0.0109585, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2871, HS Right Sensor Test, 2021-06-21T14:12:15.477, 2021-06-21T14:12:15.487, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0107761, 0.0107761, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2872, Get Amp2 Sensor Value, 2021-06-21T14:12:15.491, 2021-06-21T14:12:15.507, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0163428, 0.0163428, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2873, Get Amp Sensor Value, 2021-06-21T14:12:15.511, 2021-06-21T14:12:15.523, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0120509, 0.0120509, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2874, Get Power Supply Sensor Value, 2021-06-21T14:12:15.526, 2021-06-21T14:12:15.537, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110721, 0.0110721, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2875, SRAM Page 0 Check, 2021-06-21T14:12:15.545, 2021-06-21T14:13:04.807, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.2618, 49.2618, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2876, SRAM Page 1 Check, 2021-06-21T14:13:04.815, 2021-06-21T14:13:05.320, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.504714, 0.504714, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2877, SRAM Page 2 Check, 2021-06-21T14:13:05.325, 2021-06-21T14:13:05.745, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.420329, 0.420329, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2878, SRAM Page 3 Check, 2021-06-21T14:13:05.750, 2021-06-21T14:13:06.230, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.480467, 0.480467, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2879, Power Cycle Unit, 2021-06-21T14:13:06.235, 2021-06-21T14:13:32.261, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0258, 26.0258, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2880, Battery Backup Test, 2021-06-21T14:13:32.267, 2021-06-21T14:13:33.556, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.28877, 1.28877, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
