ID, administrator
name, administrator
ID, 2229
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-27T06:21:43.970
endDateTime, 2021-03-27T06:31:30.169
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 586.2
ModuleTime, 586.2
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2230, Load Bio Rad DLL, 2021-03-27T06:21:44.015, 2021-03-27T06:21:44.016, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013596, 0.0013596, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2231, Put UUT, 2021-03-27T06:21:44.033, 2021-03-27T06:21:45.798, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.76585, 1.76585, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2232, DC Power On, 2021-03-27T06:21:45.806, 2021-03-27T06:21:46.125, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.318894, 0.318894, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2233, AC Power On, 2021-03-27T06:21:46.129, 2021-03-27T06:21:46.298, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.168905, 0.168905, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2234, Find Attached Devices, 2021-03-27T06:21:46.309, 2021-03-27T06:22:21.405, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0962, 35.0962, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2235, 12.8V No Load Test, 2021-03-27T06:22:21.417, 2021-03-27T06:22:22.723, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30559, 1.30559, Passed, Numeric, 12.7810561, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2236, 12.8V Load 30W, 2021-03-27T06:22:22.729, 2021-03-27T06:22:24.312, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.5828, 1.5828, Passed, Numeric, 12.6331732, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2237, 5V No Load Test, 2021-03-27T06:22:24.324, 2021-03-27T06:22:25.057, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.733168, 0.733168, Passed, Numeric, 5.07508707, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2238, 5V 600mA Load, 2021-03-27T06:22:25.062, 2021-03-27T06:22:26.312, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24965, 1.24965, Passed, Numeric, 5.02162436, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2239, 3.3V Voltage Check, 2021-03-27T06:22:26.325, 2021-03-27T06:22:27.091, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.765892, 0.765892, Passed, Numeric, 3.32962662, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
