ID, administrator
name, administrator
ID, 1430
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T00:38:48.418
endDateTime, 2021-12-10T00:49:50.635
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 662.217
ModuleTime, 662.217
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1431, Load Bio Rad DLL, 2021-12-10T00:38:48.454, 2021-12-10T00:38:48.455, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009839, 0.0009839, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1432, Put UUT, 2021-12-10T00:38:48.470, 2021-12-10T00:38:50.185, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.71538, 1.71538, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1433, DC Power On, 2021-12-10T00:38:50.189, 2021-12-10T00:38:50.771, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.582013, 0.582013, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1434, AC Power On, 2021-12-10T00:38:50.772, 2021-12-10T00:38:50.981, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.208297, 0.208297, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1435, Find Attached Devices, 2021-12-10T00:38:50.984, 2021-12-10T00:39:17.751, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 26.7675, 26.7675, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1436, 12.8V No Load Test, 2021-12-10T00:39:17.763, 2021-12-10T00:39:19.045, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28265, 1.28265, Passed, Numeric, 12.8632465, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1437, 12.8V Load 30W, 2021-12-10T00:39:19.051, 2021-12-10T00:39:20.466, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.41471, 1.41471, Passed, Numeric, 12.7222866, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1438, 5V No Load Test, 2021-12-10T00:39:20.478, 2021-12-10T00:39:21.312, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.833763, 0.833763, Passed, Numeric, 5.08018767, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1439, 5V 600mA Load, 2021-12-10T00:39:21.317, 2021-12-10T00:39:22.466, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.1489, 1.1489, Passed, Numeric, 5.0742769, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1440, 3.3V Voltage Check, 2021-12-10T00:39:22.478, 2021-12-10T00:39:23.218, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.739995, 0.739995, Passed, Numeric, 3.3219308, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1441, Battery Voltage Check, 2021-12-10T00:39:23.222, 2021-12-10T00:39:24.027, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.805281, 0.805281, Passed, Numeric, 3.2245444, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1442, Wait 10, 2021-12-10T00:39:24.032, 2021-12-10T00:39:34.033, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1443, Remote Command Set, 2021-12-10T00:39:34.036, 2021-12-10T00:40:35.751, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7152, 61.7152, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1444, Initialize SRAM and HC12, 2021-12-10T00:40:35.753, 2021-12-10T00:40:45.248, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49444, 9.49444, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1445, I2C Read Write Test, 2021-12-10T00:40:45.259, 2021-12-10T00:40:48.339, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.08071, 3.08071, Passed, Alpha VCC, 5.080493967, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
