ID, administrator
name, administrator
ID, 1069
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-17T12:11:26.865
endDateTime, 2021-03-17T12:19:04.002
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 457.137
ModuleTime, 457.137
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1070, Load Bio Rad DLL, 2021-03-17T12:11:26.903, 2021-03-17T12:11:26.904, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009675, 0.0009675, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1071, Put UUT, 2021-03-17T12:11:26.922, 2021-03-17T12:11:30.897, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.97509, 3.97509, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1072, DC Power On, 2021-03-17T12:11:30.903, 2021-03-17T12:11:31.198, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.295552, 0.295552, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1073, AC Power On, 2021-03-17T12:11:31.203, 2021-03-17T12:11:31.372, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.16873, 0.16873, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1074, Find Attached Devices, 2021-03-17T12:11:31.382, 2021-03-17T12:11:57.383, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 26.0013, 26.0013, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1075, 12.8V No Load Test, 2021-03-17T12:11:57.395, 2021-03-17T12:11:58.717, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.32194, 1.32194, Passed, Numeric, 12.7883882, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1076, 12.8V Load 30W, 2021-03-17T12:11:58.723, 2021-03-17T12:12:00.320, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.59717, 1.59717, Passed, Numeric, 12.6387772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1077, 5V No Load Test, 2021-03-17T12:12:00.333, 2021-03-17T12:12:01.080, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.746956, 0.746956, Passed, Numeric, 5.08107229, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1078, 5V 600mA Load, 2021-03-17T12:12:01.085, 2021-03-17T12:12:02.320, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23504, 1.23504, Passed, Numeric, 5.05326366, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1079, 3.3V Voltage Check, 2021-03-17T12:12:02.333, 2021-03-17T12:12:03.072, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.739264, 0.739264, Passed, Numeric, 3.30253202, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1080, Battery Voltage Check, 2021-03-17T12:12:03.083, 2021-03-17T12:12:03.832, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.748934, 0.748934, Passed, Numeric, 3.20882281, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1081, Wait 10, 2021-03-17T12:12:03.838, 2021-03-17T12:12:13.838, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1082, Remote Command Set, 2021-03-17T12:12:13.842, 2021-03-17T12:13:15.422, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5804, 61.5804, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1083, Initialize SRAM and HC12, 2021-03-17T12:13:15.428, 2021-03-17T12:13:24.924, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49543, 9.49543, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1084, I2C Read Write Test, 2021-03-17T12:13:24.935, 2021-03-17T12:13:27.985, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.04936, 3.04936, Passed, Alpha VCC, 5.08206775, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1085, Get VCC Sensor Value, 2021-03-17T12:13:27.990, 2021-03-17T12:13:28.003, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126947, 0.0126947, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1086, Get 15V Sensor Value, 2021-03-17T12:13:28.008, 2021-03-17T12:13:28.020, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0124158, 0.0124158, Passed, Numeric, 12.99708, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1087, Get Power Sensor Value, 2021-03-17T12:13:28.026, 2021-03-17T12:13:28.039, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0136126, 0.0136126, Passed, Numeric, 39.4834, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1088, Lid Left Sensor Test, 2021-03-17T12:13:28.044, 2021-03-17T12:13:28.056, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0120703, 0.0120703, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
