ID, administrator
name, administrator
ID, 2686
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-14T00:17:24.397
endDateTime, 2021-03-14T00:27:21.964
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 597.568
ModuleTime, 597.568
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2687, Load Bio Rad DLL, 2021-03-14T00:17:24.433, 2021-03-14T00:17:24.434, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015084, 0.0015084, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2688, Put UUT, 2021-03-14T00:17:24.450, 2021-03-14T00:17:26.173, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.72327, 1.72327, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2689, DC Power On, 2021-03-14T00:17:26.181, 2021-03-14T00:17:26.491, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.309948, 0.309948, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2690, AC Power On, 2021-03-14T00:17:26.492, 2021-03-14T00:17:26.630, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.137648, 0.137648, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2691, Find Attached Devices, 2021-03-14T00:17:26.640, 2021-03-14T00:17:45.761, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 19.1212, 19.1212, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2692, 12.8V No Load Test, 2021-03-14T00:17:45.773, 2021-03-14T00:17:47.050, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27649, 1.27649, Passed, Numeric, 12.8057442, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2693, 12.8V Load 30W, 2021-03-14T00:17:47.056, 2021-03-14T00:17:48.305, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.24925, 1.24925, Passed, Numeric, 12.6617288, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2694, 5V No Load Test, 2021-03-14T00:17:48.318, 2021-03-14T00:17:49.073, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.755918, 0.755918, Passed, Numeric, 5.04634457, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2695, 5V 600mA Load, 2021-03-14T00:17:49.079, 2021-03-14T00:17:50.305, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22611, 1.22611, Passed, Numeric, 5.05999188, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2696, 3.3V Voltage Check, 2021-03-14T00:17:50.317, 2021-03-14T00:17:51.055, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737754, 0.737754, Passed, Numeric, 3.31793655, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2697, Battery Voltage Check, 2021-03-14T00:17:51.066, 2021-03-14T00:17:51.859, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.792539, 0.792539, Passed, Numeric, 3.20579569, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2698, Wait 10, 2021-03-14T00:17:51.864, 2021-03-14T00:18:01.865, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2699, Remote Command Set, 2021-03-14T00:18:01.869, 2021-03-14T00:19:03.486, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6174, 61.6174, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2700, Initialize SRAM and HC12, 2021-03-14T00:19:03.491, 2021-03-14T00:19:12.987, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49612, 9.49612, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2701, I2C Read Write Test, 2021-03-14T00:19:12.999, 2021-03-14T00:19:15.983, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98422, 2.98422, Passed, Alpha VCC, 5.047227428, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2702, Get VCC Sensor Value, 2021-03-14T00:19:15.989, 2021-03-14T00:19:16.002, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0137696, 0.0137696, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2703, Get 15V Sensor Value, 2021-03-14T00:19:16.008, 2021-03-14T00:19:16.020, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0125366, 0.0125366, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2704, Get Power Sensor Value, 2021-03-14T00:19:16.025, 2021-03-14T00:19:16.038, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124976, 0.0124976, Passed, Numeric, 39.8396, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2705, Lid Left Sensor Test, 2021-03-14T00:19:16.043, 2021-03-14T00:19:16.055, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122629, 0.0122629, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2706, Lid Right Sensor Test, 2021-03-14T00:19:16.060, 2021-03-14T00:19:16.072, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0119605, 0.0119605, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2707, HS Left Sensor Test, 2021-03-14T00:19:16.076, 2021-03-14T00:19:16.086, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.010878, 0.010878, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2708, HS Right Sensor Test, 2021-03-14T00:19:16.090, 2021-03-14T00:19:16.102, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0120751, 0.0120751, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2709, Get Amp2 Sensor Value, 2021-03-14T00:19:16.105, 2021-03-14T00:19:16.117, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0110436, 0.0110436, Passed, Numeric, 24, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2710, Get Amp Sensor Value, 2021-03-14T00:19:16.120, 2021-03-14T00:19:16.131, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0112684, 0.0112684, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2711, Get Power Supply Sensor Value, 2021-03-14T00:19:16.135, 2021-03-14T00:19:16.147, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.012721, 0.012721, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2712, SRAM Page 0 Check, 2021-03-14T00:19:16.155, 2021-03-14T00:20:05.565, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.4105, 49.4105, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2713, SRAM Page 1 Check, 2021-03-14T00:20:05.584, 2021-03-14T00:20:06.083, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.498546, 0.498546, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2714, SRAM Page 2 Check, 2021-03-14T00:20:06.088, 2021-03-14T00:20:06.506, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.418847, 0.418847, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2715, SRAM Page 3 Check, 2021-03-14T00:20:06.511, 2021-03-14T00:20:06.996, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.48527, 0.48527, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2716, Power Cycle Unit, 2021-03-14T00:20:07.001, 2021-03-14T00:20:33.234, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.2327, 26.2327, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2717, Battery Backup Test, 2021-03-14T00:20:33.240, 2021-03-14T00:20:34.514, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.27434, 1.27434, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2718, Block Sensor 0 Check, 2021-03-14T00:20:34.525, 2021-03-14T00:20:34.538, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0127997, 0.0127997, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2719, Block Sensor 1 Check, 2021-03-14T00:20:34.543, 2021-03-14T00:20:34.557, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0136358, 0.0136358, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2720, Block Sensor 2 Check, 2021-03-14T00:20:34.563, 2021-03-14T00:20:34.575, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0110378, 0.0110378, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2721, Block Sensor 3 Check, 2021-03-14T00:20:34.592, 2021-03-14T00:20:34.603, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0109721, 0.0109721, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2722, Block Sensor 4 Check, 2021-03-14T00:20:34.607, 2021-03-14T00:20:34.618, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0113265, 0.0113265, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2723, Block Sensor 5 Check, 2021-03-14T00:20:34.622, 2021-03-14T00:20:34.632, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0101969, 0.0101969, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2724, TE CH0 Posistive Direction Check, 2021-03-14T00:20:34.638, 2021-03-14T00:20:35.458, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.819691, 0.819691, Passed, Numeric, 10.7516651, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2725, TE CH0 Negative Direction Check, 2021-03-14T00:20:35.470, 2021-03-14T00:20:36.287, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.816388, 0.816388, Passed, Numeric, -10.74944163333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2726, TE CH1 Posistive Direction Check, 2021-03-14T00:20:36.300, 2021-03-14T00:20:37.101, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.801094, 0.801094, Passed, Numeric, 10.72501058333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2727, TE CH1 Negative Direction Check, 2021-03-14T00:20:37.113, 2021-03-14T00:20:37.943, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.830051, 0.830051, Passed, Numeric, -10.71655916667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2728, TE CH2 Posistive Direction Check, 2021-03-14T00:20:37.956, 2021-03-14T00:20:38.727, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.771084, 0.771084, Passed, Numeric, 10.88481206667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2729, TE CH2 Negative Direction Check, 2021-03-14T00:20:38.740, 2021-03-14T00:20:39.508, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.768605, 0.768605, Passed, Numeric, -10.8786153, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2730, TE CH3 Posistive Direction Check, 2021-03-14T00:20:39.521, 2021-03-14T00:20:40.286, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.765268, 0.765268, Passed, Numeric, 10.89713048333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2731, TE CH3 Negative Direction Check, 2021-03-14T00:20:40.299, 2021-03-14T00:20:41.059, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.759934, 0.759934, Passed, Numeric, -10.89417163333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2732, TE CH4 Posistive Direction Check, 2021-03-14T00:20:41.072, 2021-03-14T00:20:41.842, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.770633, 0.770633, Passed, Numeric, 10.82443953333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
