ID, administrator
name, administrator
ID, 6227
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T07:28:27.323
endDateTime, 2021-12-30T07:36:50.422
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 503.1
ModuleTime, 503.1
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6228, Load Bio Rad DLL, 2021-12-30T07:28:27.360, 2021-12-30T07:28:27.361, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001351, 0.001351, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6229, Put UUT, 2021-12-30T07:28:27.376, 2021-12-30T07:28:29.094, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.71793, 1.71793, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6230, DC Power On, 2021-12-30T07:28:29.102, 2021-12-30T07:28:29.411, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.308853, 0.308853, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6231, AC Power On, 2021-12-30T07:28:29.414, 2021-12-30T07:28:29.563, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.149621, 0.149621, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6232, Find Attached Devices, 2021-12-30T07:28:29.573, 2021-12-30T07:29:04.665, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0914, 35.0914, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6233, 12.8V No Load Test, 2021-12-30T07:29:04.677, 2021-12-30T07:29:05.957, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28009, 1.28009, Passed, Numeric, 12.8019935, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6234, 12.8V Load 30W, 2021-12-30T07:29:05.963, 2021-12-30T07:29:07.418, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.45475, 1.45475, Passed, Numeric, 12.4404059, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6235, 5V No Load Test, 2021-12-30T07:29:07.430, 2021-12-30T07:29:08.155, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.724764, 0.724764, Passed, Numeric, 5.07518628, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6236, 5V 600mA Load, 2021-12-30T07:29:08.160, 2021-12-30T07:29:09.418, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25759, 1.25759, Passed, Numeric, 4.98392215, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6237, 3.3V Voltage Check, 2021-12-30T07:29:09.430, 2021-12-30T07:29:10.169, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738953, 0.738953, Passed, Numeric, 3.32897766, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6238, Battery Voltage Check, 2021-12-30T07:29:10.180, 2021-12-30T07:29:10.917, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.73663, 0.73663, Passed, Numeric, 3.22974925, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6239, Wait 10, 2021-12-30T07:29:10.922, 2021-12-30T07:29:20.923, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6240, Remote Command Set, 2021-12-30T07:29:20.926, 2021-12-30T07:30:22.630, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.704, 61.704, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6241, Initialize SRAM and HC12, 2021-12-30T07:30:22.632, 2021-12-30T07:30:32.127, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49461, 9.49461, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6242, I2C Read Write Test, 2021-12-30T07:30:32.138, 2021-12-30T07:30:35.120, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98167, 2.98167, Passed, Alpha VCC, 5.0759090565, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6243, Get VCC Sensor Value, 2021-12-30T07:30:35.125, 2021-12-30T07:30:35.138, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126789, 0.0126789, Passed, Numeric, 5.03128, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6244, Get 15V Sensor Value, 2021-12-30T07:30:35.143, 2021-12-30T07:30:35.156, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0128226, 0.0128226, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6245, Get Power Sensor Value, 2021-12-30T07:30:35.161, 2021-12-30T07:30:35.174, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0129037, 0.0129037, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
6246, Lid Left Sensor Test, 2021-12-30T07:30:35.179, 2021-12-30T07:30:35.195, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0162664, 0.0162664, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6247, Lid Right Sensor Test, 2021-12-30T07:30:35.201, 2021-12-30T07:30:35.214, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0137679, 0.0137679, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6248, HS Left Sensor Test, 2021-12-30T07:30:35.220, 2021-12-30T07:30:35.232, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0127925, 0.0127925, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6249, HS Right Sensor Test, 2021-12-30T07:30:35.238, 2021-12-30T07:30:35.250, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0125055, 0.0125055, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6250, Get Amp2 Sensor Value, 2021-12-30T07:30:35.255, 2021-12-30T07:30:35.268, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0125725, 0.0125725, Passed, Numeric, 22, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6251, Get Amp Sensor Value, 2021-12-30T07:30:35.273, 2021-12-30T07:30:35.286, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0123963, 0.0123963, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6252, Get Power Supply Sensor Value, 2021-12-30T07:30:35.289, 2021-12-30T07:30:35.301, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0113546, 0.0113546, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
6253, SRAM Page 0 Check, 2021-12-30T07:30:35.308, 2021-12-30T07:31:25.035, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.727, 49.727, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6254, SRAM Page 1 Check, 2021-12-30T07:31:25.052, 2021-12-30T07:31:25.550, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.497503, 0.497503, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6255, SRAM Page 2 Check, 2021-12-30T07:31:25.555, 2021-12-30T07:31:25.969, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.414283, 0.414283, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6256, SRAM Page 3 Check, 2021-12-30T07:31:25.974, 2021-12-30T07:31:26.474, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.499875, 0.499875, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6257, Power Cycle Unit, 2021-12-30T07:31:26.479, 2021-12-30T07:31:52.579, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1003, 26.1003, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6258, Battery Backup Test, 2021-12-30T07:31:52.581, 2021-12-30T07:31:53.620, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03909, 1.03909, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6259, Block Sensor 0 Check, 2021-12-30T07:31:53.623, 2021-12-30T07:31:53.632, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.009633, 0.009633, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6260, Block Sensor 1 Check, 2021-12-30T07:31:53.634, 2021-12-30T07:31:53.645, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0109078, 0.0109078, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6261, Block Sensor 2 Check, 2021-12-30T07:31:53.647, 2021-12-30T07:31:53.657, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0097805, 0.0097805, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6262, Block Sensor 3 Check, 2021-12-30T07:31:53.666, 2021-12-30T07:31:53.676, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0098476, 0.0098476, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6263, Block Sensor 4 Check, 2021-12-30T07:31:53.679, 2021-12-30T07:31:53.691, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0122458, 0.0122458, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6264, Block Sensor 5 Check, 2021-12-30T07:31:53.695, 2021-12-30T07:31:53.706, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0109967, 0.0109967, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6265, TE CH0 Posistive Direction Check, 2021-12-30T07:31:53.713, 2021-12-30T07:31:54.468, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.755296, 0.755296, Passed, Numeric, 10.71876441667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6266, TE CH0 Negative Direction Check, 2021-12-30T07:31:54.481, 2021-12-30T07:31:55.262, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.781043, 0.781043, Passed, Numeric, -10.7168203, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6267, TE CH1 Posistive Direction Check, 2021-12-30T07:31:55.274, 2021-12-30T07:31:56.062, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.788216, 0.788216, Passed, Numeric, 10.71342625, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
