ID, administrator
name, administrator
ID, 2537
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T04:21:05.550
endDateTime, 2021-12-10T04:29:30.137
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 504.587
ModuleTime, 504.587
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2538, Load Bio Rad DLL, 2021-12-10T04:21:05.586, 2021-12-10T04:21:05.587, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013565, 0.0013565, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2539, Put UUT, 2021-12-10T04:21:05.603, 2021-12-10T04:21:07.095, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.49119, 1.49119, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2540, DC Power On, 2021-12-10T04:21:07.101, 2021-12-10T04:21:07.419, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317909, 0.317909, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2541, AC Power On, 2021-12-10T04:21:07.424, 2021-12-10T04:21:07.586, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.161841, 0.161841, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2542, Find Attached Devices, 2021-12-10T04:21:07.596, 2021-12-10T04:21:42.688, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0923, 35.0923, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2543, 12.8V No Load Test, 2021-12-10T04:21:42.700, 2021-12-10T04:21:43.982, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28198, 1.28198, Passed, Numeric, 12.8439075, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2544, 12.8V Load 30W, 2021-12-10T04:21:43.988, 2021-12-10T04:21:45.454, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46612, 1.46612, Passed, Numeric, 12.7037948, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2545, 5V No Load Test, 2021-12-10T04:21:45.466, 2021-12-10T04:21:46.198, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732287, 0.732287, Passed, Numeric, 5.05784643, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2546, 5V 600mA Load, 2021-12-10T04:21:46.203, 2021-12-10T04:21:47.454, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25055, 1.25055, Passed, Numeric, 5.01053672, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2547, 3.3V Voltage Check, 2021-12-10T04:21:47.466, 2021-12-10T04:21:48.203, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736889, 0.736889, Passed, Numeric, 3.31400202, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2548, Battery Voltage Check, 2021-12-10T04:21:48.213, 2021-12-10T04:21:48.951, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.737626, 0.737626, Passed, Numeric, 3.22538481, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2549, Wait 10, 2021-12-10T04:21:48.956, 2021-12-10T04:21:58.957, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2550, Remote Command Set, 2021-12-10T04:21:58.960, 2021-12-10T04:23:00.554, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5937, 61.5937, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2551, Initialize SRAM and HC12, 2021-12-10T04:23:00.556, 2021-12-10T04:23:10.043, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48718, 9.48718, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2552, I2C Read Write Test, 2021-12-10T04:23:10.054, 2021-12-10T04:23:13.108, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.05376, 3.05376, Passed, Alpha VCC, 5.0586375015, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2553, Get VCC Sensor Value, 2021-12-10T04:23:13.113, 2021-12-10T04:23:13.126, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127614, 0.0127614, Passed, Numeric, 4.98248, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2554, Get 15V Sensor Value, 2021-12-10T04:23:13.131, 2021-12-10T04:23:13.144, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127583, 0.0127583, Passed, Numeric, 13.19616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2555, Get Power Sensor Value, 2021-12-10T04:23:13.149, 2021-12-10T04:23:13.167, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0175288, 0.0175288, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2556, Lid Left Sensor Test, 2021-12-10T04:23:13.172, 2021-12-10T04:23:13.185, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0127001, 0.0127001, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2557, Lid Right Sensor Test, 2021-12-10T04:23:13.194, 2021-12-10T04:23:13.207, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0125417, 0.0125417, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2558, HS Left Sensor Test, 2021-12-10T04:23:13.212, 2021-12-10T04:23:13.224, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0119324, 0.0119324, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2559, HS Right Sensor Test, 2021-12-10T04:23:13.229, 2021-12-10T04:23:13.242, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0125602, 0.0125602, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2560, Get Amp2 Sensor Value, 2021-12-10T04:23:13.247, 2021-12-10T04:23:13.265, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0183862, 0.0183862, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2561, Get Amp Sensor Value, 2021-12-10T04:23:13.271, 2021-12-10T04:23:13.283, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0126971, 0.0126971, Passed, Numeric, 23.4, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2562, Get Power Supply Sensor Value, 2021-12-10T04:23:13.289, 2021-12-10T04:23:13.301, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0128011, 0.0128011, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2563, SRAM Page 0 Check, 2021-12-10T04:23:13.313, 2021-12-10T04:24:03.779, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.4662, 50.4662, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
