ID, administrator
name, administrator
ID, 1855
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-20T23:28:34.812
endDateTime, 2021-11-20T23:36:27.690
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 472.879
ModuleTime, 472.879
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1856, Load Bio Rad DLL, 2021-11-20T23:28:34.859, 2021-11-20T23:28:34.861, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012929, 0.0012929, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1857, Put UUT, 2021-11-20T23:28:34.885, 2021-11-20T23:28:36.399, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.51374, 1.51374, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1858, DC Power On, 2021-11-20T23:28:36.406, 2021-11-20T23:28:36.851, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.444721, 0.444721, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1859, AC Power On, 2021-11-20T23:28:36.855, 2021-11-20T23:28:37.015, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.16004, 0.16004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1860, Find Attached Devices, 2021-11-20T23:28:37.026, 2021-11-20T23:28:53.103, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.077, 16.077, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1861, 12.8V No Load Test, 2021-11-20T23:28:53.107, 2021-11-20T23:28:54.332, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2249, 1.2249, Passed, Numeric, 12.7881364, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1862, 12.8V Load 30W, 2021-11-20T23:28:54.333, 2021-11-20T23:28:55.419, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.08581, 1.08581, Passed, Numeric, 12.4347109, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1863, 5V No Load Test, 2021-11-20T23:28:55.431, 2021-11-20T23:28:56.154, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.722949, 0.722949, Passed, Numeric, 5.0752688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1864, 5V 600mA Load, 2021-11-20T23:28:56.182, 2021-11-20T23:28:57.419, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23724, 1.23724, Passed, Numeric, 5.09288847, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1865, 3.3V Voltage Check, 2021-11-20T23:28:57.431, 2021-11-20T23:28:58.198, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.766762, 0.766762, Passed, Numeric, 3.31112292, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
