ID, administrator
name, administrator
ID, 2354
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-17T00:16:25.358
endDateTime, 2021-11-17T00:24:23.815
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 478.457
ModuleTime, 478.457
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2355, Load Bio Rad DLL, 2021-11-17T00:16:25.394, 2021-11-17T00:16:25.395, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014195, 0.0014195, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2356, Put UUT, 2021-11-17T00:16:25.412, 2021-11-17T00:16:26.828, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.41592, 1.41592, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2357, DC Power On, 2021-11-17T00:16:26.835, 2021-11-17T00:16:27.150, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315434, 0.315434, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2358, AC Power On, 2021-11-17T00:16:27.152, 2021-11-17T00:16:27.288, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.136354, 0.136354, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2359, Find Attached Devices, 2021-11-17T00:16:27.298, 2021-11-17T00:17:02.391, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0929, 35.0929, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2360, 12.8V No Load Test, 2021-11-17T00:17:02.403, 2021-11-17T00:17:03.678, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27469, 1.27469, Passed, Numeric, 12.7608151, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2361, 12.8V Load 30W, 2021-11-17T00:17:03.684, 2021-11-17T00:17:04.955, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.2711, 1.2711, Passed, Numeric, 12.6218141, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2362, 5V No Load Test, 2021-11-17T00:17:04.967, 2021-11-17T00:17:05.707, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.739163, 0.739163, Passed, Numeric, 5.04879564, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2363, 5V 600mA Load, 2021-11-17T00:17:05.712, 2021-11-17T00:17:06.955, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24339, 1.24339, Passed, Numeric, 5.05330815, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2364, 3.3V Voltage Check, 2021-11-17T00:17:06.967, 2021-11-17T00:17:07.691, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.723554, 0.723554, Passed, Numeric, 3.33402689, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2365, Battery Voltage Check, 2021-11-17T00:17:07.702, 2021-11-17T00:17:08.438, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.736133, 0.736133, Passed, Numeric, 3.22136832, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2366, Wait 10, 2021-11-17T00:17:08.443, 2021-11-17T00:17:18.444, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2367, Remote Command Set, 2021-11-17T00:17:18.448, 2021-11-17T00:18:20.098, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6501, 61.6501, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2368, Initialize SRAM and HC12, 2021-11-17T00:18:20.099, 2021-11-17T00:18:29.594, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49486, 9.49486, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2369, I2C Read Write Test, 2021-11-17T00:18:29.605, 2021-11-17T00:18:32.572, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96723, 2.96723, Passed, Alpha VCC, 5.049601445, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
