ID, administrator
name, administrator
ID, 1195
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-21T17:08:23.968
endDateTime, 2021-03-21T17:16:11.872
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 467.904
ModuleTime, 467.904
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1196, Load Bio Rad DLL, 2021-03-21T17:08:24.006, 2021-03-21T17:08:24.007, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011646, 0.0011646, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1197, Put UUT, 2021-03-21T17:08:24.023, 2021-03-21T17:08:26.756, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.73374, 2.73374, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1198, DC Power On, 2021-03-21T17:08:26.762, 2021-03-21T17:08:27.080, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.318744, 0.318744, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1199, AC Power On, 2021-03-21T17:08:27.085, 2021-03-21T17:08:27.254, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.168487, 0.168487, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1200, Find Attached Devices, 2021-03-21T17:08:27.264, 2021-03-21T17:09:02.355, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0909, 35.0909, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1201, 12.8V No Load Test, 2021-03-21T17:09:02.359, 2021-03-21T17:09:03.603, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24402, 1.24402, Passed, Numeric, 12.7468583, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1202, 12.8V Load 30W, 2021-03-21T17:09:03.604, 2021-03-21T17:09:04.826, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.22114, 1.22114, Passed, Numeric, 12.6024916, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1203, 5V No Load Test, 2021-03-21T17:09:04.838, 2021-03-21T17:09:05.597, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.759392, 0.759392, Passed, Numeric, 5.08737533, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1204, 5V 600mA Load, 2021-03-21T17:09:05.602, 2021-03-21T17:09:06.826, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22326, 1.22326, Passed, Numeric, 5.10249601, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1205, 3.3V Voltage Check, 2021-03-21T17:09:06.838, 2021-03-21T17:09:07.601, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.762981, 0.762981, Passed, Numeric, 3.31411688, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1206, Battery Voltage Check, 2021-03-21T17:09:07.612, 2021-03-21T17:09:08.384, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.772512, 0.772512, Passed, Numeric, 3.21012612, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1207, Wait 10, 2021-03-21T17:09:08.390, 2021-03-21T17:09:18.390, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1208, Remote Command Set, 2021-03-21T17:09:18.394, 2021-03-21T17:10:20.191, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7971, 61.7971, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1209, Initialize SRAM and HC12, 2021-03-21T17:10:20.197, 2021-03-21T17:10:29.687, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48982, 9.48982, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1210, I2C Read Write Test, 2021-03-21T17:10:29.698, 2021-03-21T17:10:32.756, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.05838, 3.05838, Passed, Alpha VCC, 5.08695946, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1211, Get VCC Sensor Value, 2021-03-21T17:10:32.762, 2021-03-21T17:10:32.775, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0133262, 0.0133262, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1212, Get 15V Sensor Value, 2021-03-21T17:10:32.780, 2021-03-21T17:10:32.793, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0126817, 0.0126817, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
