ID, administrator
name, administrator
ID, 5803
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T06:51:42.266
endDateTime, 2021-12-30T07:00:43.932
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 541.666
ModuleTime, 541.666
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5804, Load Bio Rad DLL, 2021-12-30T06:51:42.303, 2021-12-30T06:51:42.304, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010099, 0.0010099, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5805, Put UUT, 2021-12-30T06:51:42.320, 2021-12-30T06:51:43.850, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.53021, 1.53021, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5806, DC Power On, 2021-12-30T06:51:43.857, 2021-12-30T06:51:44.173, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316155, 0.316155, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5807, AC Power On, 2021-12-30T06:51:44.178, 2021-12-30T06:51:44.350, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.171845, 0.171845, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5808, Find Attached Devices, 2021-12-30T06:51:44.360, 2021-12-30T06:52:19.451, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0911, 35.0911, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5809, 12.8V No Load Test, 2021-12-30T06:52:19.463, 2021-12-30T06:52:20.729, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26551, 1.26551, Passed, Numeric, 12.820749, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5810, 12.8V Load 30W, 2021-12-30T06:52:20.734, 2021-12-30T06:52:21.947, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.21308, 1.21308, Passed, Numeric, 12.4587797, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5811, 5V No Load Test, 2021-12-30T06:52:21.960, 2021-12-30T06:52:22.687, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.726974, 0.726974, Passed, Numeric, 5.0457245, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5812, 5V 600mA Load, 2021-12-30T06:52:22.692, 2021-12-30T06:52:23.947, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25533, 1.25533, Passed, Numeric, 4.98422916, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5813, 3.3V Voltage Check, 2021-12-30T06:52:23.960, 2021-12-30T06:52:24.690, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.730107, 0.730107, Passed, Numeric, 3.3339357, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5814, Battery Voltage Check, 2021-12-30T06:52:24.702, 2021-12-30T06:52:25.441, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.739294, 0.739294, Passed, Numeric, 3.22468514, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
