ID, administrator
name, administrator
ID, 2033
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T21:55:21.270
endDateTime, 2022-04-13T22:03:25.491
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 484.222
ModuleTime, 484.222
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2034, Load Bio Rad DLL, 2022-04-13T21:55:21.303, 2022-04-13T21:55:21.304, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009754, 0.0009754, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2035, Put UUT, 2022-04-13T21:55:21.325, 2022-04-13T21:55:22.602, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.27772, 1.27772, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2036, DC Power On, 2022-04-13T21:55:22.610, 2022-04-13T21:55:22.926, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315994, 0.315994, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2037, AC Power On, 2022-04-13T21:55:22.930, 2022-04-13T21:55:23.177, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.246803, 0.246803, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2038, Find Attached Devices, 2022-04-13T21:55:23.204, 2022-04-13T21:55:58.295, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0913, 35.0913, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2039, 12.8V No Load Test, 2022-04-13T21:55:58.308, 2022-04-13T21:55:59.607, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29887, 1.29887, Passed, Numeric, 12.7942408, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2040, 12.8V Load 30W, 2022-04-13T21:55:59.613, 2022-04-13T21:56:00.889, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.27628, 1.27628, Passed, Numeric, 12.3966033, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2041, 5V No Load Test, 2022-04-13T21:56:00.902, 2022-04-13T21:56:01.632, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73004, 0.73004, Passed, Numeric, 5.06610596, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2042, 5V 600mA Load, 2022-04-13T21:56:01.636, 2022-04-13T21:56:02.889, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25344, 1.25344, Passed, Numeric, 5.04893021, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2043, 3.3V Voltage Check, 2022-04-13T21:56:02.902, 2022-04-13T21:56:03.629, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.727374, 0.727374, Passed, Numeric, 3.31977715, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
