ID, administrator
name, administrator
ID, 1699
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-12T23:33:46.344
endDateTime, 2021-04-12T23:42:08.982
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 502.639
ModuleTime, 502.639
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1700, Load Bio Rad DLL, 2021-04-12T23:33:46.376, 2021-04-12T23:33:46.377, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010171, 0.0010171, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1701, Put UUT, 2021-04-12T23:33:46.383, 2021-04-12T23:33:48.001, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.61778, 1.61778, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1702, DC Power On, 2021-04-12T23:33:48.003, 2021-04-12T23:33:48.340, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.337473, 0.337473, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1703, AC Power On, 2021-04-12T23:33:48.355, 2021-04-12T23:33:48.507, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.151224, 0.151224, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1704, Find Attached Devices, 2021-04-12T23:33:48.513, 2021-04-12T23:34:23.606, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0922, 35.0922, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1705, 12.8V No Load Test, 2021-04-12T23:34:23.613, 2021-04-12T23:34:24.955, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.34167, 1.34167, Passed, Numeric, 12.8061055, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1706, 12.8V Load 30W, 2021-04-12T23:34:24.961, 2021-04-12T23:34:26.298, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.33694, 1.33694, Passed, Numeric, 12.6595802, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1707, 5V No Load Test, 2021-04-12T23:34:26.306, 2021-04-12T23:34:27.076, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.770536, 0.770536, Passed, Numeric, 5.08605152, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1708, 5V 600mA Load, 2021-04-12T23:34:27.081, 2021-04-12T23:34:28.297, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21563, 1.21563, Passed, Numeric, 5.02469308, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1709, 3.3V Voltage Check, 2021-04-12T23:34:28.305, 2021-04-12T23:34:29.088, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.783411, 0.783411, Passed, Numeric, 3.32965014, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1710, Battery Voltage Check, 2021-04-12T23:34:29.095, 2021-04-12T23:34:29.848, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.752637, 0.752637, Passed, Numeric, 3.21148762, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1711, Wait 10, 2021-04-12T23:34:29.853, 2021-04-12T23:34:39.854, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0013, 10.0013, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1712, Remote Command Set, 2021-04-12T23:34:39.858, 2021-04-12T23:35:41.739, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.8805, 61.8805, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1713, Initialize SRAM and HC12, 2021-04-12T23:35:41.745, 2021-04-12T23:35:51.234, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4898, 9.4898, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1714, I2C Read Write Test, 2021-04-12T23:35:51.242, 2021-04-12T23:35:54.215, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97296, 2.97296, Passed, Alpha VCC, 5.0861987345, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1715, Get VCC Sensor Value, 2021-04-12T23:35:54.221, 2021-04-12T23:35:54.233, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125382, 0.0125382, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1716, Get 15V Sensor Value, 2021-04-12T23:35:54.238, 2021-04-12T23:35:54.256, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0178209, 0.0178209, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1717, Get Power Sensor Value, 2021-04-12T23:35:54.260, 2021-04-12T23:35:54.273, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0132112, 0.0132112, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1718, Lid Left Sensor Test, 2021-04-12T23:35:54.278, 2021-04-12T23:35:54.291, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0124315, 0.0124315, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1719, Lid Right Sensor Test, 2021-04-12T23:35:54.295, 2021-04-12T23:35:54.308, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.012373, 0.012373, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1720, HS Left Sensor Test, 2021-04-12T23:35:54.312, 2021-04-12T23:35:54.324, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0120866, 0.0120866, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1721, HS Right Sensor Test, 2021-04-12T23:35:54.329, 2021-04-12T23:35:54.342, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0124089, 0.0124089, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
