ID, administrator
name, administrator
ID, 751
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-18T17:29:12.884
endDateTime, 2021-03-18T17:37:01.366
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 468.483
ModuleTime, 468.483
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
752, Load Bio Rad DLL, 2021-03-18T17:29:12.942, 2021-03-18T17:29:12.943, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013798, 0.0013798, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
753, Put UUT, 2021-03-18T17:29:12.959, 2021-03-18T17:29:15.036, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.07713, 2.07713, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
754, DC Power On, 2021-03-18T17:29:15.040, 2021-03-18T17:29:15.519, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.478538, 0.478538, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
755, AC Power On, 2021-03-18T17:29:15.524, 2021-03-18T17:29:15.698, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.174311, 0.174311, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
756, Find Attached Devices, 2021-03-18T17:29:15.708, 2021-03-18T17:29:31.695, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9862, 15.9862, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
757, 12.8V No Load Test, 2021-03-18T17:29:31.706, 2021-03-18T17:29:33.077, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.37091, 1.37091, Passed, Numeric, 12.8396123, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
758, 12.8V Load 30W, 2021-03-18T17:29:33.083, 2021-03-18T17:29:34.546, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46362, 1.46362, Passed, Numeric, 12.6943105, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
759, 5V No Load Test, 2021-03-18T17:29:34.558, 2021-03-18T17:29:35.319, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.760881, 0.760881, Passed, Numeric, 5.0833365, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
760, 5V 600mA Load, 2021-03-18T17:29:35.325, 2021-03-18T17:29:36.546, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22188, 1.22188, Passed, Numeric, 5.09541659, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
761, 3.3V Voltage Check, 2021-03-18T17:29:36.559, 2021-03-18T17:29:37.310, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.750965, 0.750965, Passed, Numeric, 3.31519865, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
762, Battery Voltage Check, 2021-03-18T17:29:37.321, 2021-03-18T17:29:38.074, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.753613, 0.753613, Passed, Numeric, 3.2051093, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
763, Wait 10, 2021-03-18T17:29:38.079, 2021-03-18T17:29:48.080, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
