ID, administrator
name, administrator
ID, 1199
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-17T23:59:37.092
endDateTime, 2021-11-18T00:06:51.311
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 434.219
ModuleTime, 434.219
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1200, Load Bio Rad DLL, 2021-11-17T23:59:37.128, 2021-11-17T23:59:37.129, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011659, 0.0011659, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1201, Put UUT, 2021-11-17T23:59:37.145, 2021-11-17T23:59:38.632, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.48709, 1.48709, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1202, DC Power On, 2021-11-17T23:59:38.639, 2021-11-17T23:59:38.955, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316587, 0.316587, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1203, AC Power On, 2021-11-17T23:59:38.960, 2021-11-17T23:59:39.121, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.160395, 0.160395, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1204, Find Attached Devices, 2021-11-17T23:59:39.131, 2021-11-17T23:59:57.525, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.3941, 18.3941, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1205, 12.8V No Load Test, 2021-11-17T23:59:57.537, 2021-11-17T23:59:58.811, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27449, 1.27449, Passed, Numeric, 12.8001016, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1206, 12.8V Load 30W, 2021-11-17T23:59:58.817, 2021-11-18T00:00:00.334, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51719, 1.51719, Passed, Numeric, 12.4448555, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1207, 5V No Load Test, 2021-11-18T00:00:00.346, 2021-11-18T00:00:01.082, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.735615, 0.735615, Passed, Numeric, 5.08046834, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1208, 5V 600mA Load, 2021-11-18T00:00:01.087, 2021-11-18T00:00:02.334, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24724, 1.24724, Passed, Numeric, 5.06238587, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1209, 3.3V Voltage Check, 2021-11-18T00:00:02.347, 2021-11-18T00:00:03.078, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.731864, 0.731864, Passed, Numeric, 3.35444401, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
