ID, administrator
name, administrator
ID, 5380
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T22:26:39.261
endDateTime, 2021-07-21T22:34:28.565
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 469.305
ModuleTime, 469.305
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5381, Load Bio Rad DLL, 2021-07-21T22:26:39.297, 2021-07-21T22:26:39.298, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012761, 0.0012761, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5382, Put UUT, 2021-07-21T22:26:39.314, 2021-07-21T22:26:41.075, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.76051, 1.76051, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5383, DC Power On, 2021-07-21T22:26:41.081, 2021-07-21T22:26:41.406, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324598, 0.324598, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5384, AC Power On, 2021-07-21T22:26:41.411, 2021-07-21T22:26:41.552, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.141432, 0.141432, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5385, Find Attached Devices, 2021-07-21T22:26:41.562, 2021-07-21T22:26:58.162, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.6002, 16.6002, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5386, 12.8V No Load Test, 2021-07-21T22:26:58.174, 2021-07-21T22:26:59.457, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28282, 1.28282, Passed, Numeric, 12.7412992, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5387, 12.8V Load 30W, 2021-07-21T22:26:59.463, 2021-07-21T22:27:01.029, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.56593, 1.56593, Passed, Numeric, 12.3755558, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5388, 5V No Load Test, 2021-07-21T22:27:01.041, 2021-07-21T22:27:01.758, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.716204, 0.716204, Passed, Numeric, 5.0458908, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5389, 5V 600mA Load, 2021-07-21T22:27:01.762, 2021-07-21T22:27:03.029, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26655, 1.26655, Passed, Numeric, 5.0069938, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5390, 3.3V Voltage Check, 2021-07-21T22:27:03.041, 2021-07-21T22:27:03.748, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.707027, 0.707027, Passed, Numeric, 3.31158106, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5391, Battery Voltage Check, 2021-07-21T22:27:03.759, 2021-07-21T22:27:04.475, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715983, 0.715983, Passed, Numeric, 3.22880337, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5392, Wait 10, 2021-07-21T22:27:04.480, 2021-07-21T22:27:14.481, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5393, Remote Command Set, 2021-07-21T22:27:14.484, 2021-07-21T22:28:16.171, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6866, 61.6866, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5394, Initialize SRAM and HC12, 2021-07-21T22:28:16.177, 2021-07-21T22:28:25.672, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49536, 9.49536, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5395, I2C Read Write Test, 2021-07-21T22:28:25.683, 2021-07-21T22:28:28.621, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93755, 2.93755, Passed, Alpha VCC, 5.04698616, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5396, Get VCC Sensor Value, 2021-07-21T22:28:28.626, 2021-07-21T22:28:28.639, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0124693, 0.0124693, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5397, Get 15V Sensor Value, 2021-07-21T22:28:28.644, 2021-07-21T22:28:28.656, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0121795, 0.0121795, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5398, Get Power Sensor Value, 2021-07-21T22:28:28.661, 2021-07-21T22:28:28.673, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0121166, 0.0121166, Passed, Numeric, 39.7848, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5399, Lid Left Sensor Test, 2021-07-21T22:28:28.678, 2021-07-21T22:28:28.691, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0123598, 0.0123598, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5400, Lid Right Sensor Test, 2021-07-21T22:28:28.696, 2021-07-21T22:28:28.708, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0121915, 0.0121915, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5401, HS Left Sensor Test, 2021-07-21T22:28:28.713, 2021-07-21T22:28:28.731, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0178663, 0.0178663, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5402, HS Right Sensor Test, 2021-07-21T22:28:28.735, 2021-07-21T22:28:28.748, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0124057, 0.0124057, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5403, Get Amp2 Sensor Value, 2021-07-21T22:28:28.753, 2021-07-21T22:28:28.765, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0123362, 0.0123362, Passed, Numeric, 21.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5404, Get Amp Sensor Value, 2021-07-21T22:28:28.770, 2021-07-21T22:28:28.782, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.012394, 0.012394, Passed, Numeric, 21.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5405, Get Power Supply Sensor Value, 2021-07-21T22:28:28.788, 2021-07-21T22:28:28.800, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.012236, 0.012236, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
5406, SRAM Page 0 Check, 2021-07-21T22:28:28.811, 2021-07-21T22:29:17.645, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 48.8341, 48.8341, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5407, SRAM Page 1 Check, 2021-07-21T22:29:17.659, 2021-07-21T22:29:18.157, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.498616, 0.498616, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5408, SRAM Page 2 Check, 2021-07-21T22:29:18.162, 2021-07-21T22:29:18.592, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.429395, 0.429395, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5409, SRAM Page 3 Check, 2021-07-21T22:29:18.596, 2021-07-21T22:29:19.062, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.465762, 0.465762, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5410, Power Cycle Unit, 2021-07-21T22:29:19.067, 2021-07-21T22:29:45.130, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.063, 26.063, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5411, Battery Backup Test, 2021-07-21T22:29:45.136, 2021-07-21T22:29:46.420, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.28428, 1.28428, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5412, Block Sensor 0 Check, 2021-07-21T22:29:46.431, 2021-07-21T22:29:46.445, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.013341, 0.013341, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5413, Block Sensor 1 Check, 2021-07-21T22:29:46.450, 2021-07-21T22:29:46.462, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0124669, 0.0124669, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5414, Block Sensor 2 Check, 2021-07-21T22:29:46.473, 2021-07-21T22:29:46.491, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0182621, 0.0182621, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5415, Block Sensor 3 Check, 2021-07-21T22:29:46.517, 2021-07-21T22:29:46.527, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.010511, 0.010511, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5416, Block Sensor 4 Check, 2021-07-21T22:29:46.532, 2021-07-21T22:29:46.542, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0103033, 0.0103033, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5417, Block Sensor 5 Check, 2021-07-21T22:29:46.546, 2021-07-21T22:29:46.557, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0107498, 0.0107498, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5418, TE CH0 Posistive Direction Check, 2021-07-21T22:29:46.565, 2021-07-21T22:29:47.324, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.758983, 0.758983, Passed, Numeric, 10.59185295, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5419, TE CH0 Negative Direction Check, 2021-07-21T22:29:47.337, 2021-07-21T22:29:48.112, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.775558, 0.775558, Passed, Numeric, -10.59611491667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5420, TE CH1 Posistive Direction Check, 2021-07-21T22:29:48.124, 2021-07-21T22:29:48.902, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.77779, 0.77779, Passed, Numeric, 10.5890981, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5421, TE CH1 Negative Direction Check, 2021-07-21T22:29:48.914, 2021-07-21T22:29:49.689, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.774844, 0.774844, Passed, Numeric, -10.59270596667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5422, TE CH2 Posistive Direction Check, 2021-07-21T22:29:49.702, 2021-07-21T22:29:50.463, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.761231, 0.761231, Passed, Numeric, 10.611956, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5423, TE CH2 Negative Direction Check, 2021-07-21T22:29:50.475, 2021-07-21T22:29:51.304, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.8291, 0.8291, Passed, Numeric, -10.60962333333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5424, TE CH3 Posistive Direction Check, 2021-07-21T22:29:51.317, 2021-07-21T22:29:52.097, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.779388, 0.779388, Passed, Numeric, 10.59470748333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5425, TE CH3 Negative Direction Check, 2021-07-21T22:29:52.109, 2021-07-21T22:29:52.901, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.791941, 0.791941, Passed, Numeric, -10.59142828333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5426, TE CH4 Posistive Direction Check, 2021-07-21T22:29:52.914, 2021-07-21T22:29:53.697, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.782967, 0.782967, Passed, Numeric, 10.62030728333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5427, TE CH4 Negative Direction Check, 2021-07-21T22:29:53.709, 2021-07-21T22:29:54.490, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.780908, 0.780908, Passed, Numeric, -10.62391273333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5428, TE CH5 Posistive Direction Check, 2021-07-21T22:29:54.503, 2021-07-21T22:29:55.290, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.78716, 0.78716, Passed, Numeric, 10.57649778333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5429, TE CH5 Negative Direction Check, 2021-07-21T22:29:55.303, 2021-07-21T22:29:56.071, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.768049, 0.768049, Passed, Numeric, -10.57450401667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5430, TE CH0 4.9A Current Check, 2021-07-21T22:29:56.084, 2021-07-21T22:29:56.896, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.812227, 0.812227, Passed, Numeric, 4.826672433333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5431, TE CH1 4.9A Current Check, 2021-07-21T22:29:56.931, 2021-07-21T22:29:57.696, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.764692, 0.764692, Passed, Numeric, 4.767262466667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5432, TE CH2 4.9A Current Check, 2021-07-21T22:29:57.709, 2021-07-21T22:29:58.474, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.765029, 0.765029, Passed, Numeric, 4.838111283333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5433, TE CH3 4.9A Current Check, 2021-07-21T22:29:58.487, 2021-07-21T22:29:59.256, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.769139, 0.769139, Passed, Numeric, 4.75722655, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5434, TE CH4 4.9A Current Check, 2021-07-21T22:29:59.269, 2021-07-21T22:30:00.065, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.796523, 0.796523, Passed, Numeric, 4.863403466667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5435, TE CH5 4.9A Current Check, 2021-07-21T22:30:00.078, 2021-07-21T22:30:00.851, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.773673, 0.773673, Passed, Numeric, 4.799350366667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5436, TE CH0 1.3A Current Check, 2021-07-21T22:30:00.864, 2021-07-21T22:30:01.640, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.77585, 0.77585, Passed, Numeric, 1.395970866667, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
5437, TE CH1 1.3A Current Check, 2021-07-21T22:30:01.653, 2021-07-21T22:30:02.451, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.797767, 0.797767, Passed, Numeric, 1.373061123333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
5438, TE CH2 1.3A Current Check, 2021-07-21T22:30:02.464, 2021-07-21T22:30:03.250, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.786737, 0.786737, Passed, Numeric, 1.412535363333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
5439, TE CH3 1.3A Current Check, 2021-07-21T22:30:03.263, 2021-07-21T22:30:04.056, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.792426, 0.792426, Passed, Numeric, 1.35111476, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
5440, TE CH4 1.3A Current Check, 2021-07-21T22:30:04.069, 2021-07-21T22:30:10.356, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.28718, 6.28718, Passed, Numeric, 1.437927733333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
