ID, administrator
name, administrator
ID, 1672
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-30T23:07:13.245
endDateTime, 2021-06-30T23:14:33.385
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 440.14
ModuleTime, 440.14
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1673, Load Bio Rad DLL, 2021-06-30T23:07:13.281, 2021-06-30T23:07:13.282, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012019, 0.0012019, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1674, Put UUT, 2021-06-30T23:07:13.298, 2021-06-30T23:07:15.179, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.88065, 1.88065, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1675, DC Power On, 2021-06-30T23:07:15.186, 2021-06-30T23:07:15.511, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324683, 0.324683, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1676, AC Power On, 2021-06-30T23:07:15.516, 2021-06-30T23:07:15.667, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.150741, 0.150741, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1677, Find Attached Devices, 2021-06-30T23:07:15.677, 2021-06-30T23:07:31.662, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9849, 15.9849, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1678, 12.8V No Load Test, 2021-06-30T23:07:31.674, 2021-06-30T23:07:32.949, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27551, 1.27551, Passed, Numeric, 12.7888914, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1679, 12.8V Load 30W, 2021-06-30T23:07:32.955, 2021-06-30T23:07:34.539, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58334, 1.58334, Passed, Numeric, 12.5696888, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1680, 5V No Load Test, 2021-06-30T23:07:34.551, 2021-06-30T23:07:35.267, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.716051, 0.716051, Passed, Numeric, 5.06413866, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1681, 5V 600mA Load, 2021-06-30T23:07:35.272, 2021-06-30T23:07:36.539, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26618, 1.26618, Passed, Numeric, 5.07779106, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1682, 3.3V Voltage Check, 2021-06-30T23:07:36.551, 2021-06-30T23:07:37.260, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.709008, 0.709008, Passed, Numeric, 3.31110426, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1683, Battery Voltage Check, 2021-06-30T23:07:37.271, 2021-06-30T23:07:37.985, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.713854, 0.713854, Passed, Numeric, 3.2270052, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1684, Wait 10, 2021-06-30T23:07:37.991, 2021-06-30T23:07:47.992, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1685, Remote Command Set, 2021-06-30T23:07:47.995, 2021-06-30T23:08:49.450, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4553, 61.4553, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1686, Initialize SRAM and HC12, 2021-06-30T23:08:49.457, 2021-06-30T23:08:58.952, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49539, 9.49539, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1687, I2C Read Write Test, 2021-06-30T23:08:58.963, 2021-06-30T23:09:01.908, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.94497, 2.94497, Passed, Alpha VCC, 5.0646126505, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1688, Get VCC Sensor Value, 2021-06-30T23:09:01.914, 2021-06-30T23:09:01.927, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0137159, 0.0137159, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
