ID, administrator
name, administrator
ID, 1178
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T22:10:52.615
endDateTime, 2021-04-13T22:19:09.240
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 496.625
ModuleTime, 496.625
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1179, Load Bio Rad DLL, 2021-04-13T22:10:52.657, 2021-04-13T22:10:52.658, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009295, 0.0009295, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1180, Put UUT, 2021-04-13T22:10:52.675, 2021-04-13T22:10:54.177, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.50246, 1.50246, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1181, DC Power On, 2021-04-13T22:10:54.182, 2021-04-13T22:10:54.623, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.440256, 0.440256, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1182, AC Power On, 2021-04-13T22:10:54.624, 2021-04-13T22:10:55.027, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.403288, 0.403288, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1183, Find Attached Devices, 2021-04-13T22:10:55.035, 2021-04-13T22:11:30.126, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0916, 35.0916, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1184, 12.8V No Load Test, 2021-04-13T22:11:30.138, 2021-04-13T22:11:31.450, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.3121, 1.3121, Passed, Numeric, 12.7775763, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1185, 12.8V Load 30W, 2021-04-13T22:11:31.456, 2021-04-13T22:11:32.767, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31075, 1.31075, Passed, Numeric, 12.63467, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1186, 5V No Load Test, 2021-04-13T22:11:32.780, 2021-04-13T22:11:33.532, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.752, 0.752, Passed, Numeric, 5.0809439, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1187, 5V 600mA Load, 2021-04-13T22:11:33.537, 2021-04-13T22:11:34.767, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23017, 1.23017, Passed, Numeric, 5.02464759, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1188, 3.3V Voltage Check, 2021-04-13T22:11:34.780, 2021-04-13T22:11:35.529, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749484, 0.749484, Passed, Numeric, 3.32389663, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
