ID, administrator
name, administrator
ID, 2197
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-11T20:48:32.176
endDateTime, 2020-08-11T20:56:55.273
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 503.098
ModuleTime, 503.098
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2198, Load Bio Rad DLL, 2020-08-11T20:48:32.232, 2020-08-11T20:48:32.234, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013492, 0.0013492, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2199, Put UUT, 2020-08-11T20:48:32.265, 2020-08-11T20:48:35.426, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.16132, 3.16132, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2200, DC Power On, 2020-08-11T20:48:35.443, 2020-08-11T20:48:35.771, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.328044, 0.328044, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2201, AC Power On, 2020-08-11T20:48:35.772, 2020-08-11T20:48:37.447, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.67412, 1.67412, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2202, Find Attached Devices, 2020-08-11T20:48:37.450, 2020-08-11T20:48:52.484, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0338, 15.0338, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2203, 12.8V No Load Test, 2020-08-11T20:48:52.488, 2020-08-11T20:48:53.744, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25648, 1.25648, Passed, Numeric, 12.7550288, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2204, 12.8V Load 30W, 2020-08-11T20:48:53.746, 2020-08-11T20:48:54.871, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.12482, 1.12482, Passed, Numeric, 12.5465823, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2205, 5V No Load Test, 2020-08-11T20:48:54.875, 2020-08-11T20:48:55.598, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.723335, 0.723335, Passed, Numeric, 5.10232342, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2206, 5V 600mA Load, 2020-08-11T20:48:55.600, 2020-08-11T20:48:56.871, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27106, 1.27106, Passed, Numeric, 5.04945648, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2207, 3.3V Voltage Check, 2020-08-11T20:48:56.875, 2020-08-11T20:48:57.592, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717407, 0.717407, Passed, Numeric, 3.29022663, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
