ID, administrator
name, administrator
ID, 427
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-02-26T00:04:05.414
endDateTime, 2021-02-26T00:12:17.383
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 491.969
ModuleTime, 491.969
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
428, Load Bio Rad DLL, 2021-02-26T00:04:05.450, 2021-02-26T00:04:05.452, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013965, 0.0013965, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
429, Put UUT, 2021-02-26T00:04:05.467, 2021-02-26T00:04:07.075, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.60782, 1.60782, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
430, DC Power On, 2021-02-26T00:04:07.082, 2021-02-26T00:04:07.400, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317608, 0.317608, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
431, AC Power On, 2021-02-26T00:04:07.405, 2021-02-26T00:04:07.557, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.151712, 0.151712, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
432, Find Attached Devices, 2021-02-26T00:04:07.567, 2021-02-26T00:04:42.663, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0956, 35.0956, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
433, 12.8V No Load Test, 2021-02-26T00:04:42.675, 2021-02-26T00:04:43.975, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30056, 1.30056, Passed, Numeric, 12.7915483, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
434, 12.8V Load 30W, 2021-02-26T00:04:43.981, 2021-02-26T00:04:45.434, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.45326, 1.45326, Passed, Numeric, 12.5443704, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
435, 5V No Load Test, 2021-02-26T00:04:45.447, 2021-02-26T00:04:46.193, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.745691, 0.745691, Passed, Numeric, 5.0968269, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
436, 5V 600mA Load, 2021-02-26T00:04:46.198, 2021-02-26T00:04:47.434, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23651, 1.23651, Passed, Numeric, 5.06666193, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
437, 3.3V Voltage Check, 2021-02-26T00:04:47.458, 2021-02-26T00:04:48.207, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749431, 0.749431, Passed, Numeric, 3.30898465, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
