ID, administrator
name, administrator
ID, 3259
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-05-25T05:26:10.152
endDateTime, 2021-05-25T05:34:14.305
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 484.154
ModuleTime, 484.154
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3260, Load Bio Rad DLL, 2021-05-25T05:26:10.188, 2021-05-25T05:26:10.189, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010442, 0.0010442, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3261, Put UUT, 2021-05-25T05:26:10.206, 2021-05-25T05:26:11.599, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.39296, 1.39296, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3262, DC Power On, 2021-05-25T05:26:11.607, 2021-05-25T05:26:11.948, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.34083, 0.34083, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3263, AC Power On, 2021-05-25T05:26:11.950, 2021-05-25T05:26:12.102, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.151332, 0.151332, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3264, Find Attached Devices, 2021-05-25T05:26:12.112, 2021-05-25T05:26:47.206, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0938, 35.0938, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3265, 12.8V No Load Test, 2021-05-25T05:26:47.218, 2021-05-25T05:26:48.519, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30121, 1.30121, Passed, Numeric, 12.7565617, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3266, 12.8V Load 30W, 2021-05-25T05:26:48.525, 2021-05-25T05:26:49.871, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34617, 1.34617, Passed, Numeric, 12.604586, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3267, 5V No Load Test, 2021-05-25T05:26:49.884, 2021-05-25T05:26:50.623, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.739677, 0.739677, Passed, Numeric, 5.06418702, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3268, 5V 600mA Load, 2021-05-25T05:26:50.629, 2021-05-25T05:26:51.871, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24243, 1.24243, Passed, Numeric, 5.07348195, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3269, 3.3V Voltage Check, 2021-05-25T05:26:51.884, 2021-05-25T05:26:52.649, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.764412, 0.764412, Passed, Numeric, 3.33925855, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3270, Battery Voltage Check, 2021-05-25T05:26:52.660, 2021-05-25T05:26:53.420, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.760388, 0.760388, Passed, Numeric, 3.21865063, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3271, Wait 10, 2021-05-25T05:26:53.424, 2021-05-25T05:27:03.424, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3272, Remote Command Set, 2021-05-25T05:27:03.428, 2021-05-25T05:28:05.109, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6815, 61.6815, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
