ID, administrator
name, administrator
ID, 1506
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-16T23:08:51.171
endDateTime, 2021-11-16T23:16:22.423
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 451.252
ModuleTime, 451.252
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1507, Load Bio Rad DLL, 2021-11-16T23:08:51.207, 2021-11-16T23:08:51.208, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001063, 0.001063, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1508, Put UUT, 2021-11-16T23:08:51.223, 2021-11-16T23:08:52.510, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.2869, 1.2869, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1509, DC Power On, 2021-11-16T23:08:52.517, 2021-11-16T23:08:52.835, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317583, 0.317583, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1510, AC Power On, 2021-11-16T23:08:52.840, 2021-11-16T23:08:53.002, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.162388, 0.162388, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1511, Find Attached Devices, 2021-11-16T23:08:53.012, 2021-11-16T23:09:28.104, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0923, 35.0923, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1512, 12.8V No Load Test, 2021-11-16T23:09:28.116, 2021-11-16T23:09:29.403, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2866, 1.2866, Passed, Numeric, 12.7728197, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1513, 12.8V Load 30W, 2021-11-16T23:09:29.409, 2021-11-16T23:09:30.957, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54861, 1.54861, Passed, Numeric, 12.6299098, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1514, 5V No Load Test, 2021-11-16T23:09:30.970, 2021-11-16T23:09:31.699, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.729499, 0.729499, Passed, Numeric, 5.06949814, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1515, 5V 600mA Load, 2021-11-16T23:09:31.705, 2021-11-16T23:09:32.958, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25306, 1.25306, Passed, Numeric, 5.07851449, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1516, 3.3V Voltage Check, 2021-11-16T23:09:32.970, 2021-11-16T23:09:33.703, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.733226, 0.733226, Passed, Numeric, 3.31732138, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1517, Battery Voltage Check, 2021-11-16T23:09:33.714, 2021-11-16T23:09:34.452, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.738217, 0.738217, Passed, Numeric, 3.21698481, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1518, Wait 10, 2021-11-16T23:09:34.458, 2021-11-16T23:09:44.458, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1519, Remote Command Set, 2021-11-16T23:09:44.462, 2021-11-16T23:10:46.055, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5929, 61.5929, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1520, Initialize SRAM and HC12, 2021-11-16T23:10:46.057, 2021-11-16T23:10:55.544, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48689, 9.48689, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1521, I2C Read Write Test, 2021-11-16T23:10:55.555, 2021-11-16T23:10:58.522, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96679, 2.96679, Passed, Alpha VCC, 5.0699788615, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1522, Get VCC Sensor Value, 2021-11-16T23:10:58.527, 2021-11-16T23:10:58.540, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0128483, 0.0128483, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1523, Get 15V Sensor Value, 2021-11-16T23:10:58.545, 2021-11-16T23:10:58.558, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127799, 0.0127799, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1524, Get Power Sensor Value, 2021-11-16T23:10:58.563, 2021-11-16T23:10:58.576, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0125729, 0.0125729, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1525, Lid Left Sensor Test, 2021-11-16T23:10:58.579, 2021-11-16T23:10:58.591, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0112561, 0.0112561, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1526, Lid Right Sensor Test, 2021-11-16T23:10:58.594, 2021-11-16T23:10:58.605, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0111702, 0.0111702, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1527, HS Left Sensor Test, 2021-11-16T23:10:58.609, 2021-11-16T23:10:58.621, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0124402, 0.0124402, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1528, HS Right Sensor Test, 2021-11-16T23:10:58.625, 2021-11-16T23:10:58.636, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.011006, 0.011006, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1529, Get Amp2 Sensor Value, 2021-11-16T23:10:58.639, 2021-11-16T23:10:58.651, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0114128, 0.0114128, Passed, Numeric, 21.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1530, Get Amp Sensor Value, 2021-11-16T23:10:58.654, 2021-11-16T23:10:58.667, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0127898, 0.0127898, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1531, Get Power Supply Sensor Value, 2021-11-16T23:10:58.671, 2021-11-16T23:10:58.683, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0118839, 0.0118839, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1532, SRAM Page 0 Check, 2021-11-16T23:10:58.690, 2021-11-16T23:11:48.728, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.0375, 50.0375, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1533, SRAM Page 1 Check, 2021-11-16T23:11:48.745, 2021-11-16T23:11:49.241, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.496048, 0.496048, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1534, SRAM Page 2 Check, 2021-11-16T23:11:49.246, 2021-11-16T23:11:49.666, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.42062, 0.42062, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1535, SRAM Page 3 Check, 2021-11-16T23:11:49.671, 2021-11-16T23:11:50.141, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.469733, 0.469733, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1536, Power Cycle Unit, 2021-11-16T23:11:50.146, 2021-11-16T23:12:16.303, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1573, 26.1573, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1537, Battery Backup Test, 2021-11-16T23:12:16.304, 2021-11-16T23:12:17.344, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03947, 1.03947, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1538, Block Sensor 0 Check, 2021-11-16T23:12:17.347, 2021-11-16T23:12:17.356, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0095441, 0.0095441, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1539, Block Sensor 1 Check, 2021-11-16T23:12:17.359, 2021-11-16T23:12:17.370, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0111042, 0.0111042, Passed, Numeric, 52.77, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1540, Block Sensor 2 Check, 2021-11-16T23:12:17.378, 2021-11-16T23:12:17.388, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.010058, 0.010058, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1541, Block Sensor 3 Check, 2021-11-16T23:12:17.391, 2021-11-16T23:12:17.401, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0098979, 0.0098979, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
