ID, administrator
name, administrator
ID, 2662
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T08:18:54.673
endDateTime, 2021-07-21T08:26:55.075
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 480.402
ModuleTime, 480.402
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2663, Load Bio Rad DLL, 2021-07-21T08:18:54.709, 2021-07-21T08:18:54.710, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010192, 0.0010192, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2664, Put UUT, 2021-07-21T08:18:54.726, 2021-07-21T08:18:56.558, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.83128, 1.83128, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2665, DC Power On, 2021-07-21T08:18:56.565, 2021-07-21T08:18:56.866, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.301016, 0.301016, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2666, AC Power On, 2021-07-21T08:18:56.927, 2021-07-21T08:18:57.055, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.127952, 0.127952, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2667, Find Attached Devices, 2021-07-21T08:18:57.066, 2021-07-21T08:19:13.260, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1949, 16.1949, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2668, 12.8V No Load Test, 2021-07-21T08:19:13.272, 2021-07-21T08:19:14.557, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28478, 1.28478, Passed, Numeric, 12.8218881, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2669, 12.8V Load 30W, 2021-07-21T08:19:14.563, 2021-07-21T08:19:16.012, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4493, 1.4493, Passed, Numeric, 12.4845555, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2670, 5V No Load Test, 2021-07-21T08:19:16.025, 2021-07-21T08:19:16.740, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.715136, 0.715136, Passed, Numeric, 5.08631589, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2671, 5V 600mA Load, 2021-07-21T08:19:16.745, 2021-07-21T08:19:18.012, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26726, 1.26726, Passed, Numeric, 5.00567763, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2672, 3.3V Voltage Check, 2021-07-21T08:19:18.025, 2021-07-21T08:19:18.742, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717656, 0.717656, Passed, Numeric, 3.33859702, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2673, Battery Voltage Check, 2021-07-21T08:19:18.751, 2021-07-21T08:19:19.467, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715381, 0.715381, Passed, Numeric, 3.21587815, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2674, Wait 10, 2021-07-21T08:19:19.472, 2021-07-21T08:19:29.472, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2675, Remote Command Set, 2021-07-21T08:19:29.476, 2021-07-21T08:20:31.006, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5295, 61.5295, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2676, Initialize SRAM and HC12, 2021-07-21T08:20:31.012, 2021-07-21T08:20:40.507, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49521, 9.49521, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2677, I2C Read Write Test, 2021-07-21T08:20:40.518, 2021-07-21T08:20:43.454, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93643, 2.93643, Passed, Alpha VCC, 5.088110722, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2678, Get VCC Sensor Value, 2021-07-21T08:20:43.460, 2021-07-21T08:20:43.473, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0130184, 0.0130184, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2679, Get 15V Sensor Value, 2021-07-21T08:20:43.478, 2021-07-21T08:20:43.491, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0125685, 0.0125685, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2680, Get Power Sensor Value, 2021-07-21T08:20:43.496, 2021-07-21T08:20:43.508, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124597, 0.0124597, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2681, Lid Left Sensor Test, 2021-07-21T08:20:43.513, 2021-07-21T08:20:43.526, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.012277, 0.012277, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2682, Lid Right Sensor Test, 2021-07-21T08:20:43.531, 2021-07-21T08:20:43.543, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0121371, 0.0121371, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2683, HS Left Sensor Test, 2021-07-21T08:20:43.548, 2021-07-21T08:20:43.565, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0178033, 0.0178033, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2684, HS Right Sensor Test, 2021-07-21T08:20:43.570, 2021-07-21T08:20:43.583, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0123838, 0.0123838, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2685, Get Amp2 Sensor Value, 2021-07-21T08:20:43.588, 2021-07-21T08:20:43.600, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0125398, 0.0125398, Passed, Numeric, 21.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2686, Get Amp Sensor Value, 2021-07-21T08:20:43.605, 2021-07-21T08:20:43.618, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0123143, 0.0123143, Passed, Numeric, 21.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2687, Get Power Supply Sensor Value, 2021-07-21T08:20:43.623, 2021-07-21T08:20:43.635, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0120252, 0.0120252, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2688, SRAM Page 0 Check, 2021-07-21T08:20:43.642, 2021-07-21T08:21:32.752, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.1097, 49.1097, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2689, SRAM Page 1 Check, 2021-07-21T08:21:32.772, 2021-07-21T08:21:33.267, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.495781, 0.495781, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2690, SRAM Page 2 Check, 2021-07-21T08:21:33.272, 2021-07-21T08:21:33.694, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.421624, 0.421624, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2691, SRAM Page 3 Check, 2021-07-21T08:21:33.699, 2021-07-21T08:21:34.191, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.492158, 0.492158, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2692, Power Cycle Unit, 2021-07-21T08:21:34.196, 2021-07-21T08:22:00.284, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0881, 26.0881, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2693, Battery Backup Test, 2021-07-21T08:22:00.289, 2021-07-21T08:22:01.567, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.27742, 1.27742, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2694, Block Sensor 0 Check, 2021-07-21T08:22:01.578, 2021-07-21T08:22:01.596, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0171858, 0.0171858, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2695, Block Sensor 1 Check, 2021-07-21T08:22:01.601, 2021-07-21T08:22:01.613, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0123636, 0.0123636, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2696, Block Sensor 2 Check, 2021-07-21T08:22:01.624, 2021-07-21T08:22:01.636, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0122257, 0.0122257, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
