ID, administrator
name, administrator
ID, 6015
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T07:09:51.505
endDateTime, 2021-12-30T07:19:51.991
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 600.487
ModuleTime, 600.487
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6016, Load Bio Rad DLL, 2021-12-30T07:09:51.542, 2021-12-30T07:09:51.543, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013394, 0.0013394, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6017, Put UUT, 2021-12-30T07:09:51.560, 2021-12-30T07:09:53.124, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.5646, 1.5646, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6018, DC Power On, 2021-12-30T07:09:53.131, 2021-12-30T07:09:53.476, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.344916, 0.344916, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6019, AC Power On, 2021-12-30T07:09:53.481, 2021-12-30T07:09:53.652, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.170948, 0.170948, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6020, Find Attached Devices, 2021-12-30T07:09:53.662, 2021-12-30T07:10:19.180, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 25.5174, 25.5174, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6021, 12.8V No Load Test, 2021-12-30T07:10:19.192, 2021-12-30T07:10:20.465, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27314, 1.27314, Passed, Numeric, 12.8359831, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6022, 12.8V Load 30W, 2021-12-30T07:10:20.471, 2021-12-30T07:10:21.949, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47756, 1.47756, Passed, Numeric, 12.4743026, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6023, 5V No Load Test, 2021-12-30T07:10:21.961, 2021-12-30T07:10:22.700, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.738838, 0.738838, Passed, Numeric, 5.09286907, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6024, 5V 600mA Load, 2021-12-30T07:10:22.705, 2021-12-30T07:10:23.949, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24361, 1.24361, Passed, Numeric, 5.01631228, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6025, 3.3V Voltage Check, 2021-12-30T07:10:23.961, 2021-12-30T07:10:24.678, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717214, 0.717214, Passed, Numeric, 3.32073718, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6026, Battery Voltage Check, 2021-12-30T07:10:24.689, 2021-12-30T07:10:25.425, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.735241, 0.735241, Passed, Numeric, 3.22799847, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6027, Wait 10, 2021-12-30T07:10:25.430, 2021-12-30T07:10:35.430, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6028, Remote Command Set, 2021-12-30T07:10:35.434, 2021-12-30T07:11:37.089, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6553, 61.6553, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6029, Initialize SRAM and HC12, 2021-12-30T07:11:37.091, 2021-12-30T07:11:46.586, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49462, 9.49462, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6030, I2C Read Write Test, 2021-12-30T07:11:46.597, 2021-12-30T07:11:49.565, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96767, 2.96767, Passed, Alpha VCC, 5.0945105625, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6031, Get VCC Sensor Value, 2021-12-30T07:11:49.570, 2021-12-30T07:11:49.583, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0129807, 0.0129807, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6032, Get 15V Sensor Value, 2021-12-30T07:11:49.588, 2021-12-30T07:11:49.601, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0125366, 0.0125366, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6033, Get Power Sensor Value, 2021-12-30T07:11:49.604, 2021-12-30T07:11:49.616, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0113895, 0.0113895, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
6034, Lid Left Sensor Test, 2021-12-30T07:11:49.619, 2021-12-30T07:11:49.630, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0110751, 0.0110751, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6035, Lid Right Sensor Test, 2021-12-30T07:11:49.634, 2021-12-30T07:11:49.645, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0110638, 0.0110638, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6036, HS Left Sensor Test, 2021-12-30T07:11:49.649, 2021-12-30T07:11:49.660, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0112058, 0.0112058, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6037, HS Right Sensor Test, 2021-12-30T07:11:49.664, 2021-12-30T07:11:49.675, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0111035, 0.0111035, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6038, Get Amp2 Sensor Value, 2021-12-30T07:11:49.678, 2021-12-30T07:11:49.690, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0112437, 0.0112437, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6039, Get Amp Sensor Value, 2021-12-30T07:11:49.693, 2021-12-30T07:11:49.709, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0159595, 0.0159595, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6040, Get Power Supply Sensor Value, 2021-12-30T07:11:49.713, 2021-12-30T07:11:49.725, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0122663, 0.0122663, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
6041, SRAM Page 0 Check, 2021-12-30T07:11:49.732, 2021-12-30T07:12:39.720, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.9873, 49.9873, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
