ID, administrator
name, administrator
ID, 611
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-13T17:22:04.146
endDateTime, 2021-12-13T17:30:09.918
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 485.772
ModuleTime, 485.772
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
612, Load Bio Rad DLL, 2021-12-13T17:22:04.179, 2021-12-13T17:22:04.180, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.000897, 0.000897, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
613, Put UUT, 2021-12-13T17:22:04.201, 2021-12-13T17:22:07.706, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.50485, 3.50485, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
614, DC Power On, 2021-12-13T17:22:07.713, 2021-12-13T17:22:08.029, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316388, 0.316388, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
615, AC Power On, 2021-12-13T17:22:08.034, 2021-12-13T17:22:08.200, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.165651, 0.165651, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
616, Find Attached Devices, 2021-12-13T17:22:08.210, 2021-12-13T17:22:24.129, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9186, 15.9186, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
617, 12.8V No Load Test, 2021-12-13T17:22:24.133, 2021-12-13T17:22:25.338, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2047, 1.2047, Passed, Numeric, 12.7996373, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
618, 12.8V Load 30W, 2021-12-13T17:22:25.339, 2021-12-13T17:22:26.428, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.08913, 1.08913, Passed, Numeric, 12.4675488, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
619, 5V No Load Test, 2021-12-13T17:22:26.440, 2021-12-13T17:22:27.143, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.703008, 0.703008, Passed, Numeric, 5.04642889, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
620, 5V 600mA Load, 2021-12-13T17:22:27.148, 2021-12-13T17:22:28.428, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28003, 1.28003, Passed, Numeric, 5.05799355, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
621, 3.3V Voltage Check, 2021-12-13T17:22:28.441, 2021-12-13T17:22:29.166, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.725465, 0.725465, Passed, Numeric, 3.32604784, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
622, Battery Voltage Check, 2021-12-13T17:22:29.177, 2021-12-13T17:22:29.910, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.732951, 0.732951, Passed, Numeric, 3.22293975, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
623, Wait 10, 2021-12-13T17:22:29.915, 2021-12-13T17:22:39.916, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
624, Remote Command Set, 2021-12-13T17:22:39.920, 2021-12-13T17:23:41.329, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4096, 61.4096, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
625, Initialize SRAM and HC12, 2021-12-13T17:23:41.331, 2021-12-13T17:23:50.819, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48729, 9.48729, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
626, I2C Read Write Test, 2021-12-13T17:23:50.830, 2021-12-13T17:23:53.815, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9851, 2.9851, Passed, Alpha VCC, 5.04619464, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
627, Get VCC Sensor Value, 2021-12-13T17:23:53.821, 2021-12-13T17:23:53.833, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126939, 0.0126939, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
628, Get 15V Sensor Value, 2021-12-13T17:23:53.839, 2021-12-13T17:23:53.851, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0126207, 0.0126207, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
629, Get Power Sensor Value, 2021-12-13T17:23:53.857, 2021-12-13T17:23:53.869, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127908, 0.0127908, Passed, Numeric, 39.7026, AND, LimitPair, N.A, volt, 38, 42, N.A, 
630, Lid Left Sensor Test, 2021-12-13T17:23:53.875, 2021-12-13T17:23:53.892, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0172715, 0.0172715, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
631, Lid Right Sensor Test, 2021-12-13T17:23:53.897, 2021-12-13T17:23:53.910, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0124976, 0.0124976, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
632, HS Left Sensor Test, 2021-12-13T17:23:53.915, 2021-12-13T17:23:53.927, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0126224, 0.0126224, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
633, HS Right Sensor Test, 2021-12-13T17:23:53.933, 2021-12-13T17:23:53.946, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0138558, 0.0138558, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
634, Get Amp2 Sensor Value, 2021-12-13T17:23:53.952, 2021-12-13T17:23:53.965, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0130432, 0.0130432, Passed, Numeric, 24.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
635, Get Amp Sensor Value, 2021-12-13T17:23:53.970, 2021-12-13T17:23:53.983, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.012736, 0.012736, Passed, Numeric, 24.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
636, Get Power Supply Sensor Value, 2021-12-13T17:23:53.988, 2021-12-13T17:23:54.001, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0127217, 0.0127217, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
637, SRAM Page 0 Check, 2021-12-13T17:23:54.012, 2021-12-13T17:24:44.426, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.4133, 50.4133, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
638, SRAM Page 1 Check, 2021-12-13T17:24:44.441, 2021-12-13T17:24:44.942, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.500256, 0.500256, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
639, SRAM Page 2 Check, 2021-12-13T17:24:44.947, 2021-12-13T17:24:45.382, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.434976, 0.434976, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
640, SRAM Page 3 Check, 2021-12-13T17:24:45.387, 2021-12-13T17:24:45.875, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.48841, 0.48841, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
641, Power Cycle Unit, 2021-12-13T17:24:45.880, 2021-12-13T17:25:11.828, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 25.948, 25.948, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
642, Battery Backup Test, 2021-12-13T17:25:11.830, 2021-12-13T17:25:12.869, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03893, 1.03893, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
643, Block Sensor 0 Check, 2021-12-13T17:25:12.872, 2021-12-13T17:25:12.885, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0131551, 0.0131551, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
644, Block Sensor 1 Check, 2021-12-13T17:25:12.886, 2021-12-13T17:25:12.896, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0097835, 0.0097835, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
645, Block Sensor 2 Check, 2021-12-13T17:25:12.899, 2021-12-13T17:25:12.909, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0097131, 0.0097131, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
646, Block Sensor 3 Check, 2021-12-13T17:25:12.918, 2021-12-13T17:25:12.928, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0099173, 0.0099173, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
647, Block Sensor 4 Check, 2021-12-13T17:25:12.931, 2021-12-13T17:25:12.941, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0099153, 0.0099153, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
648, Block Sensor 5 Check, 2021-12-13T17:25:12.945, 2021-12-13T17:25:12.956, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0109957, 0.0109957, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
649, TE CH0 Posistive Direction Check, 2021-12-13T17:25:12.963, 2021-12-13T17:25:13.719, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.755414, 0.755414, Passed, Numeric, 10.66318368333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
650, TE CH0 Negative Direction Check, 2021-12-13T17:25:13.731, 2021-12-13T17:25:14.509, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.77825, 0.77825, Passed, Numeric, -10.66301665, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
