ID, administrator
name, administrator
ID, 1399
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-13T16:24:48.165
endDateTime, 2021-03-13T16:32:13.456
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 445.292
ModuleTime, 445.292
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1400, Load Bio Rad DLL, 2021-03-13T16:24:48.198, 2021-03-13T16:24:48.199, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.000987, 0.000987, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1401, Put UUT, 2021-03-13T16:24:48.228, 2021-03-13T16:24:55.352, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 7.12398, 7.12398, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1402, DC Power On, 2021-03-13T16:24:55.353, 2021-03-13T16:24:55.671, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317386, 0.317386, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1403, AC Power On, 2021-03-13T16:24:55.675, 2021-03-13T16:24:55.847, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.172009, 0.172009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1404, Find Attached Devices, 2021-03-13T16:24:55.858, 2021-03-13T16:25:11.909, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0515, 16.0515, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1405, 12.8V No Load Test, 2021-03-13T16:25:11.921, 2021-03-13T16:25:13.201, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27957, 1.27957, Passed, Numeric, 12.8564457, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1406, 12.8V Load 30W, 2021-03-13T16:25:13.207, 2021-03-13T16:25:14.803, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.59561, 1.59561, Passed, Numeric, 12.7080843, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1407, 5V No Load Test, 2021-03-13T16:25:14.815, 2021-03-13T16:25:15.567, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.752349, 0.752349, Passed, Numeric, 5.12340873, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1408, 5V 600mA Load, 2021-03-13T16:25:15.573, 2021-03-13T16:25:16.803, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22989, 1.22989, Passed, Numeric, 5.10014527, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1409, 3.3V Voltage Check, 2021-03-13T16:25:16.815, 2021-03-13T16:25:17.566, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.750909, 0.750909, Passed, Numeric, 3.29741584, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
