ID, administrator
name, administrator
ID, 5218
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T15:51:22.083
endDateTime, 2020-08-24T16:02:40.520
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 678.437
ModuleTime, 678.437
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5219, Load Bio Rad DLL, 2020-08-24T15:51:22.140, 2020-08-24T15:51:22.141, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012214, 0.0012214, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5220, Put UUT, 2020-08-24T15:51:22.170, 2020-08-24T15:51:26.651, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.48137, 4.48137, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5221, DC Power On, 2020-08-24T15:51:26.653, 2020-08-24T15:51:26.975, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322268, 0.322268, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5222, AC Power On, 2020-08-24T15:51:26.977, 2020-08-24T15:51:28.871, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89383, 1.89383, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5223, Find Attached Devices, 2020-08-24T15:51:28.874, 2020-08-24T15:51:43.907, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0328, 15.0328, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5224, 12.8V No Load Test, 2020-08-24T15:51:43.912, 2020-08-24T15:51:45.135, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22309, 1.22309, Passed, Numeric, 12.8567486, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5225, 12.8V Load 30W, 2020-08-24T15:51:45.137, 2020-08-24T15:51:46.314, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17683, 1.17683, Passed, Numeric, 12.6448238, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5226, 5V No Load Test, 2020-08-24T15:51:46.318, 2020-08-24T15:51:47.028, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.709514, 0.709514, Passed, Numeric, 5.05475499, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5227, 5V 600mA Load, 2020-08-24T15:51:47.029, 2020-08-24T15:51:48.314, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28482, 1.28482, Passed, Numeric, 5.03285962, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5228, 3.3V Voltage Check, 2020-08-24T15:51:48.318, 2020-08-24T15:51:49.031, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.712922, 0.712922, Passed, Numeric, 3.30303915, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
