ID, administrator
name, administrator
ID, 12
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-13T16:37:02.147
endDateTime, 2020-08-13T16:46:43.852
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 581.706
ModuleTime, 581.706
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
13, Load Bio Rad DLL, 2020-08-13T16:37:02.198, 2020-08-13T16:37:02.200, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001465, 0.001465, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
14, Put UUT, 2020-08-13T16:37:02.236, 2020-08-13T16:37:06.827, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.59089, 4.59089, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
15, DC Power On, 2020-08-13T16:37:06.829, 2020-08-13T16:37:07.141, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.311888, 0.311888, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
16, AC Power On, 2020-08-13T16:37:07.143, 2020-08-13T16:37:08.929, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.78634, 1.78634, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
17, Find Attached Devices, 2020-08-13T16:37:08.933, 2020-08-13T16:37:44.020, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0877, 35.0877, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
18, 12.8V No Load Test, 2020-08-13T16:37:44.024, 2020-08-13T16:37:45.410, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.38577, 1.38577, Passed, Numeric, 12.7953008, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
19, 12.8V Load 30W, 2020-08-13T16:37:45.412, 2020-08-13T16:37:46.810, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.39795, 1.39795, Passed, Numeric, 12.5613958, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
20, 5V No Load Test, 2020-08-13T16:37:46.813, 2020-08-13T16:37:47.500, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.68652, 0.68652, Passed, Numeric, 5.0760316, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
21, 5V 600mA Load, 2020-08-13T16:37:47.502, 2020-08-13T16:37:48.810, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30792, 1.30792, Passed, Numeric, 5.09375712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
22, 3.3V Voltage Check, 2020-08-13T16:37:48.813, 2020-08-13T16:37:49.512, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.698193, 0.698193, Passed, Numeric, 3.3125922, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
23, Battery Voltage Check, 2020-08-13T16:37:49.515, 2020-08-13T16:37:50.210, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.694497, 0.694497, Passed, Numeric, 3.20769968, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
24, Wait 10, 2020-08-13T16:37:50.211, 2020-08-13T16:38:00.212, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
25, Remote Command Set, 2020-08-13T16:38:00.213, 2020-08-13T16:39:07.650, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4372, 67.4372, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
26, Initialize SRAM and HC12, 2020-08-13T16:39:07.652, 2020-08-13T16:39:17.142, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49033, 9.49033, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
27, I2C Read Write Test, 2020-08-13T16:39:17.146, 2020-08-13T16:39:20.019, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.87305, 2.87305, Passed, Alpha VCC, 5.0762348115, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
28, Get VCC Sensor Value, 2020-08-13T16:39:20.021, 2020-08-13T16:39:20.032, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113801, 0.0113801, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
29, Get 15V Sensor Value, 2020-08-13T16:39:20.034, 2020-08-13T16:39:20.050, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0166482, 0.0166482, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
30, Get Power Sensor Value, 2020-08-13T16:39:20.052, 2020-08-13T16:39:20.063, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111691, 0.0111691, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
31, Lid Left Sensor Test, 2020-08-13T16:39:20.064, 2020-08-13T16:39:20.075, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0106072, 0.0106072, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
