ID, administrator
name, administrator
ID, 3189
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T04:57:11.371
endDateTime, 2021-12-29T05:07:06.223
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 594.853
ModuleTime, 594.853
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3190, Load Bio Rad DLL, 2021-12-29T04:57:11.426, 2021-12-29T04:57:11.427, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013233, 0.0013233, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3191, Put UUT, 2021-12-29T04:57:11.441, 2021-12-29T04:57:11.671, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.230662, 0.230662, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3192, DC Power On, 2021-12-29T04:57:11.676, 2021-12-29T04:57:12.163, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.486908, 0.486908, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3193, AC Power On, 2021-12-29T04:57:12.164, 2021-12-29T04:57:12.634, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.469975, 0.469975, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3194, Find Attached Devices, 2021-12-29T04:57:12.638, 2021-12-29T04:57:45.774, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 33.1357, 33.1357, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3195, 12.8V No Load Test, 2021-12-29T04:57:45.789, 2021-12-29T04:57:47.253, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.4642, 1.4642, Passed, Numeric, 12.7676426, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3196, 12.8V Load 30W, 2021-12-29T04:57:47.259, 2021-12-29T04:57:48.570, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31129, 1.31129, Passed, Numeric, 12.412669, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3197, 5V No Load Test, 2021-12-29T04:57:48.582, 2021-12-29T04:57:49.309, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72647, 0.72647, Passed, Numeric, 5.02159968, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3198, 5V 600mA Load, 2021-12-29T04:57:49.314, 2021-12-29T04:57:50.569, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25519, 1.25519, Passed, Numeric, 5.04059537, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3199, 3.3V Voltage Check, 2021-12-29T04:57:50.581, 2021-12-29T04:57:51.326, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.744241, 0.744241, Passed, Numeric, 3.30393401, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3200, Battery Voltage Check, 2021-12-29T04:57:51.337, 2021-12-29T04:57:52.075, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.738861, 0.738861, Passed, Numeric, 3.21217728, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3201, Wait 10, 2021-12-29T04:57:52.081, 2021-12-29T04:58:02.081, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3202, Remote Command Set, 2021-12-29T04:58:02.085, 2021-12-29T04:59:03.485, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4002, 61.4002, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3203, Initialize SRAM and HC12, 2021-12-29T04:59:03.487, 2021-12-29T04:59:12.974, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48752, 9.48752, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3204, I2C Read Write Test, 2021-12-29T04:59:12.986, 2021-12-29T04:59:15.936, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9504, 2.9504, Passed, Alpha VCC, 5.022553529, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3205, Get VCC Sensor Value, 2021-12-29T04:59:15.941, 2021-12-29T04:59:15.954, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0128209, 0.0128209, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3206, Get 15V Sensor Value, 2021-12-29T04:59:15.960, 2021-12-29T04:59:15.973, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0126502, 0.0126502, Passed, Numeric, 13.2246, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3207, Get Power Sensor Value, 2021-12-29T04:59:15.978, 2021-12-29T04:59:15.997, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0184416, 0.0184416, Passed, Numeric, 39.8944, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3208, Lid Left Sensor Test, 2021-12-29T04:59:16.002, 2021-12-29T04:59:16.014, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0126033, 0.0126033, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3209, Lid Right Sensor Test, 2021-12-29T04:59:16.020, 2021-12-29T04:59:16.032, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0123987, 0.0123987, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3210, HS Left Sensor Test, 2021-12-29T04:59:16.037, 2021-12-29T04:59:16.050, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0128661, 0.0128661, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3211, HS Right Sensor Test, 2021-12-29T04:59:16.055, 2021-12-29T04:59:16.067, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0123221, 0.0123221, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3212, Get Amp2 Sensor Value, 2021-12-29T04:59:16.071, 2021-12-29T04:59:16.082, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0114312, 0.0114312, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3213, Get Amp Sensor Value, 2021-12-29T04:59:16.086, 2021-12-29T04:59:16.098, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0114846, 0.0114846, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3214, Get Power Supply Sensor Value, 2021-12-29T04:59:16.101, 2021-12-29T04:59:16.113, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0121162, 0.0121162, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3215, SRAM Page 0 Check, 2021-12-29T04:59:16.121, 2021-12-29T05:00:05.958, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.8376, 49.8376, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3216, SRAM Page 1 Check, 2021-12-29T05:00:05.970, 2021-12-29T05:00:06.472, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.502691, 0.502691, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3217, SRAM Page 2 Check, 2021-12-29T05:00:06.477, 2021-12-29T05:00:06.910, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.433222, 0.433222, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3218, SRAM Page 3 Check, 2021-12-29T05:00:06.915, 2021-12-29T05:00:07.408, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.492847, 0.492847, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3219, Power Cycle Unit, 2021-12-29T05:00:07.412, 2021-12-29T05:00:33.424, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0119, 26.0119, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3220, Battery Backup Test, 2021-12-29T05:00:33.425, 2021-12-29T05:00:34.465, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03993, 1.03993, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3221, Block Sensor 0 Check, 2021-12-29T05:00:34.468, 2021-12-29T05:00:34.478, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0095198, 0.0095198, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3222, Block Sensor 1 Check, 2021-12-29T05:00:34.481, 2021-12-29T05:00:34.492, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0110494, 0.0110494, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3223, Block Sensor 2 Check, 2021-12-29T05:00:34.498, 2021-12-29T05:00:34.507, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0097134, 0.0097134, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
